Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,7.8431372549019605,19.565217391304348,17.475728155339805,30.909090909090907,25.041736227045075,20.318725099601593,16.040100250626566,16.32850241545894,15.060728744939272,13.405336721728082,23.340471092077088,23.205741626794257,27.058823529411764,34.73053892215569,29.595015576323984,30.638297872340424,17.972350230414747,20.087336244541483,17.045454545454543,18.357487922705314
Tuesday,19.607843137254903,25.36231884057971,9.70873786407767,10.909090909090908,16.026711185308848,17.928286852589643,15.95655806182122,14.009661835748794,15.22267206477733,14.167725540025414,17.558886509635975,19.617224880382775,20.0,17.964071856287426,16.1993769470405,14.468085106382977,17.972350230414747,13.537117903930133,19.318181818181817,11.11111111111111
Wednesday,17.647058823529413,12.318840579710146,21.35922330097087,9.090909090909092,21.03505843071786,15.139442231075698,17.293233082706767,14.879227053140095,11.983805668016194,15.247776365946633,15.203426124197003,19.37799043062201,14.705882352941178,12.874251497005988,18.69158878504673,11.48936170212766,16.589861751152075,14.847161572052403,18.75,18.357487922705314
Thursday,7.8431372549019605,17.391304347826086,20.388349514563107,20.606060606060606,16.193656093489146,15.139442231075698,19.632414369256473,14.492753623188406,13.765182186234817,14.930114358322744,15.631691648822269,16.507177033492823,15.88235294117647,13.17365269461078,16.510903426791277,13.191489361702127,14.746543778801843,17.903930131004365,18.181818181818183,17.391304347826086
Friday,25.49019607843137,17.391304347826086,8.737864077669903,15.757575757575756,13.689482470784641,16.201859229747676,13.700918964076859,16.425120772946862,15.708502024291498,15.0571791613723,16.70235546038544,14.832535885167463,11.76470588235294,13.17365269461078,12.149532710280374,19.574468085106382,24.42396313364055,21.397379912663755,22.15909090909091,22.22222222222222
Saturday,9.803921568627452,3.6231884057971016,11.650485436893204,4.848484848484849,3.33889816360601,10.225763612217795,8.60484544695071,10.241545893719808,14.736842105263156,14.167725540025414,4.068522483940043,2.631578947368421,3.5294117647058822,4.191616766467066,2.1806853582554515,5.106382978723404,2.7649769585253456,6.986899563318777,2.840909090909091,4.830917874396135
Sunday,11.76470588235294,4.3478260869565215,10.679611650485436,7.878787878787878,4.674457429048414,5.046480743691899,8.771929824561402,13.623188405797102,13.522267206477734,13.024142312579414,7.494646680942184,3.827751196172249,7.0588235294117645,3.8922155688622757,4.672897196261682,5.531914893617021,5.529953917050691,5.240174672489083,1.7045454545454544,7.729468599033816
