Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.26666666666666666,0.36900369003690037,0.3468208092485549,0.0,1.4583333333333333,1.03397341211226,0.6756756756756757,0.2955665024630542,0.847457627118644,0.33277870216306155,0.0,0.6765899864682002,0.4884004884004884,0.0,0.6600660066006601,0.49504950495049505,0.78125,1.0869565217391304,0.516795865633075,1.5267175572519083
01:00,1.0666666666666667,0.18450184501845018,0.3468208092485549,0.0,0.0,0.14771048744460857,0.0,0.0,0.0,0.0,0.0,0.13531799729364005,0.1221001221001221,0.0,0.33003300330033003,0.49504950495049505,0.0,0.36231884057971014,0.2583979328165375,0.0
02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.0,0.1059322033898305,0.16638935108153077,0.0,0.0,0.0,0.0,0.33003300330033003,0.0,0.0,0.7246376811594203,0.7751937984496124,0.0
03:00,0.0,0.5535055350553505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1221001221001221,0.0,0.0,0.0,0.0,0.36231884057971014,0.2583979328165375,0.0
04:00,0.0,0.0,0.0,0.1349527665317139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583979328165375,0.0
05:00,0.0,0.18450184501845018,0.11560693641618498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583979328165375,0.0
06:00,0.0,0.5535055350553505,0.0,0.6747638326585695,1.0416666666666665,0.14771048744460857,0.2702702702702703,0.0,0.0,0.24958402662229617,0.36275695284159615,1.0825439783491204,0.1221001221001221,0.0,0.0,0.0,0.0,0.0,0.2583979328165375,0.38167938931297707
07:00,3.2,2.5830258302583027,1.5028901734104045,1.214574898785425,3.3333333333333335,2.363367799113737,1.7567567567567568,1.083743842364532,1.059322033898305,2.1630615640599005,1.0882708585247884,0.5412719891745602,1.5873015873015872,0.0,0.0,0.49504950495049505,0.0,0.0,1.03359173126615,0.0
08:00,1.3333333333333335,8.487084870848708,6.589595375722543,5.937921727395412,2.7083333333333335,3.5450516986706058,5.27027027027027,4.433497536945813,5.614406779661017,4.9916805324459235,3.990326481257558,2.841677943166441,2.442002442002442,1.0050251256281406,0.9900990099009901,0.0,0.78125,0.36231884057971014,2.3255813953488373,1.1450381679389312
09:00,6.933333333333333,8.302583025830259,6.9364161849710975,5.398110661268556,5.208333333333334,9.30576070901034,9.594594594594595,7.586206896551724,5.826271186440677,7.071547420965059,7.134220072551391,5.412719891745602,6.593406593406594,3.015075376884422,5.2805280528052805,5.445544554455446,5.46875,3.985507246376811,3.6175710594315245,0.7633587786259541
10:00,6.4,7.564575645756458,7.0520231213872835,7.96221322537112,9.583333333333334,6.3515509601181686,13.108108108108107,11.625615763546799,9.851694915254237,11.564059900166388,9.189842805320435,8.525033829499323,8.913308913308914,6.281407035175879,4.62046204620462,2.4752475247524752,4.296875,0.7246376811594203,4.3927648578811365,5.7251908396946565
11:00,7.733333333333333,10.14760147601476,11.329479768786127,9.581646423751687,12.083333333333334,11.225997045790251,10.945945945945947,11.724137931034482,11.122881355932202,13.311148086522461,11.729141475211609,10.690121786197563,10.256410256410255,7.537688442211055,7.2607260726072615,5.445544554455446,10.15625,4.710144927536232,4.909560723514212,6.488549618320611
12:00,12.0,11.254612546125461,9.479768786127167,7.6923076923076925,6.875000000000001,10.487444608567207,9.054054054054054,9.852216748768473,6.885593220338983,8.402662229617304,6.529625151148731,14.479025710419485,10.5006105006105,9.045226130653267,7.920792079207921,12.871287128712872,8.59375,9.057971014492754,8.2687338501292,11.068702290076336
13:00,10.666666666666668,13.653136531365314,10.751445086705203,11.06612685560054,7.916666666666666,8.27178729689808,6.351351351351352,9.064039408866995,6.25,8.153078202995008,9.310761789600967,9.201623815967523,10.744810744810746,11.306532663316583,8.58085808580858,11.881188118811881,10.15625,8.695652173913043,10.594315245478036,10.687022900763358
14:00,12.8,10.14760147601476,12.947976878612716,13.765182186234817,11.25,9.15805022156573,9.72972972972973,15.270935960591133,13.877118644067796,9.484193011647255,11.003627569528417,12.719891745602165,12.942612942612945,9.296482412060302,8.91089108910891,8.415841584158416,8.984375,6.521739130434782,6.2015503875969,9.923664122137405
15:00,9.333333333333334,7.564575645756458,10.404624277456648,12.280701754385964,12.916666666666668,9.896602658788774,11.216216216216218,11.428571428571429,15.783898305084746,11.813643926788686,13.663845223700122,13.531799729364005,10.744810744810746,10.050251256281408,12.211221122112212,10.891089108910892,8.59375,12.318840579710146,8.527131782945736,12.977099236641221
16:00,10.666666666666668,5.350553505535055,8.092485549132949,11.201079622132253,10.416666666666668,10.487444608567207,10.135135135135135,7.783251231527094,10.48728813559322,9.40099833610649,12.091898428053206,8.795669824086604,9.523809523809524,11.055276381909549,9.570957095709572,8.91089108910891,9.375,13.768115942028986,11.886304909560723,11.068702290076336
17:00,5.866666666666666,4.981549815498155,5.664739884393064,7.28744939271255,7.291666666666667,5.465288035450517,6.486486486486487,4.334975369458128,5.720338983050848,5.074875207986689,6.166868198307134,5.2774018944519625,4.517704517704518,10.804020100502512,11.55115511551155,9.405940594059405,11.71875,10.507246376811594,10.335917312661499,10.687022900763358
