Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,8.762886597938143,2.8169014084507045,4.488778054862843,5.2734375,5.122494432071269,2.5432349949135302,2.226179875333927,1.444043321299639,1.8543046357615895,1.1811023622047243,4.964539007092199,1.3592233009708738,0.9456264775413712,1.1811023622047243,2.0224719101123596,0.6147540983606558,0.8293838862559242,0.33860045146726864,0.4032258064516129,0.0
01:00,2.0618556701030926,0.7042253521126761,1.99501246882793,1.953125,4.008908685968819,2.5432349949135302,1.335707925200356,2.7978339350180503,1.456953642384106,1.574803149606299,2.6004728132387704,2.524271844660194,2.3640661938534278,1.574803149606299,2.134831460674157,2.8688524590163933,1.7772511848341233,1.4672686230248306,0.5040322580645161,0.0
02:00,0.5154639175257731,3.5211267605633805,1.4962593516209477,2.734375,1.55902004454343,1.017293997965412,1.335707925200356,1.7148014440433215,3.0463576158940397,3.674540682414698,1.1820330969267139,1.9417475728155338,3.1914893617021276,1.968503937007874,2.9213483146067416,2.3565573770491803,2.3696682464454977,1.1286681715575622,0.5040322580645161,0.17605633802816903
03:00,0.5154639175257731,0.0,0.24937655860349126,0.1953125,1.1135857461024499,0.40691759918616477,0.7123775601068566,3.7003610108303246,3.0463576158940397,2.099737532808399,2.127659574468085,3.6893203883495143,2.7186761229314422,1.4435695538057742,2.696629213483146,2.459016393442623,2.843601895734597,1.2415349887133182,0.4032258064516129,0.17605633802816903
04:00,0.5154639175257731,0.0,0.0,0.0,0.0,0.6103763987792472,0.08904719501335707,2.3465703971119134,3.0463576158940397,2.493438320209974,4.0189125295508275,2.524271844660194,2.3640661938534278,1.4435695538057742,5.168539325842696,2.459016393442623,2.7251184834123223,1.805869074492099,0.6048387096774194,0.17605633802816903
05:00,1.0309278350515463,0.0,0.24937655860349126,0.0,0.0,0.20345879959308238,0.3561887800534283,1.9855595667870036,2.781456953642384,2.7559055118110236,2.6004728132387704,2.3300970873786406,2.2458628841607564,1.968503937007874,3.3707865168539324,2.7663934426229506,2.843601895734597,1.4672686230248306,0.8064516129032258,0.0
06:00,1.0309278350515463,0.7042253521126761,0.24937655860349126,0.0,0.0,0.10172939979654119,0.3561887800534283,1.3537906137184115,2.251655629139073,3.543307086614173,1.6548463356973995,1.1650485436893203,2.127659574468085,1.837270341207349,1.4606741573033708,3.0737704918032787,1.6587677725118484,1.0158013544018059,0.9072580645161291,0.35211267605633806
07:00,1.0309278350515463,2.112676056338028,1.99501246882793,0.1953125,0.4454342984409799,1.2207527975584944,0.8904719501335707,1.5342960288808665,2.6490066225165565,1.7060367454068242,2.127659574468085,1.3592233009708738,1.8912529550827424,2.099737532808399,2.247191011235955,2.8688524590163933,2.132701421800948,2.595936794582393,0.4032258064516129,0.35211267605633806
08:00,1.5463917525773196,2.8169014084507045,2.9925187032418954,1.7578125,2.4498886414253898,3.560528992878942,3.1166518254674975,2.0758122743682312,3.3112582781456954,3.2808398950131235,1.1820330969267139,0.7766990291262136,1.1820330969267139,1.3123359580052494,1.7977528089887642,2.8688524590163933,2.014218009478673,1.0158013544018059,0.5040322580645161,1.7605633802816902
09:00,3.0927835051546393,3.5211267605633805,3.4912718204488775,4.1015625,6.45879732739421,4.5778229908443535,6.5894924309884235,4.693140794223827,4.768211920529802,6.955380577427822,4.491725768321513,8.737864077669903,5.791962174940898,3.0183727034120733,3.033707865168539,2.2540983606557377,4.502369668246446,5.417607223476298,6.25,5.457746478873239
10:00,3.0927835051546393,6.338028169014084,4.488778054862843,4.296875,5.122494432071269,9.155645981688707,7.3018699910952805,4.783393501805054,6.357615894039735,9.05511811023622,11.82033096926714,8.349514563106796,8.51063829787234,7.349081364829396,6.51685393258427,5.635245901639344,4.857819905213271,8.01354401805869,8.266129032258064,8.80281690140845
11:00,8.24742268041237,11.267605633802818,5.7356608478802995,6.8359375,8.68596881959911,7.62970498474059,7.5690115761353525,7.2202166064981945,4.900662251655629,7.086614173228346,7.5650118203309695,7.961165048543689,8.983451536643026,8.661417322834646,6.179775280898876,6.864754098360656,6.516587677725119,6.884875846501129,9.07258064516129,6.161971830985916
12:00,5.154639175257731,14.788732394366196,7.231920199501247,7.8125,5.122494432071269,6.917599186164802,7.92520035618878,4.9638989169675085,6.225165562913907,4.593175853018373,6.1465721040189125,8.155339805825243,6.973995271867612,7.480314960629922,4.831460674157303,7.274590163934426,8.412322274881516,7.674943566591422,8.366935483870968,8.97887323943662
13:00,9.793814432989691,7.746478873239436,10.224438902743142,8.203125,6.013363028953229,5.696846388606307,7.3018699910952805,5.505415162454874,3.576158940397351,6.561679790026247,5.673758865248227,7.3786407766990285,4.491725768321513,5.118110236220472,4.831460674157303,6.454918032786885,7.701421800947868,8.577878103837472,7.862903225806452,9.683098591549296
14:00,11.34020618556701,4.929577464788732,9.476309226932669,7.421875,4.67706013363029,7.121057985757884,6.322350845948353,5.054151624548736,6.490066225165562,6.955380577427822,7.801418439716312,6.796116504854369,6.264775413711583,8.530183727034121,4.831460674157303,5.635245901639344,7.5829383886255926,8.01354401805869,8.366935483870968,10.211267605633804
15:00,9.793814432989691,6.338028169014084,5.236907730673317,6.0546875,8.908685968819599,8.54526958290946,6.500445235975066,6.859205776173286,6.887417218543046,5.118110236220472,6.8557919621749415,7.766990291262135,7.328605200945626,7.217847769028872,9.101123595505618,8.913934426229508,6.398104265402843,10.72234762979684,9.778225806451612,12.5
16:00,7.731958762886598,2.8169014084507045,4.738154613466334,8.203125,6.904231625835189,7.222787385554426,8.637577916295637,9.2057761732852,7.417218543046358,7.349081364829396,9.929078014184398,7.184466019417475,8.747044917257684,8.005249343832022,6.853932584269663,7.684426229508197,8.886255924170616,9.706546275395034,13.004032258064516,11.443661971830986
17:00,5.670103092783505,3.5211267605633805,3.99002493765586,7.03125,4.67706013363029,6.3072227873855535,6.678539626001781,7.2202166064981945,6.357615894039735,6.824146981627297,3.7825059101654848,6.601941747572816,8.51063829787234,7.874015748031496,7.752808988764046,6.557377049180328,6.753554502369669,5.8690744920993225,10.483870967741936,9.15492957746479
18:00,2.0618556701030926,1.4084507042253522,5.486284289276807,5.078125,2.6726057906458798,3.8657171922685656,6.055209260908281,6.859205776173286,7.0198675496688745,6.167979002624672,5.200945626477541,6.213592233009709,6.028368794326241,5.380577427821522,5.730337078651685,7.479508196721311,6.398104265402843,7.1106094808126405,6.350806451612903,7.21830985915493
19:00,3.0927835051546393,2.8169014084507045,2.7431421446384037,4.4921875,6.013363028953229,3.967446592065107,3.6509349955476402,4.693140794223827,4.900662251655629,4.4619422572178475,1.8912529550827424,2.1359223300970873,5.319148936170213,6.036745406824147,4.831460674157303,5.532786885245901,5.687203791469194,4.740406320541761,2.620967741935484,4.401408450704225
