Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.0,0.0,0.0,0.8488964346349746,1.3820335636722607,0.5242463958060288,1.4150943396226416,11.742777260018638,8.981380065717415,12.965340179717586,12.996389891696749,7.3939393939393945,1.256281407035176,0.851063829787234,1.0854816824966078,3.494926719278467,4.077010192525481,41.86046511627907,32.515337423312886,7.377049180327869
01:00,0.0,0.0,0.0,0.5093378607809848,1.4807502467917077,0.39318479685452157,3.5377358490566038,5.405405405405405,3.0668127053669223,9.242618741976894,5.776173285198556,6.666666666666667,17.33668341708543,13.900709219858157,10.583446404341927,6.538895152198422,5.549263873159683,4.83005366726297,3.067484662576687,4.30327868852459
02:00,0.0,0.0,0.0,0.0,0.8884501480750246,0.39318479685452157,1.8867924528301887,2.3299161230195713,2.190580503833516,3.3376123234916557,1.8050541516245486,3.3939393939393945,5.276381909547738,6.524822695035461,1.8995929443690638,6.764374295377677,6.455266138165346,4.47227191413238,5.98159509202454,4.713114754098361
03:00,0.0,0.0,0.0,0.0,0.19743336623889435,0.5242463958060288,0.15723270440251574,0.27958993476234856,0.7667031763417306,1.0269576379974326,1.083032490974729,1.090909090909091,0.12562814070351758,2.6950354609929077,1.3568521031207599,7.666290868094701,8.267270668176671,4.293381037567084,4.9079754601226995,6.352459016393443
04:00,0.0,0.0,0.0,0.0,0.0,0.5242463958060288,0.15723270440251574,0.09319664492078285,0.21905805038335158,1.0269576379974326,0.12033694344163659,1.2121212121212122,0.25125628140703515,1.9858156028368796,0.13568521031207598,5.411499436302142,5.549263873159683,6.082289803220036,6.748466257668712,5.532786885245901
05:00,0.0,0.0,0.0,0.0,0.0,0.2621231979030144,0.3144654088050315,0.3727865796831314,0.0,0.6418485237483954,0.0,0.24242424242424243,0.5025125628140703,0.851063829787234,0.9497964721845319,5.862457722660654,8.607021517553793,5.18783542039356,7.361963190184049,5.122950819672131
06:00,0.0,0.0,0.0,0.3395585738539898,0.09871668311944717,0.2621231979030144,0.550314465408805,0.3727865796831314,0.21905805038335158,0.25673940949935814,0.9626955475330927,1.2121212121212122,0.8793969849246231,1.4184397163120568,5.563093622795115,6.087936865839909,8.607021517553793,5.724508050089446,4.9079754601226995,6.557377049180328
07:00,0.0,0.0,0.0,0.6791171477079796,1.3820335636722607,0.9174311926605505,1.257861635220126,1.211556383970177,1.4238773274917853,1.797175866495507,1.3237063778580023,2.181818181818182,2.386934673366834,2.553191489361702,2.3066485753052914,8.90642615558061,8.493771234428086,4.83005366726297,7.05521472392638,7.581967213114754
08:00,0.0,0.0,0.0,3.0560271646859083,1.9743336623889436,2.490170380078637,2.5943396226415096,3.2618825722273996,2.9572836801752467,3.080872913992298,3.489771359807461,3.6363636363636362,3.8944723618090453,4.113475177304964,4.341926729986431,7.328072153325817,4.983012457531144,4.47227191413238,7.822085889570553,7.172131147540983
09:00,0.0,0.0,0.0,6.112054329371817,5.429417571569595,6.946264744429882,6.446540880503145,6.710158434296365,5.695509309967141,5.263157894736842,5.776173285198556,5.212121212121213,4.899497487437186,4.397163120567376,7.055630936227951,4.1713641488162345,3.9637599093997737,2.5044722719141324,6.134969325153374,6.147540983606557
10:00,0.0,0.0,0.0,8.998302207130731,8.687068114511352,5.766710353866317,8.41194968553459,8.108108108108109,6.571741511500548,7.958921694480104,6.979542719614922,7.030303030303029,7.160804020100503,6.524822695035461,7.327001356852103,2.480270574971815,2.491506228765572,3.041144901610018,4.754601226993866,4.508196721311475
11:00,0.0,0.0,0.0,6.112054329371817,9.18065153010859,8.650065530799477,10.849056603773585,7.548928238583411,10.076670317634173,7.702182284980745,8.543922984356197,6.424242424242424,5.778894472361809,6.0992907801418434,7.598371777476255,1.0146561443066515,3.057757644394111,1.6100178890876566,3.374233128834356,2.459016393442623
12:00,0.0,0.0,0.0,5.602716468590832,7.502467917077986,6.553079947575361,8.018867924528301,8.294501397949674,7.119386637458927,6.290115532734275,9.386281588447654,8.363636363636363,6.281407035175879,5.815602836879433,8.412483039348711,0.4509582863585118,1.245753114382786,0.35778175313059035,1.3803680981595092,0.6147540983606558
13:00,0.0,0.0,0.0,5.772495755517826,7.107601184600197,7.077326343381389,7.783018867924528,7.269338303821063,7.995618838992333,5.134788189987163,6.137184115523466,6.424242424242424,3.6432160804020097,6.666666666666667,9.226594301221166,1.3528748590755355,0.6795016987542469,0.35778175313059035,0.6134969325153374,0.4098360655737705
14:00,0.0,0.0,0.0,6.451612903225806,6.219151036525173,8.387942332896461,8.176100628930817,8.014911463187326,6.24315443592552,6.93196405648267,4.813477737665464,4.6060606060606055,6.155778894472362,6.666666666666667,6.648575305291724,1.3528748590755355,0.5662514156285391,0.17889087656529518,0.15337423312883436,0.819672131147541
15:00,0.0,0.0,0.0,6.281833616298811,9.18065153010859,7.339449541284404,8.80503144654088,8.294501397949674,7.0098576122672505,6.546854942233633,6.4981949458483745,6.0606060606060606,7.537688442211055,7.801418439716312,6.7842605156037985,0.9019165727170236,0.33975084937712347,0.0,0.9202453987730062,0.0
16:00,0.0,0.0,0.0,8.488964346349745,9.18065153010859,13.499344692005241,8.09748427672956,6.989748369058714,9.748083242059145,6.546854942233633,7.581227436823104,7.2727272727272725,10.301507537688442,6.0992907801418434,7.462686567164178,0.9019165727170236,0.22650056625141565,0.17889087656529518,0.15337423312883436,0.4098360655737705
17:00,100.0,100.0,100.0,23.769100169779286,8.292201382033564,8.51900393184797,6.682389937106918,5.032618825722274,6.133625410733845,6.033376123234917,5.6558363417569195,7.2727272727272725,7.914572864321608,4.822695035460993,1.7639077340569878,0.11273957158962795,0.0,0.0,0.4601226993865031,0.20491803278688525
18:00,0.0,0.0,0.0,6.451612903225806,4.738400789733465,4.849279161205767,5.4245283018867925,2.516309412861137,2.628696604600219,2.053915275994865,2.406738868832732,3.0303030303030303,3.5175879396984926,4.113475177304964,3.2564450474898234,0.0,0.0,0.17889087656529518,0.3067484662576687,0.0
