Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,4.875868234646861,4.0530113920029045,3.3337053986680063,3.1130463091071867,2.717485674596284,3.5148773273012,3.4879725085910653,2.2859772936483584,3.8127595318988297,1.5860583512825532,2.1566683192860685,3.3632286995515694,5.277132426153336,4.5924225028702645,4.965268844867507,3.1133961725221364,3.9255014326647566,3.5398230088495577,2.8238616307800917,3.717948717948718
01:00,3.8305481053572654,3.05450914537285,3.065818357703613,2.706112151053959,2.179197777391908,2.175047851052723,2.8608247422680413,2.531451365449524,2.1895054737636843,1.057372234188369,2.2062469013386217,2.9895366218236172,2.920677066047129,3.6969001148105627,3.9619243632621557,3.1990859754355903,3.037249283667622,2.8843002294329727,2.929756441934345,2.3504273504273505
02:00,3.321642252939963,2.85934734262243,2.5374855824682814,2.3154553593228617,1.2936273658621287,1.8879415347137638,1.907216494845361,2.2552930346732127,1.7553793884484712,1.1650675543371842,1.6608824987605353,2.7279521674140508,2.3896448722203782,2.5947187141216994,2.9071263184975558,2.827763496143959,2.5787965616045847,2.228777450016388,1.9767031415460643,1.8803418803418803
03:00,2.2419365930816313,2.319248400127082,2.0686832607805927,1.7823716122731343,0.9723910401111304,1.6791369410127024,1.7439862542955327,1.8103712795335993,1.2646281615704038,0.9986293322890151,1.8344075359444718,1.4947683109118086,2.6551609691337537,2.2962112514351323,2.2639567790069464,1.828049128820337,1.9770773638968482,1.7699115044247788,1.2354394634662902,1.8803418803418803
04:00,1.8774499690530224,1.797304043934099,1.6519700859470923,1.3306746968340522,0.8942524743879146,1.131024882547416,1.529209621993127,1.104633323105247,1.3212533031332578,1.1650675543371842,2.5037183936539416,1.345291479820628,2.157318287421175,1.7221584385763489,1.4149729868793415,1.4281633818908883,1.3180515759312321,1.6060308095706328,1.200141193081539,2.1794871794871793
05:00,1.2653875249295097,1.5113693096718557,1.4473341518770695,1.2126637909986164,0.9897551658274005,1.4964329215242735,1.134020618556701,1.350107394906413,1.1136277840694602,1.2727628744859996,2.8507684680218146,1.195814648729447,1.72585462993694,1.5614236509758899,1.1319783895034732,1.313910311339617,1.2893982808022924,1.507702392658145,0.7059654076950229,1.282051282051282
06:00,1.1897393576782889,1.0983524712930606,1.2724634445808685,1.0946528851631805,1.024483417259941,1.1658256481642597,1.2199312714776633,0.9972384166922369,0.5662514156285391,1.3315057763853535,3.2969757064947944,1.046337817638266,1.4271490209093927,1.6991963260619976,1.183431952662722,1.6566695229934303,1.0601719197707737,1.27826941986234,1.6590187080833037,1.1965811965811968
07:00,0.7633587786259541,0.8623428493623202,1.0975927372846672,1.0946528851631805,1.9274179545059906,1.1484252653558378,1.013745704467354,1.0125805461798099,1.1513778784446962,1.7524965733307223,3.69360436291522,1.0089686098654709,2.090939263192831,1.3547646383467278,1.3635194237200925,0.9140245644101685,1.2320916905444126,1.0488364470665357,1.200141193081539,0.38461538461538464
08:00,0.8802695825596588,1.111968411019834,1.2501395245005023,1.6318059737934405,2.7348498003125545,1.8270401948842874,1.0824742268041236,0.9205277692543725,1.5288788221970555,1.4000391619345995,3.247397124442241,1.6442451420029895,1.294390972452705,0.9644087256027554,1.2348855158219707,1.5995429877177951,1.174785100286533,1.0488364470665357,0.8118602188492764,0.8119658119658121
09:00,1.4648236022281824,1.8744610357191487,1.975666927112401,2.518922438349475,3.2818197603750656,2.0706455542021924,1.5807560137457044,1.5188708192697147,2.0385050962627407,1.830820442529861,4.4620723847297965,2.167414050822123,1.261201460338533,1.285878300803674,1.1319783895034732,1.7709225935447013,1.8051575931232091,1.8354637823664373,1.8002117896223084,1.8376068376068377
10:00,2.4482497764940514,2.841192756320065,3.1179075045578,3.8048343777976723,4.141343983330439,3.627979815555942,2.3109965635738834,2.34734581159865,3.831634579086448,2.281182690424907,6.866633614278632,3.587443946188341,2.2236973116495187,2.7784156142365095,2.9585798816568047,2.8563267637817766,3.151862464183381,4.260898066207801,5.294740557712672,4.188034188034187
11:00,3.5967264974898563,4.239095901602142,5.164266845258028,5.192479856759177,5.14846327487411,4.576300678614929,3.213058419243986,4.403191162933416,5.624764061910155,2.281182690424907,7.560733763014378,4.671150971599402,3.2857616993030208,3.8117106773823193,4.502186776434268,4.284490145672665,4.498567335243553,5.932481153720092,6.071302506177197,5.299145299145299
12:00,4.992779038580565,5.069668224935325,6.0609443018194,6.030764222348823,6.0861260635527,5.576822690099182,5.987972508591065,6.121509665541577,5.568138920347301,2.711963971020168,6.717897868120971,6.427503736920777,4.248257550614007,4.6613088404133185,5.093902752765629,4.85575549842902,5.730659025787966,5.276958374303507,6.7066713731027185,6.495726495726497
13:00,5.873048621140224,6.349566559252032,6.872046731406035,7.263774721250102,6.042715749262024,6.264137811031843,6.658075601374571,6.382325866830316,5.870139675349188,2.6923830037203835,5.577590480912246,6.502242152466367,5.243942914039164,5.832376578645236,5.325443786982249,5.455584118823193,5.873925501432665,5.735824319895117,6.7066713731027185,6.538461538461539
14:00,6.443848428581253,6.758044751055235,6.738103210923837,7.039960934320827,7.292932800833478,7.203758482686619,7.508591065292096,8.069960110463333,7.568893922234805,2.721754454670061,5.428854734754586,5.904334828101645,5.443079986724196,5.832376578645236,5.505531258039619,6.569551556698086,5.902578796561605,6.817436905932481,6.74196964348747,7.094017094017094
