Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,3.7461436756280304,3.509571558796718,1.612115290669272,2.982202982202982,1.1009174311926606,3.4757422157856626,2.4471635150166855,2.858551010349926,3.67601246105919,4.45906432748538,3.188539741219963,2.9351335485764602,1.942941465814068,1.8436769670215527,2.289855072463768,2.630106323447118,1.6346429595640952,2.071907373552712,2.5681758009001854,2.821869488536155
01:00,1.9391802556192155,1.504102096627165,1.1235955056179776,1.1544011544011543,0.7951070336391437,2.5343953656770455,2.280311457174639,3.449975357318876,3.4267912772585665,4.312865497076023,2.5415896487985212,2.348106838861168,1.9921298573536645,1.765775123344586,2.289855072463768,2.4062674874090653,1.6346429595640952,2.528945764777575,2.5416997617156474,2.204585537918871
02:00,0.7933010136624064,0.5469462169553327,0.24425989252564728,1.0101010101010102,0.1834862385321101,0.8689355539464156,0.778642936596218,2.858551010349926,2.679127725856698,2.7046783625730995,2.2643253234750462,2.436160845318462,1.7461878996556812,2.1812516229550765,2.6956521739130435,2.546166759932848,1.7780326928591914,2.83363802559415,2.3034154090548054,3.659611992945326
03:00,0.3966505068312032,0.27347310847766637,0.24425989252564728,0.48100048100048104,0.06116207951070336,0.1448225923244026,0.8898776418242491,2.2671266633809757,1.3084112149532712,1.6812865497076022,1.8484288354898337,2.3187555033754035,1.9921298573536645,2.0514152168267983,1.7681159420289854,2.1544487968662565,1.8927444794952681,2.315661182205972,2.0916070955785013,3.571428571428571
04:00,0.48479506390480387,0.04557885141294439,0.39081582804103565,0.0962000962000962,0.06116207951070336,0.1448225923244026,0.33370411568409347,3.3021192705766387,2.4922118380062304,2.631578947368421,2.4953789279112755,1.5556207807455238,2.2872602065912444,1.6878732796676188,2.1449275362318843,2.9378847229994407,1.9214224261542872,2.437538086532602,3.5742652899126295,3.968253968253968
05:00,0.2644336712208021,0.13673655423883319,0.3419638495359062,0.1443001443001443,0.06116207951070336,0.0,0.8898776418242491,2.9078363725973384,2.6168224299065423,3.216374269005848,3.2809611829944547,2.9938362195479895,4.25479586817511,3.505582965463516,3.3333333333333335,4.16899832120873,3.6707771723544593,4.021937842778794,5.242255758538523,3.9241622574955906
06:00,0.3085059497576025,0.8659981768459436,0.5862237420615535,0.1924001924001924,0.06116207951070336,0.0,0.9454949944382648,2.7106949236076887,3.7383177570093453,4.5321637426900585,3.1423290203327174,6.134429116524802,8.189867191342843,4.959750714100234,4.72463768115942,5.288192501398993,5.735589331803843,6.185252894576478,6.698437913688113,6.437389770723104
07:00,0.7492287351256061,0.7748404740200547,1.5144113336590133,0.1443001443001443,0.4892966360856269,0.6517016654598118,1.557285873192436,4.583538689009364,4.485981308411215,5.33625730994152,5.868761552680222,5.958321103610214,9.173635022134777,7.426642430537522,6.492753623188406,7.470621152770006,7.743045597935187,8.104814137720902,6.963198305533493,8.73015873015873
08:00,1.895107977082415,2.187784867821331,1.5144113336590133,0.9620009620009621,1.162079510703364,0.724112961622013,2.614015572858732,5.372104484967965,4.797507788161994,6.213450292397661,4.990757855822551,7.484590548869974,6.492867683226758,6.907296806024409,7.101449275362319,7.666480134303301,7.599655864640092,8.348567946374162,6.804342070426264,7.01058201058201
09:00,2.9969149405024242,2.780309936189608,2.247191011235955,2.5493025493025496,2.385321100917431,2.4619840695148443,4.282536151279199,6.012814194184327,5.109034267912772,5.409356725146199,5.0831792975970425,6.545347813325507,5.632070831283817,5.816670994546871,6.898550724637681,7.022943480693901,8.488672211069687,7.129798903107861,6.619009796134498,5.864197530864197
10:00,3.4376377258704274,4.8769371011850495,4.103566194430874,3.511303511303511,4.587155963302752,3.113685734974656,4.78309232480534,5.421389847215377,4.859813084112149,6.140350877192982,5.914972273567468,6.339888464925155,5.779636005902606,5.193456245131134,5.594202898550725,6.687185226636822,6.509893891597361,6.581352833638025,5.480540111199365,5.64373897707231
11:00,5.156456588805641,4.6946216955332725,6.008793356130923,4.617604617604617,6.116207951070336,5.068790731354091,5.617352614015573,5.717102020699852,6.728971962616822,6.578947368421052,7.43992606284658,5.459348400352216,5.755041810132808,6.491820306413919,7.0724637681159415,6.12758813654169,6.079724691712073,5.880560633759903,7.122054540640719,4.365079365079365
12:00,5.949757602468048,5.697356426618049,7.034684904738642,6.878306878306878,5.871559633027523,6.879073135409124,7.897664071190211,7.146377525874816,7.975077881619938,6.286549707602338,7.255083179297597,4.9897270325799825,5.607476635514018,6.881329524798753,7.565217391304348,4.8125349748181305,6.19443647834815,5.606337599024984,4.580354778925073,5.114638447971781
13:00,6.081974438078449,7.8851412944393795,7.18124084025403,7.551707551707551,8.685015290519878,8.037653874004343,7.508342602892102,6.554953178905865,6.4797507788162,6.725146198830409,5.6377079482439925,4.842970355151159,4.426955238563699,6.777460399896131,5.855072463768115,5.316172355903749,6.2517923716661885,5.606337599024984,4.633306857294149,4.761904761904762
14:00,6.7871308946672535,5.834092980856882,7.914020517830972,7.022607022607022,8.807339449541285,7.530774800868937,6.117908787541713,6.554953178905865,6.728971962616822,6.871345029239766,6.377079482439926,4.40270032286469,3.762911952779144,5.556998182290314,6.144927536231884,4.868494683827644,5.706911385144823,5.088360755636807,5.083399523431295,4.188712522045855
15:00,7.051564565888056,6.289881494986327,7.669760625305325,7.792207792207792,7.889908256880735,6.517016654598118,5.561735261401557,6.407097092163627,4.984423676012461,4.02046783625731,5.499075785582256,4.696213677722336,6.5420560747663545,5.323292651259413,4.608695652173913,4.644655847789592,4.7031832520791506,3.930530164533821,4.0508339952343135,3.659611992945326
16:00,6.25826355222565,7.930720145852324,7.523204689789936,8.32130832130832,7.951070336391437,9.703113685734975,6.0622914349276975,4.2878265155248885,4.859813084112149,3.9473684210526314,4.574861367837339,5.723510419724097,4.058042302016724,4.050895871202285,4.3768115942028984,3.9451594851706773,5.047318611987381,3.8086532602071905,4.156738151972465,5.599647266313933
17:00,7.139709122961657,7.247037374658159,8.500244259892526,8.898508898508899,8.990825688073395,8.472121650977552,7.174638487208009,5.322819122720552,5.29595015576324,4.093567251461988,5.545286506469501,4.578808335779279,3.787506148548942,5.40119449493638,3.826086956521739,3.133743704532736,4.559793518784055,3.443022547227301,4.0508339952343135,4.27689594356261
18:00,6.7871308946672535,6.836827711941659,7.816316560820713,7.07070707070707,6.7889908256880735,6.879073135409124,6.0622914349276975,4.090685066535239,5.109034267912772,4.166666666666666,4.297597042513863,4.432051658350455,3.541564190850959,4.284601402233186,3.797101449275362,3.18970341354225,2.6383710926297677,2.224253503960999,3.441885093989939,2.3368606701940036
19:00,6.698986337593654,6.01640838650866,6.497313141182218,5.772005772005772,6.17737003058104,5.792903692976104,5.172413793103448,3.548546081813701,3.177570093457944,3.654970760233918,3.3733826247689462,4.255943645435868,3.0742744712247907,3.713321215268761,3.130434782608696,3.077783995523223,1.9214224261542872,2.376599634369287,2.5681758009001854,2.5573192239858904
20:00,7.448215072719259,5.3327256153144935,5.2271617000488515,5.916305916305916,7.889908256880735,5.141202027516292,5.617352614015573,3.4992607195662893,2.4299065420560746,1.7543859649122806,3.188539741219963,2.729674200176108,3.0988686669945893,2.9862373409504026,2.4637681159420293,2.546166759932848,2.8391167192429023,2.6508226691042047,2.3298914482393434,2.513227513227513
21:00,4.627589246364037,6.654512306289881,5.6668295065950165,6.108706108706109,6.5443425076452595,4.851556842867487,6.229143492769744,1.7742730409068506,1.1838006230529596,1.3888888888888888,2.1256931608133085,2.142647490460816,2.459419576979833,1.6099714359906518,1.9420289855072466,2.0984890878567435,2.150845999426441,2.376599634369287,2.0916070955785013,2.2486772486772484
22:00,6.698986337593654,6.9735642661804915,5.37371763556424,6.0606060606060606,4.342507645259939,6.589427950760318,5.172413793103448,1.0842779694430755,1.8691588785046727,1.827485380116959,1.432532347504621,2.2600528324038747,2.2380718150516477,2.0254479356011426,1.7101449275362317,2.7140458869613875,1.6633209062231142,2.1633150517976842,2.7270320360074134,1.763668430335097
23:00,6.302335830762451,5.104831358249772,3.6638983878847093,4.761904761904762,2.996941896024465,4.417089065894279,4.004449388209121,2.2671266633809757,3.987538940809969,2.046783625730994,2.634011090573013,2.436160845318462,2.164289227742253,1.5580368735393404,2.1739130434782608,2.546166759932848,1.6346429595640952,2.2851919561243146,2.2769393698702673,2.7777777777777777
