Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
12:00,0,0,0,0,0,18.75,17.391304347826086,2.8708133971291865,0.37523452157598497,2.214022140221402,2.596053997923157,1.9780219780219779,4.24886191198786,2.0771513353115725,3.103448275862069,2.61569416498994,3.8034865293185423,3.165735567970205,3.421052631578948,3.1645569620253164
13:00,0,0,0,0,0,6.25,5.797101449275362,2.3923444976076556,1.5009380863039399,3.505535055350553,4.984423676012461,1.9780219780219779,2.731411229135053,2.6706231454005933,2.9310344827586206,4.0241448692152915,1.9017432646592711,3.910614525139665,3.9473684210526314,5.063291139240507
14:00,0,0,0,0,0,6.25,6.521739130434782,3.349282296650718,1.125703564727955,4.1512915129151295,4.257528556593977,3.076923076923077,2.4279210925644916,3.857566765578635,4.137931034482759,4.225352112676056,3.328050713153724,6.145251396648044,3.9473684210526314,4.008438818565401
15:00,0,0,0,0,0,12.5,9.420289855072465,6.220095693779904,3.377110694183865,6.642066420664207,7.476635514018691,4.615384615384616,3.490136570561457,5.192878338278932,5.344827586206897,4.426559356136821,6.656101426307448,5.95903165735568,5.526315789473684,8.016877637130802
16:00,0,0,0,0,0,12.5,3.6231884057971016,5.263157894736842,9.193245778611631,7.287822878228782,8.411214953271028,5.054945054945055,3.793626707132018,4.599406528189911,8.275862068965518,6.438631790744467,8.240887480190175,8.193668528864059,5.263157894736842,8.649789029535865
17:00,0,0,0,0,0,0.0,2.1739130434782608,8.133971291866029,7.6923076923076925,7.380073800738007,7.476635514018691,5.054945054945055,5.311077389984825,8.011869436201781,7.931034482758621,10.06036217303823,10.301109350237718,9.683426443202979,9.736842105263158,10.970464135021098
18:00,0,0,0,0,0,0.0,4.3478260869565215,4.784688995215311,6.941838649155723,6.734317343173432,5.607476635514018,3.076923076923077,4.704097116843703,4.896142433234421,6.0344827586206895,3.2193158953722336,7.923930269413629,8.193668528864059,9.473684210526317,6.962025316455696
19:00,0,0,0,0,0,6.25,7.246376811594203,10.526315789473683,8.067542213883677,7.103321033210332,8.307372793354102,11.868131868131867,6.373292867981791,7.121661721068249,8.275862068965518,6.438631790744467,7.290015847860539,4.283054003724395,10.0,8.016877637130802
20:00,0,0,0,0,0,0.0,3.6231884057971016,7.177033492822966,11.25703564727955,8.856088560885608,7.476635514018691,9.89010989010989,6.525037936267071,7.71513353115727,6.206896551724138,6.841046277665996,8.240887480190175,6.517690875232775,7.894736842105263,7.172995780590717
21:00,0,0,0,0,0,0.0,4.3478260869565215,5.263157894736842,7.6923076923076925,7.564575645756458,4.569055036344756,7.472527472527473,6.22154779969651,7.270029673590504,8.96551724137931,8.450704225352112,7.923930269413629,7.076350093109869,6.052631578947368,5.9071729957805905
22:00,0,0,0,0,0,0.0,2.1739130434782608,6.698564593301436,5.816135084427768,5.904059040590406,5.29595015576324,6.593406593406594,4.400606980273141,7.71513353115727,5.862068965517241,6.237424547283702,7.765451664025356,8.007448789571695,7.105263157894736,4.852320675105485
