Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,2.9914529914529915,2.17566478646253,3.1642624476500703,7.242489270386267,7.00507614213198,6.664098613251156,6.201399688958009,5.194038660174118,5.08125151588649,5.056682577565633,5.605341767703392,4.452444107616521,4.16471689284043,3.299652668140196,4.337964275588319,4.761350407450523,3.8911644236395553,3.5754441196312117,4.310439863300628,4.309240622140897
01:00,1.8162393162393164,0.6446414182111201,2.652396463471382,4.935622317596566,4.906937394247039,5.373651771956857,6.026438569206842,4.987457577099011,4.70531166626243,4.340692124105012,4.884905991917062,4.490337248957939,3.7201684604585865,3.315440479949479,3.9504772705793405,3.5506402793946448,3.598595669982446,3.9914549134247808,4.045860434351229,3.83348581884721
02:00,0.2136752136752137,0.24174053182917005,2.2801302931596092,3.755364806866953,3.7225042301184432,3.736517719568567,4.879471228615863,4.175889036446805,4.875090953189425,3.8335322195704054,4.182041820418204,4.850322091701402,3.4160037435657467,3.5522576570887274,3.5913429732539455,3.783469150174622,4.0764579676223915,3.8790195637508433,3.0536875757909825,2.991765782250686
03:00,0.4273504273504274,0.0,1.9543973941368076,3.648068669527897,3.7225042301184432,3.255007704160247,4.529548989113531,3.024937287885495,3.468348290080039,3.31145584725537,3.5670356703567037,4.509283819628647,3.1586335985025733,3.3470161035680457,3.6574992911823077,3.329452852153667,3.364540667056758,3.5079829098268496,2.9875427185536325,3.0466605672461116
04:00,0.3205128205128205,0.08058017727639001,1.8147975802698928,2.575107296137339,2.673434856175973,3.5631741140215714,3.4409020217729394,2.3461708720672863,2.0616056269706524,2.610381861575179,3.391319627481989,3.8840469874952634,2.480112306972391,2.699715819387433,3.780361024477838,2.6426076833527357,3.10122878876536,3.9577243085225997,2.4804321464006174,2.2781335773101556
05:00,0.4273504273504274,0.16116035455278002,1.2563983248022337,1.6630901287553648,2.707275803722504,2.9275808936825887,2.5660964230171075,1.9625202892135163,2.5345622119815667,2.5507159904534604,3.075030750307503,3.3156498673740056,2.901263453439401,2.3365961477739186,3.3645213117852757,2.712456344586729,2.613614199336844,2.417360017989656,2.315070003307243,1.2808783165599267
06:00,0.10683760683760685,0.16116035455278002,0.9306654257794323,1.7703862660944207,2.504230118443316,2.792758089368259,3.4020217729393467,1.6821602478973,2.013097259277225,2.610381861575179,2.8114566859954313,2.9746115953012504,2.0589611605053815,2.1945058414903693,2.4194310556658163,2.5611175785797435,1.5018529354398285,2.102541038902631,1.5764524308235033,1.1802378774016469
07:00,0.3205128205128205,0.24174053182917005,1.116798510935319,2.4141630901287554,2.267343485617597,2.6771956856702617,2.391135303265941,1.4460675815257489,2.243512005821004,2.6402147971360383,2.635740643120717,2.766199317923456,2.0589611605053815,2.226081465108936,2.287118419809092,1.8044237485448196,1.4823483518626879,1.7539914549134248,1.4551868592216954,1.3998170173833486
08:00,0.7478632478632479,1.9339242546333604,1.8613308515588647,2.3605150214592276,2.673434856175973,2.0993836671802777,3.1493001555209954,1.8887413309724068,2.0737327188940093,2.789379474940334,2.8290282902829027,2.955665024630542,2.4099204492278896,2.2576570887275027,2.164256686513562,1.8277066356228173,1.8236785644626485,2.1362716438048124,1.9292250027560358,1.7657822506861849
09:00,1.4957264957264957,3.7066881547139405,3.303862261516985,2.1459227467811157,2.1658206429780034,3.0238828967642526,3.7519440124416796,2.183857163936845,2.7528498666019887,2.908711217183771,2.3721665788086455,3.031451307313376,2.2461394478240524,3.0944111146195135,2.4194310556658163,2.3748544819557624,1.9016968987712113,2.2936811333483247,2.491456289273509,2.0951509606587373
10:00,3.418803418803419,4.512489927477841,4.420660772452304,3.2188841201716736,2.6395939086294415,3.1201848998459165,3.4797822706065316,2.5527519551423934,2.643706039291778,3.0280429594272076,2.79388508170796,2.8798787419477074,2.2461394478240524,3.1891379854752135,1.9846895378508649,2.351571594877765,1.8529354398283595,3.091972116033281,2.5135045750192924,3.101555352241537
11:00,4.166666666666666,6.8493150684931505,6.04932526756631,4.560085836909871,3.857868020304569,3.4283513097072422,2.9354587869362363,3.157739412719492,2.9347562454523404,3.356205250596659,3.303461606044632,3.183023872679045,3.0416471689284044,3.5680454688980108,2.929779793970324,3.329452852153667,2.8379169104739614,3.811558353946481,3.593870576562672,3.8426349496797805
12:00,6.196581196581197,5.07655116841257,6.793857608189856,4.130901287553648,4.230118443316413,3.9291217257318953,3.8880248833592534,4.3086911612808025,3.116662624302692,3.8782816229116945,3.4088912317694606,3.2398635846911708,3.2990173139915773,3.5838332807072937,3.232208675928551,4.039580908032596,4.612834015993759,4.913424780751068,5.159298864513284,5.315645013723697
13:00,6.944444444444445,6.929895245769541,6.979990693345742,4.506437768240343,3.688663282571912,4.083204930662557,3.304821150855365,4.58905120259702,3.8079068639340283,4.05727923627685,4.638903531892462,4.319818112921562,3.9307440336920916,5.004736343542785,4.1111426141196485,3.806752037252619,5.432026526233665,6.1389700921969865,6.3388821519126894,6.1573650503202195
14:00,6.41025641025641,7.413376309427881,6.04932526756631,4.399141630901288,3.4179357021996615,4.295069337442219,3.2270606531881803,5.267817618415227,4.681057482415716,5.459427207637232,4.305043050430505,4.281924971580144,3.065044454843238,3.520682033470161,2.835270768358378,3.771827706635623,5.1784669397308365,5.767933438272993,5.644361150920516,5.736505032021958
15:00,6.517094017094018,6.8493150684931505,6.281991624011169,4.881974248927039,3.451776649746193,4.121725731895223,3.6158631415241063,5.843293492695882,5.08125151588649,6.1754176610978515,4.111755403268318,4.490337248957939,5.5217594759007955,4.8626460372592355,4.40412059351668,5.261932479627474,5.149210064365126,5.014616595457612,5.027009150038585,5.65416285452882
16:00,5.662393162393163,6.8493150684931505,5.816658911121452,3.862660944206009,4.67005076142132,4.391371340523883,3.790824261275272,6.389257783680094,5.614843560514188,6.786992840095466,5.007907221929362,4.376657824933687,7.41693963500234,6.662456583517525,5.9446177109914,6.344586728754366,6.953384045250634,6.588711490892736,6.416051152022931,6.806953339432755
17:00,7.478632478632479,5.3182917002417405,5.490926012098651,5.633047210300429,4.703891708967851,4.85362095531587,3.9463452566096424,5.902316659288771,5.542081008974048,5.220763723150358,4.586188719030047,4.585070102311482,7.182966775854001,6.662456583517525,6.105283054531708,7.3457508731082655,7.5677784279305635,7.308297728805936,7.000330724286187,7.483989021043001
18:00,6.623931623931624,6.043513295729251,5.956258724988367,4.774678111587983,3.7225042301184432,4.930662557781202,4.58786936236392,5.828537701047662,5.772495755517826,5.295346062052507,4.182041820418204,4.888215233042819,7.674309780065512,7.1360909377960215,6.143086664776487,5.669383003492433,7.499512385410571,5.914099392849112,7.011354867159078,6.221408966148216
19:00,6.623931623931624,6.60757453666398,4.839460214053048,5.150214592274678,6.260575296108291,5.277349768875193,5.83203732503888,5.518666076435,5.711860295901043,5.295346062052507,4.937620804779477,4.850322091701402,4.8432381843706125,4.19955794126934,6.124184859654097,5.471478463329453,6.338989662570704,5.981560602653474,6.0743027229632895,5.66331198536139
20:00,5.555555555555555,7.7356970185334415,5.583992554676594,6.062231759656652,5.414551607445008,4.9114021571648685,5.151632970451011,5.621956617972555,6.087800145525104,4.370525059665871,5.728342997715692,5.323986358469117,6.013102480112307,5.304704767919166,6.086381249409318,6.20488940628638,5.5002925687536575,4.384978637283562,5.093154007275935,5.544373284537969
21:00,8.76068376068376,8.78323932312651,6.3285248953001405,5.472103004291846,5.752961082910321,4.6995377503852085,4.9183514774494554,5.3120849933598935,5.954402134368179,4.549522673031026,6.1149182920400635,5.892383478590375,6.364061768834815,5.9993684875276285,6.549475474907854,6.123399301513388,4.885898186073727,3.890263098718237,4.630140006614486,4.821591948764867
22:00,8.653846153846153,7.413376309427881,4.979060027919963,5.203862660944206,6.2944162436548226,5.315870570107858,5.268273716951788,5.13501549358123,5.821004123211254,4.639021479713604,6.448778773502021,5.5892383478590375,6.106691623771642,6.7413956425639405,5.954068613552594,5.133876600698486,3.998439633313829,3.9127501686530244,4.431705434902437,4.913083257090577
23:00,8.11965811965812,4.27074939564867,4.094927873429502,5.633047210300429,7.54653130287648,6.529275808936825,5.715396578538103,5.680979784565442,5.42081008974048,5.235680190930787,5.078193639079248,4.869268662372111,4.679457182966776,5.241553520682034,5.623287023910784,5.797438882421421,4.837136727130876,3.665392399370362,4.420681292029545,4.556267154620311
