Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4551333872271623,0.7854485324514262,2.258422806368012,1.1456135061802835,1.5581717451523547,1.400273224043716,0.928135773004508,1.4335664335664335,1.5210355987055015,0.28077753779697623,0.4921700223713647,0.4535637149028078,0.27287319422150885
01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3848019401778497,5.6221579164944195,5.886708626434654,5.396442568586072,5.124653739612189,4.713114754098361,3.4208432776451874,3.006993006993007,2.0064724919093853,0.755939524838013,1.5212527964205815,1.3822894168466522,0.7062600321027288
02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81002425222312,8.350558081852006,7.330618289522399,7.868555924027736,9.48753462603878,6.864754098360656,6.656059400689472,5.979020979020979,3.9805825242718447,2.1814254859611233,3.1767337807606264,3.26133909287257,3.77207062600321
03:00,0.0,0.09041591320072333,0.0,0.0,0.0,0.0,0.0,6.305578011317705,10.830921868540718,9.033691225472047,12.601748567983117,10.976454293628809,9.904371584699453,8.43277645186953,7.8671328671328675,5.760517799352751,4.470842332613391,5.324384787472035,6.587473002159827,6.115569823434992
04:00,0.0,0.18083182640144665,0.0,0.0,0.0,0.0,0.05431830526887561,6.709781729991916,11.575031004547334,11.847463902258424,10.551703346397346,11.980609418282548,9.76775956284153,9.413948554760012,8.356643356643357,7.6375404530744335,6.717062634989201,7.516778523489933,8.444924406047516,8.539325842696629
05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.05431830526887561,4.365400161681487,9.797436957420421,9.514994446501296,8.411214953271028,6.890581717451523,5.771857923497268,6.205250596658711,5.454545454545454,6.310679611650485,8.444924406047516,7.337807606263983,6.220302375809935,9.357945425361155
06:00,0.0,0.45207956600361665,0.0,0.0,0.0,0.0,0.21727322107550243,6.143896523848019,10.086812732534105,10.329507589781564,12.722339463370517,12.049861495844876,9.35792349726776,10.236011667992576,7.7622377622377625,6.5372168284789645,8.59611231101512,8.612975391498882,8.099352051835854,8.796147672552166
07:00,0.12674271229404308,0.0,0.0,0.12853470437017994,0.16286644951140067,0.375,0.8690928843020097,7.679870654810024,12.36047953699876,14.291003332099223,13.6870666264697,13.123268698060942,10.997267759562842,11.482365420312915,9.58041958041958,9.093851132686085,9.78401727861771,10.156599552572706,9.37365010799136,9.919743178170144
08:00,3.4220532319391634,2.2603978300180834,3.368560105680317,2.570694087403599,2.9315960912052117,4.375,4.182509505703422,9.539207760711399,10.624224886316659,11.625323954091076,12.48115767259572,11.218836565096952,13.69535519125683,11.614956245027845,12.342657342657343,10.679611650485436,11.079913606911447,13.042505592841163,11.40388768898488,13.723916532905298
09:00,8.365019011406844,6.962025316455696,11.096433289299867,5.784061696658098,8.550488599348533,7.249999999999999,8.527973927213472,7.033144704931285,10.665564282761473,10.884857460199926,9.436237564063914,9.314404432132964,11.270491803278688,11.77406523468576,9.090909090909092,8.737864077669903,9.956803455723543,10.11185682326622,13.261339092872571,10.561797752808989
10:00,7.858048162230672,11.12115732368897,12.087186261558784,10.668380462724937,10.260586319218241,11.25,11.62411732753938,5.699272433306386,3.7205456800330716,3.628285820066642,2.411817907747965,3.9819944598337953,5.976775956284152,4.1103155661628215,6.923076923076923,7.508090614886731,9.222462203023758,8.881431767337808,8.250539956803456,7.528089887640449
11:00,10.773130544993663,10.30741410488246,11.096433289299867,12.724935732647817,11.563517915309445,11.625,11.298207495926126,4.971705739692806,0.3307151715584952,0.777489818585709,0.7838408200180885,0.8656509695290859,2.8346994535519126,2.1214531954388756,2.762237762237762,6.634304207119741,6.263498920086392,5.682326621923937,4.665226781857451,4.654895666131622
12:00,9.759188846641319,22.78481012658228,11.030383091149274,10.925449871465295,11.726384364820847,10.0625,10.700706137968496,4.001616814874697,0.7027697395618024,0.5923731951129212,0.4220681338558939,0.4501385041551247,1.8784153005464481,1.7767170511800583,2.972027972027972,3.43042071197411,4.751619870410368,3.3333333333333335,3.693304535637149,2.9213483146067416
13:00,10.773130544993663,8.589511754068715,10.898282694848085,10.925449871465295,11.726384364820847,11.25,11.02661596958175,3.5165723524656425,0.8267879288962381,0.33320992225101814,0.33162496231534516,0.554016620498615,1.605191256830601,1.9093078758949882,2.237762237762238,3.7216828478964405,4.146868250539957,2.214765100671141,2.138228941684665,2.552166934189406
14:00,12.547528517110266,10.940325497287523,13.0779392338177,14.010282776349614,11.970684039087947,13.1875,12.656165127648016,4.567502021018593,0.5787515502273667,0.11106997408367272,0.12059089538739826,0.4501385041551247,1.400273224043716,1.7501988862370723,2.867132867132867,3.43042071197411,4.751619870410368,1.8568232662192394,2.397408207343412,2.9534510433386836
15:00,12.29404309252218,8.770343580470161,10.96433289299868,11.825192802056556,12.703583061889251,11.8125,10.646387832699618,4.81002425222312,0.7027697395618024,0.22213994816734545,0.39192041000904426,0.3462603878116343,0.7855191256830601,2.2805621850967914,3.2867132867132867,4.0453074433656955,2.634989200863931,2.5727069351230423,2.872570194384449,2.680577849117175
16:00,11.533586818757922,9.312839059674504,9.313077939233818,11.953727506426736,12.37785016286645,12.125,9.885931558935361,4.527081649151172,0.4547333608929309,0.1480932987782303,0.12059089538739826,0.6578947368421052,0.5122950819672131,2.2805621850967914,2.6923076923076925,3.4951456310679614,2.678185745140389,2.214765100671141,2.0302375809935205,2.134831460674157
