Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,3.2682926829268295,7.410491257285595,2.7138157894736845,1.5492957746478873,1.412639405204461,2.2673964034401877,2.4804177545691903,3.5984848484848486,0.7874015748031495,1.7964071856287425,1.6359918200409,4.301075268817205,1.3559322033898304,1.7301038062283738,0.6382978723404255,2.67639902676399,2.1207177814029365,2.1621621621621623,3.1135531135531136,3.473491773308958
01:00,1.9024390243902438,6.411323896752706,5.016447368421053,4.366197183098591,1.858736059479554,2.18921032056294,2.4804177545691903,1.7045454545454544,0.984251968503937,0.39920159680638717,2.8629856850715747,2.3655913978494625,1.864406779661017,0.5190311418685121,0.6382978723404255,0.851581508515815,2.1207177814029365,5.585585585585585,5.4945054945054945,4.753199268738574
02:00,0.8292682926829269,0.5828476269775187,0.24671052631578946,1.267605633802817,1.0408921933085502,2.18921032056294,1.1749347258485638,0.946969696969697,1.574803149606299,0.5988023952095809,1.2269938650306749,1.7204301075268817,1.864406779661017,1.384083044982699,0.10638297872340426,0.7299270072992701,2.6101141924959217,5.585585585585585,1.6483516483516485,2.9250457038391224
03:00,0.4390243902439025,0.4163197335553705,0.41118421052631576,1.267605633802817,1.2639405204460967,1.4073494917904612,0.9138381201044387,0.946969696969697,0.7874015748031495,1.7964071856287425,0.6134969325153374,1.5053763440860215,5.2542372881355925,7.439446366782007,2.127659574468085,0.6082725060827251,2.1207177814029365,0.5405405405405406,2.564102564102564,1.4625228519195612
04:00,0.24390243902439024,0.16652789342214822,0.0,0.42253521126760557,1.6356877323420074,2.111024237685692,1.8276762402088773,2.083333333333333,1.7716535433070866,1.996007984031936,2.658486707566462,4.731182795698925,5.084745762711865,6.055363321799308,2.3404255319148937,0.6082725060827251,0.48939641109298526,0.9009009009009009,0.5494505494505495,0.18281535648994515
05:00,0.5365853658536586,0.16652789342214822,0.1644736842105263,0.42253521126760557,1.1152416356877324,3.3620015637216576,4.569190600522193,2.083333333333333,1.574803149606299,4.590818363273453,1.2269938650306749,4.301075268817205,5.762711864406779,6.228373702422145,0.9574468085106382,0.12165450121654502,0.1631321370309951,0.36036036036036034,0.7326007326007326,0.5484460694698354
06:00,0.34146341463414637,0.4163197335553705,0.575657894736842,0.42253521126760557,0.8178438661710037,4.37842064112588,4.699738903394255,3.2196969696969697,1.968503937007874,4.39121756487026,1.6359918200409,1.5053763440860215,4.576271186440678,1.7301038062283738,0.6382978723404255,0.0,0.1631321370309951,0.36036036036036034,0.3663003663003663,0.5484460694698354
07:00,0.9268292682926829,1.4987510407993339,2.138157894736842,3.8028169014084505,2.676579925650558,3.0492572322126663,3.3942558746736298,1.1363636363636365,2.559055118110236,2.3952095808383236,2.2494887525562373,2.795698924731183,1.3559322033898304,3.2871972318339098,1.5957446808510638,7.177615571776156,0.1631321370309951,0.5405405405405406,0.3663003663003663,6.2157221206581355
08:00,1.4146341463414636,2.9975020815986677,4.111842105263158,4.225352112676056,4.5353159851301115,3.0492572322126663,4.308093994778068,2.840909090909091,2.3622047244094486,1.5968063872255487,2.044989775051125,6.236559139784946,2.2033898305084745,2.0761245674740483,4.148936170212766,2.068126520681265,9.29853181076672,3.063063063063063,7.6923076923076925,2.9250457038391224
09:00,4.097560975609756,4.24646128226478,5.509868421052631,6.619718309859154,7.286245353159851,5.160281469898358,6.396866840731071,7.196969696969697,3.346456692913386,2.7944111776447107,2.8629856850715747,2.3655913978494625,3.2203389830508473,3.9792387543252596,15.851063829787234,14.5985401459854,5.057096247960848,1.8018018018018018,4.395604395604396,2.9250457038391224
10:00,5.8048780487804885,4.163197335553705,8.388157894736842,6.901408450704226,6.840148698884758,5.160281469898358,5.613577023498695,4.356060606060606,2.952755905511811,3.1936127744510974,3.6809815950920246,3.655913978494624,3.2203389830508473,5.190311418685121,2.4468085106382977,4.014598540145985,8.482871125611746,7.567567567567568,10.989010989010989,2.9250457038391224
11:00,6.487804878048781,5.745212323064113,4.194078947368421,5.774647887323944,6.245353159851301,6.645817044566067,4.960835509138381,4.545454545454546,6.102362204724409,8.383233532934131,7.157464212678937,4.301075268817205,6.271186440677965,6.055363321799308,3.829787234042553,6.326034063260341,14.518760195758565,6.306306306306306,16.3003663003663,6.946983546617916
12:00,6.634146341463415,6.244796003330558,6.825657894736842,8.169014084507042,6.765799256505576,7.584050039093042,5.87467362924282,5.681818181818182,6.102362204724409,6.786427145708583,5.930470347648262,4.516129032258064,7.966101694915253,7.093425605536333,8.404255319148936,18.004866180048662,6.525285481239804,12.792792792792792,5.128205128205128,6.581352833638025
13:00,7.853658536585366,4.6627810158201495,8.717105263157894,8.87323943661972,6.5427509293680295,7.349491790461298,13.054830287206268,7.954545454545454,21.062992125984252,5.588822355289421,6.339468302658487,6.021505376344086,4.576271186440678,12.629757785467127,2.7659574468085104,3.5279805352798053,6.199021207177815,5.585585585585585,5.128205128205128,11.70018281535649
