Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,3.711023276240667,4.201026917690991,3.470437017994859,3.859740939421693,4.214417744916821,4.809938415799532,5.34037558685446,4.305667782523375,4.12037037037037,3.8228018889138746,3.5815680279537014,5.582922824302135,4.860646599777034,4.819277108433735,4.689287075867328,2.6386748844375965,3.9300134589502016,3.451022033448367,3.2008830022075054,6.914893617021277
01:00,3.3816425120772946,3.8431616617395368,2.570694087403599,3.859740939421693,5.22181146025878,5.3620726268846886,4.627766599597585,4.651968140367078,3.580246913580247,4.3624915673487745,4.367765887748417,5.1372273047149895,4.682274247491638,4.253749692648143,4.3842927945101025,3.4283513097072422,1.857335127860027,2.1237058667374566,2.8421633554083883,6.845513413506013
02:00,2.0202020202020203,2.800684611793994,2.1690231362467864,3.4803087792751533,4.7134935304990755,5.075387555744319,3.998993963782696,5.206048712917003,3.3333333333333335,4.025185518326961,3.5815680279537014,5.41871921182266,5.863991081382386,4.081632653061225,4.8989706443004195,3.871340523882897,2.449528936742934,2.6015396867533847,2.3730684326710816,5.642923219241443
03:00,1.7347386912604303,2.0849540998910845,1.7994858611825193,3.1270443543111344,5.138632162661738,3.9392652367806327,3.085177733065057,2.8973796606256492,2.5925925925925926,2.810883741848437,3.5160515396374756,3.9878020173586672,5.2842809364548495,3.712810425374969,4.1364849409073585,3.5439137134052388,3.768506056527591,3.2386514467746217,4.13907284768212,6.845513413506013
04:00,1.932367149758454,1.7270888439396295,1.397814910025707,2.8784508700771947,3.7800369685767095,3.153535782544065,3.571428571428571,3.012813113240217,1.4969135802469136,1.7539914549134248,4.1056999344835114,2.838376730002346,3.5228539576365665,3.9586919104991396,4.1364849409073585,3.832819722650231,2.853297442799462,5.229625696840987,3.9183222958057393,7.7012025901942645
05:00,1.6469038208168645,1.5559358954411078,1.3174807197943446,2.4205155043830957,2.144177449168207,1.858143979613506,3.001341381623072,1.3159413598060716,1.4814814814814816,2.4286035529570498,2.7735313387202445,3.542106497771522,2.608695652173913,3.024342267027293,3.5836828059473884,2.9275808936825887,3.4185733512786003,6.026015396867534,4.1114790286975715,8.741905642923218
06:00,1.5371102327624067,1.5870546133499301,1.1246786632390746,1.8709930655501767,1.8207024029574863,1.9643236355914206,2.3474178403755865,1.2813113240217016,1.3734567901234567,1.7764785248482122,2.817208997597729,2.6272577996715927,2.3634336677814938,1.794934841406442,3.6218070911170415,3.0238828967642526,3.3647375504710633,3.5306610034510224,2.2350993377483444,2.266419981498612
07:00,1.383399209486166,1.4470203827602304,1.5424164524421593,2.5251864451131754,1.478743068391867,1.879379910809089,1.9785378940308518,1.3852014313748124,1.3888888888888888,1.7539914549134248,1.6597510373443984,2.1815622800844476,1.7837235228539576,0.8605851979345954,1.4677849790316433,3.5631741140215714,2.3687752355316287,2.734271303424476,1.84878587196468,1.0638297872340425
08:00,1.5371102327624067,2.193869612571962,2.2654241645244215,2.3158445636530156,1.478743068391867,2.2403907411339987,1.8360160965794767,0.9234676209165417,1.404320987654321,1.3717112660220374,1.5505568901506879,1.5012901712409101,1.3600891861761426,2.4096385542168677,1.1437285550895921,2.792758089368259,2.3687752355316287,2.999734536766658,2.2350993377483444,1.179463459759482
09:00,3.3596837944664033,3.391940252061615,3.133033419023136,2.9177024728509746,1.6451016635859521,2.3996602251008707,2.1965124077800136,1.546808265035207,1.3888888888888888,2.5860130425005625,3.14479143917886,1.3370865587614356,2.6532887402452623,2.9505778214900418,1.8109035455585207,2.446070878274268,3.5262449528936743,5.734005840191133,3.3112582781456954,2.0582793709528215
10:00,4.545454545454546,4.543332814688035,4.064910025706941,4.435431113437132,2.3475046210720887,3.2384795073263963,2.733065057008719,2.1239755281080455,3.4722222222222223,2.7883966719136497,2.642498362087792,2.838376730002346,3.678929765886288,3.8849274649618883,2.8021349599695005,2.7349768875192604,3.9030955585464335,4.804884523493496,3.449227373068433,2.8214616096207217
11:00,5.072463768115942,5.321300762408589,5.784061696658098,5.28588250686903,3.1423290203327174,3.535782544064557,3.311535881958417,3.636153757358883,5.663580246913581,5.914099392849112,6.2022275606027515,3.823598404879193,4.280936454849498,4.0570445045488075,3.35493709492947,3.7750385208012327,3.4724091520861373,4.698699230156624,3.9735099337748347,3.145235892691952
12:00,6.389986824769434,6.254862299673253,6.2821336760925455,5.940075886432029,4.5378927911275415,4.27904013590996,4.694835680751173,5.390742237100311,5.462962962962963,5.082077805261974,6.245905219480235,6.239737274220033,5.68561872909699,3.516105237275633,4.84178421654594,5.566255778120185,4.818304172274562,4.565967613485532,6.677704194260485,3.723404255319149
