Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.268041237113402,2.10727969348659,3.056768558951965,3.970223325062035,2.4719101123595504,6.564551422319474,6.420233463035019,4.051172707889126,7.268170426065162,2.278481012658228,6.906077348066299,5.3452115812917596
01:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6804123711340204,0.9578544061302682,1.0917030567685588,3.722084367245657,2.9213483146067416,3.063457330415755,2.529182879377432,3.411513859275053,1.5037593984962405,4.050632911392405,4.696132596685083,4.008908685968819
02:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0618556701030926,0.5747126436781609,2.6200873362445414,2.481389578163772,0.8988764044943821,1.9693654266958425,2.3346303501945527,1.0660980810234542,2.2556390977443606,4.810126582278481,2.4861878453038675,0.8908685968819599
03:00,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3986013986013985,1.6494845360824744,0.9578544061302682,3.056768558951965,0.49627791563275436,0.6741573033707865,2.1881838074398248,0.38910505836575876,0.6396588486140725,2.0050125313283207,2.0253164556962027,1.6574585635359116,1.3363028953229399
04:00,0,0.0,0.0,0.0,0.0,0.0,0.0,2.797202797202797,5.154639175257731,4.406130268199234,2.8384279475982535,0.49627791563275436,0.8988764044943821,0.437636761487965,0.9727626459143969,0.42643923240938164,0.2506265664160401,0.25316455696202533,0.2762430939226519,0.4454342984409799
05:00,0,0.0,0.0,0.0,0.0,0.0,0.0,4.895104895104895,3.711340206185567,6.321839080459771,4.585152838427948,1.7369727047146404,1.7977528089887642,3.282275711159737,0.7782101167315175,0.42643923240938164,1.0025062656641603,0.7594936708860759,1.3812154696132597,0.4454342984409799
06:00,0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,7.628865979381444,9.770114942528735,3.056768558951965,0.7444168734491315,1.7977528089887642,0.6564551422319475,0.7782101167315175,1.0660980810234542,0.0,0.5063291139240507,0.8287292817679558,0.0
07:00,0,0.0,0.0,0.0,0.0,0.0,0.0,5.594405594405594,4.742268041237113,5.172413793103448,5.240174672489083,1.9851116625310175,1.348314606741573,1.5317286652078774,0.38910505836575876,0.6396588486140725,0.7518796992481203,0.7594936708860759,0.5524861878453038,0.8908685968819599
08:00,0,0.0,0.0,25.0,0.0,0.0,16.666666666666664,8.391608391608392,4.742268041237113,8.42911877394636,3.9301310043668125,0.9925558312655087,0.8988764044943821,1.5317286652078774,0.5836575875486382,0.6396588486140725,0.2506265664160401,1.2658227848101267,0.8287292817679558,3.5634743875278394
09:00,0,25.0,0.0,25.0,0.0,16.666666666666664,0.0,9.79020979020979,7.216494845360824,7.088122605363985,6.768558951965066,1.7369727047146404,2.4719101123595504,1.5317286652078774,1.556420233463035,1.279317697228145,1.2531328320802004,1.0126582278481013,3.0386740331491713,2.89532293986637
10:00,0,0.0,0.0,0.0,50.0,8.333333333333332,33.33333333333333,10.48951048951049,10.309278350515463,10.153256704980842,8.296943231441048,3.225806451612903,2.0224719101123596,2.4070021881838075,1.9455252918287937,4.264392324093817,4.260651629072681,3.0379746835443036,2.4861878453038675,3.11804008908686
11:00,0,0.0,0.0,25.0,0.0,8.333333333333332,0.0,12.587412587412588,9.484536082474227,9.578544061302683,7.860262008733625,5.459057071960298,3.146067415730337,3.063457330415755,4.280155642023346,4.690831556503198,6.7669172932330826,4.30379746835443,5.248618784530387,5.3452115812917596
12:00,0,0.0,0.0,0.0,50.0,8.333333333333332,0.0,9.090909090909092,4.329896907216495,3.8314176245210727,4.585152838427948,7.6923076923076925,5.393258426966292,6.783369803063458,5.447470817120623,7.675906183368871,5.012531328320802,4.810126582278481,6.906077348066299,7.795100222717149
13:00,0,0.0,0.0,0.0,0.0,8.333333333333332,33.33333333333333,1.3986013986013985,7.010309278350515,4.022988505747127,5.021834061135371,5.2109181141439205,4.044943820224719,6.783369803063458,5.058365758754864,5.756929637526652,5.764411027568922,7.341772151898734,8.011049723756907,6.904231625835189
14:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.917525773195876,4.406130268199234,5.458515283842795,7.444168734491314,5.842696629213483,3.938730853391685,6.031128404669261,5.543710021321962,6.265664160401002,7.848101265822785,6.077348066298343,6.013363028953229
15:00,0,0.0,0.0,0.0,0.0,25.0,0.0,0.6993006993006993,4.123711340206185,4.022988505747127,5.021834061135371,3.722084367245657,6.741573033707865,3.063457330415755,5.447470817120623,6.396588486140725,6.516290726817042,4.050632911392405,6.906077348066299,8.68596881959911
16:00,0,0.0,0.0,25.0,0.0,8.333333333333332,0.0,6.993006993006993,1.443298969072165,3.256704980842912,3.9301310043668125,5.707196029776675,4.719101123595506,5.908096280087528,7.782101167315175,8.955223880597014,6.015037593984962,5.5696202531645564,8.56353591160221,7.126948775055679
17:00,0,25.0,100.0,0.0,0.0,16.666666666666664,16.666666666666664,2.797202797202797,4.948453608247423,2.8735632183908044,2.4017467248908297,5.955334987593052,8.764044943820224,6.12691466083151,9.72762645914397,11.087420042643924,7.769423558897243,7.59493670886076,4.143646408839778,5.56792873051225
18:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0927835051546393,4.406130268199234,4.148471615720524,9.67741935483871,4.269662921348314,4.3763676148796495,7.003891050583658,5.11727078891258,6.7669172932330826,8.10126582278481,3.314917127071823,6.6815144766147
