Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.8156606851549755,0.228310502283105,0.08756567425569177,1.20415982484948,0.9064688916357644,0.5490196078431373,0.2256063169768754,0.1736111111111111,0.5025125628140703,1.1801730920535012,0.7859733978234582,0.4036326942482341,0.47233468286099867,0.6039689387402933,1.506740681998414,1.4306151645207439,0.6321112515802781,0.8009153318077803,2.6537997587454765,1.9801980198019802
01:00,0.6525285481239804,0.1141552511415525,0.2626970227670753,0.60207991242474,0.20601565718994644,0.0392156862745098,0.4512126339537508,0.1736111111111111,0.9045226130653266,0.9441384736428009,0.5441354292623942,1.2108980827447022,0.5398110661268556,0.4314063848144953,0.7930214115781126,0.5722460658082975,1.1378002528445006,0.4576659038901602,0.48250904704463204,1.5841584158415842
02:00,2.1207177814029365,0.7990867579908676,0.2626970227670753,1.0946907498631637,0.288421920065925,0.4705882352941176,0.1692047377326565,0.11574074074074073,1.6080402010050252,1.8095987411487018,2.0556227327690446,1.6145307769929365,1.0796221322537112,1.2079378774805867,1.9825535289452814,1.4306151645207439,0.7585335018963337,1.2585812356979404,6.272617611580217,0.594059405940594
03:00,2.8548123980424145,2.054794520547945,2.539404553415061,1.8062397372742198,1.6893283889575605,1.3725490196078431,1.8612521150592216,0.9259259259259258,1.9095477386934674,2.2029897718332023,3.7484885126964933,1.6145307769929365,1.417004048582996,1.81190681622088,3.330689928628073,0.4291845493562232,0.8849557522123894,1.2585812356979404,4.704463208685163,1.9801980198019802
04:00,4.32300163132137,3.3675799086757987,4.816112084063047,3.8314176245210727,3.0902348578491967,3.3725490196078427,3.948110547095319,1.8518518518518516,2.21105527638191,3.383162863886703,4.050785973397823,6.15539858728557,8.299595141700406,2.3295944779982745,2.696272799365583,1.2875536480686696,1.390644753476612,2.8604118993135015,3.618817852834741,1.188118811881188
05:00,7.177814029363784,3.7100456621004563,2.8896672504378285,4.926108374384237,3.955500618046971,4.862745098039216,4.342921601804851,2.7777777777777777,2.3115577889447234,2.5963808025177024,2.357920193470375,2.119071644803229,1.5519568151147098,5.780845556514237,1.3481363996827915,1.144492131616595,1.8963337547408345,1.6018306636155606,3.1363088057901085,3.1683168316831685
06:00,5.383360522022838,5.251141552511415,8.056042031523642,5.856595511767926,4.697156983930779,5.921568627450981,5.019740552735477,4.5717592592592595,2.814070351758794,2.4390243902439024,2.1160822249093107,2.320887991927346,1.282051282051282,2.6747195858498705,1.6653449643140366,0.7153075822603719,1.643489254108723,1.7162471395881007,2.2919179734620023,0.9900990099009901
07:00,4.32300163132137,7.705479452054795,6.217162872154115,5.199781061850027,5.150391429748661,5.372549019607844,4.455724760293289,4.456018518518518,5.326633165829145,3.225806451612903,4.957678355501813,2.825428859737639,11.538461538461538,2.5884383088869716,9.516256938937351,3.1473533619456364,3.286978508217446,3.318077803203661,2.6537997587454765,3.1683168316831685
08:00,6.36215334420881,10.67351598173516,6.304728546409807,6.185002736726874,3.873094355170993,4.862745098039216,5.696559503666103,5.092592592592593,4.522613065326634,3.304484657749803,5.985489721886336,5.348133198789102,8.974358974358974,8.714408973252805,11.736716891356066,7.725321888412018,6.447534766118837,6.064073226544623,6.15199034981906,6.534653465346535
09:00,3.99673735725938,9.817351598173515,7.180385288966725,6.841817186644773,4.573547589616811,5.019607843137255,5.301748448956571,7.349537037037036,8.442211055276381,5.350118017309206,11.185006045949214,7.467204843592332,7.557354925775979,10.181190681622088,7.057890563045202,11.015736766809727,7.458912768647282,11.098398169336384,10.494571773220748,10.693069306930694
10:00,6.525285481239804,7.705479452054795,5.516637478108581,5.473453749315818,5.80964153275649,9.137254901960784,7.219402143260012,8.275462962962964,8.241206030150753,8.339889850511408,8.645707376058041,10.494450050454086,7.894736842105263,7.765314926660914,8.723235527359238,14.163090128755366,7.332490518331227,8.695652173913043,11.097708082026537,8.118811881188119
11:00,7.99347471451876,5.650684931506849,6.0420315236427315,7.498631636562671,7.169344870210136,10.666666666666668,6.204173716864072,10.87962962962963,9.346733668341708,9.04799370574351,10.822249093107619,10.29263370332997,8.974358974358974,8.455565142364108,9.912767644726408,9.871244635193133,9.355246523388116,7.208237986270023,13.148371531966225,7.920792079207921
