Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.1073345259391771,2.435723951285521,0.49119934506753987,1.1798017932987257,0.5915568701263781,0.42997542997543,0.19964507542147292,0.93831104012777,0.9972170686456401,0.5269100489273617,0.3869719445340213,0.4122497055359246,0.37187288708586885,0.4438280166435506,0.21289537712895376,0.49504950495049505,0.4024144869215292,0.5592841163310962,0.5631536604987932,0.6097560975609756
01:00,0.2146690518783542,0.8457374830852503,0.7367990176013098,0.37753657385559225,1.156224791610648,0.6142506142506142,1.0869565217391304,1.217807945697744,1.2059369202226344,0.7903650733910426,0.3547242824895195,0.47114252061248524,0.5409060175794456,0.3883495145631068,0.36496350364963503,0.52417006406523,0.546133946536361,0.5145413870246085,0.5095199785465273,0.7367886178861789
02:00,0.9302325581395349,1.5223274695534508,4.338927548096602,0.8966493629070316,1.0486689970422156,0.4914004914004914,1.574977817213842,1.7768017568376921,1.1827458256029684,0.7527286413248023,0.6127055788455337,0.9422850412249705,1.5889114266396214,0.5547850208044383,0.48661800486618007,0.4076878276062901,1.0060362173038229,1.2975391498881432,0.7508715473317243,0.5081300813008129
03:00,3.2200357781753133,3.3829499323410013,6.835857552189931,1.7932987258140631,1.9360043022317828,2.1805896805896805,2.4622892635314995,3.433819125573967,2.87569573283859,1.8065487391795259,2.160593356981619,3.5041224970553593,3.110209601081812,2.3300970873786406,1.794403892944039,1.9801980198019802,1.5809140557631502,2.1476510067114094,2.547599892732636,1.295731707317073
04:00,5.116279069767442,7.070365358592692,5.280392959476054,4.247286455875413,3.3073406829792957,2.979115479115479,3.8376220053238685,4.7714114593731285,5.403525046382189,5.269100489273617,7.3524669461464045,6.095406360424029,5.409060175794456,2.690707350901526,4.227493917274939,4.863133372160745,3.3917792469100316,4.049217002237136,2.923035666398498,2.2103658536585367
05:00,9.409660107334526,9.776725304465494,9.701187065083912,8.164228409627183,6.802904006453348,5.927518427518427,7.630878438331854,6.707925733679378,8.04730983302412,9.52201731275875,9.416317316994519,9.305064782096583,8.620689655172415,5.742024965325936,6.173965936739659,6.086196854979615,4.426559356136821,5.05592841163311,3.0303030303030303,2.4898373983739837
06:00,10.876565295169947,10.453315290933695,11.174785100286533,9.579990561585653,8.685130411400914,8.476658476658477,8.984028393966282,7.00738670393292,8.39517625231911,9.52201731275875,10.061270557884553,11.54299175500589,11.866125760649087,6.8238557558945905,8.150851581508515,5.53290623179965,4.7427421672894505,4.966442953020135,3.513006167873425,3.785569105691057
07:00,7.01252236135957,8.355886332882273,7.245190339746213,9.108069844266163,9.115353589674644,8.138820638820638,8.229813664596273,5.66979437013376,6.1688311688311686,8.392924350771548,10.641728474685586,8.392226148409893,9.060175794455713,6.657420249653259,5.991484184914842,6.11531741409435,5.46133946536361,5.458612975391499,5.336551354250469,4.598577235772358
08:00,8.622540250447228,8.728010825439783,6.876790830945559,6.795658329400661,8.012906695348212,9.213759213759214,7.71960958296362,6.54821321621082,7.5602968460111315,9.070380127963869,7.545952918413415,7.391048292108363,7.505070993914807,7.711511789181692,6.41727493917275,6.377402446126966,7.904570278815752,6.957494407158837,6.40922499329579,4.3445121951219505
09:00,9.481216457960643,10.182679296346414,9.783053622595169,9.155261915998112,8.550685668190374,9.49017199017199,9.338952972493345,7.686164903174286,7.86178107606679,8.581106511102748,9.609803289261528,9.511189634864547,8.823529411764707,9.209431345353677,9.397810218978101,9.172976121141525,8.07703363035355,6.420581655480985,7.455081791364977,6.605691056910569
