Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,4.219653179190751,4.149645237583315,3.5611510791366907,3.6642411642411643,2.8978388998035363,2.914180816888481,2.960331557134399,3.0101505075253763,3.2052739258922482,3.1819285887782365,2.74153904329741,2.4847023919896163,2.231648838067134,2.474340175953079,2.511028164234815,3.5063957863054926,2.95374099841328,2.2617124394184165,0,0
01:00,3.603082851637765,3.827133949688239,4.820143884892087,3.5602910602910605,2.5785854616895874,3.4189995410738874,2.861653838563252,2.887644382219111,2.659695385314844,2.4775321836288557,2.2688598979013044,2.5959577229742257,2.2869789745481373,3.8306451612903225,3.053953172718018,3.581640331075997,4.125472964725986,4.281098546042003,0,0
02:00,3.71868978805395,4.515158030531068,3.8129496402877696,2.364864864864865,1.8909626719056976,1.812758145938504,2.3682652457075193,2.152607630381519,2.1595817231188907,2.501821714840904,2.590281716770656,2.1323938438716854,2.5820730357801547,1.997800586510264,1.7475398710553105,3.8073739653875096,2.95374099841328,5.250403877221324,0,0
03:00,4.181117533718689,3.26811438400344,4.2086330935251794,2.6507276507276507,1.719056974459725,1.7209729233593392,1.8748766528517862,2.2926146307315367,1.773130256876563,1.6516881224192375,2.1932312346379277,1.9284257370665678,1.9365547768351161,1.7412023460410555,1.5948422124194097,2.784048156508653,2.5631636763090446,3.0694668820678515,0,0
04:00,3.3911368015414256,3.0746076112663943,1.6906474820143884,1.9750519750519753,1.6453831041257367,1.9274896741624599,1.618314584566805,1.7325866293314667,1.9777222095930893,1.5788195287830944,2.1932312346379277,1.8542555164101613,1.733677609738104,1.997800586510264,2.069901594842212,1.9563581640331076,2.5509581349932873,3.231017770597738,0,0
05:00,2.7167630057803467,2.386583530423565,1.9064748201438848,2.234927234927235,1.9646365422396856,1.2849931161083066,1.578843497138346,1.3650682534126708,1.9549897704023642,1.603109059995142,1.7961807525051994,2.2807342851844985,1.918111398008115,1.7412023460410555,1.6118086189345096,1.7306245297215952,2.856096667887221,3.715670436187399,0,0
06:00,3.2177263969171483,2.5585895506342724,2.4100719424460433,2.676715176715177,1.8172888015717092,2.065167508031207,1.9538188277087036,2.2751137556877845,2.8188224596499207,2.1374787466601894,1.9285309132161088,2.521787502317819,2.268535595721136,1.86950146627566,1.9002375296912115,1.4446952595936793,2.7706578786769196,2.504038772213247,0,0
07:00,3.9884393063583814,3.7411309395828853,2.302158273381295,2.754677754677755,1.9646365422396856,2.6617714547957783,2.5064140517071247,2.6076303815190762,2.5460331893612183,2.4532426524168085,1.8150879183210438,2.98535138142036,2.3607524898561416,2.474340175953079,2.799457074991517,1.775771256583898,2.8072745026241916,1.7770597738287561,0,0
08:00,4.508670520231214,4.816168565899806,2.697841726618705,2.6507276507276507,2.480353634577603,2.822395594309316,2.3682652457075193,3.2901645082254114,2.77335758126847,2.647558902113189,3.138589525430138,3.9124791396254404,4.518627812615271,4.2888563049853365,3.987105531048524,4.258841234010535,2.746246796045405,3.0694668820678515,0,0
09:00,4.161849710982659,4.9451730810578365,3.776978417266187,3.5862785862785866,5.771119842829077,4.910509407985315,3.4734556937043615,4.427721386069304,4.5919527165264835,4.9550643672577115,5.237284930988845,5.655479325050992,5.772777572851346,5.333577712609971,6.090939938920936,7.343867569601203,4.186500671304772,4.765751211631664,0,0
10:00,5.35645472061657,4.62266179316276,3.597122302158273,3.9760914760914763,5.820235756385069,6.057824690224874,5.979869745411486,5.530276513825691,6.433280290975222,6.631042020888997,6.314993382491964,5.692564435379195,6.1047583917373665,6.5065982404692075,8.415337631489649,9.0895410082769,5.809837666300501,7.1082390953150245,0,0
11:00,4.566473988439306,5.697699419479682,6.0791366906474815,5.8212058212058215,6.974459724950884,6.860945387792565,7.223208999407933,5.845292264613231,7.2061832234598775,7.238280301190186,6.012478729438457,6.990543296866308,6.381409074142383,6.5065982404692075,8.245673566338649,7.524454477050415,7.091419504455023,6.946688206785137,0,0
12:00,4.431599229287091,4.386153515373039,4.784172661870503,8.393970893970893,8.00589390962672,6.769160165213401,6.650878231695283,6.685334266713336,8.115480791088883,6.849647801797425,6.844394025335602,7.899128499907287,7.192917742530431,7.423020527859238,6.735663386494741,6.5462753950338595,6.652020017087758,8.88529886914378,0,0
13:00,4.219653179190751,3.9131369597935928,3.741007194244604,9.693347193347194,6.753438113948919,8.054153281321707,8.150779553976712,8.015400770038502,6.887929074789725,6.849647801797425,6.749858196256381,7.342851844984239,7.598672076724455,8.156158357771261,6.871394638615541,5.703536493604214,6.50555352129867,5.250403877221324,0,0
14:00,5.067437379576107,3.8486347022145777,4.172661870503598,6.107068607068608,5.943025540275049,7.159247361174851,7.36135780540754,6.72033601680084,7.115253466696976,7.72407092543114,7.808659481943657,7.806415724086779,7.524898561416451,8.13782991202346,6.294536817102138,5.944319036869826,5.699987794458685,6.30048465266559,0,0
15:00,4.836223506743738,4.0851429800043,4.856115107913669,5.50935550935551,6.556974459724952,5.759522716842588,5.0917702782711665,6.405320266013301,5.6376449192998415,5.708039834831188,5.842314237095859,6.267383645466346,6.307635558834379,5.9934017595307925,7.176789955887343,5.402558314522197,5.504699133406567,6.381260096930533,0,0
16:00,5.1252408477842,5.224682863900236,4.136690647482014,5.171517671517671,6.4833005893909625,5.851307939421753,6.907440299980265,5.35526776338817,5.705842236872016,6.60675248967695,6.938929854414823,4.691266456517708,5.311693102176319,5.956744868035191,6.379368849677639,4.635063957863055,5.626754546564141,6.138933764135703,0,0
17:00,5.048169556840077,4.579660288110084,6.546762589928059,5.847193347193348,5.206286836935167,6.080770995869665,6.74955595026643,5.495274763738187,4.569220277335758,5.319407335438426,6.239364719228588,4.617096235861302,4.5739579490962745,5.02199413489736,4.530030539531727,4.514672686230249,5.1019162699865745,4.20032310177706,0,0
18:00,4.547206165703275,5.246183616426575,5.0359712230215825,3.7941787941787943,4.616895874263261,4.566314823313446,4.99309255970002,4.900245012250613,4.523755398954308,5.513723585134807,5.48307808659482,4.635638791025403,4.33419402434526,3.73900293255132,3.7665422463522225,3.7923250564334086,5.0652996460393025,2.6655896607431337,0,0
19:00,4.161849710982659,5.525693399268975,6.043165467625899,3.5083160083160085,4.616895874263261,3.9238182652592934,4.361555160844682,4.48022401120056,3.9554444191861786,3.643429681807141,4.102854982038193,3.7641386983126273,4.057543341940244,3.73900293255132,3.39328130302002,3.160270880361174,3.795923349200537,2.2617124394184165,0,0
20:00,3.448940269749518,3.3756181466351323,6.330935251798561,3.7681912681912686,3.732809430255403,3.8090867370353374,3.8879021117031773,3.430171508575429,3.728120027278927,3.327665776050522,3.5167328417470225,3.022436491748563,4.112873478421246,2.877565982404692,2.375296912114014,3.0248306997742667,3.026974246307824,1.8578352180936994,0,0
