Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,14.209401709401709,18.13053988718775,14.844113541181944,15.182403433476393,16.040609137055835,14.869029275808938,16.426905132192847,15.626383355467022,15.837982051903953,15.095465393794749,14.197856264276929,13.72621466839091,14.006514657980457,12.886525815027284,13.017968463513018,13.381918039712717,14.797616961626073,15.483476132190944,14.30936368339369,16.441813908956394
Tuesday,14.636752136752138,13.940370668815472,16.053978594695206,14.27038626609442,14.450084602368864,15.870570107858242,14.852255054432348,16.83635827062122,15.425660926509824,17.511933174224346,16.974169741697416,16.127840384260114,16.978827361563518,16.314537568210437,17.895122845617895,17.817912970004222,18.021727702821096,19.553243574051407,18.334195550957062,17.407955435634083
Wednesday,15.384615384615385,12.489927477840451,14.0995812005584,17.167381974248926,14.991539763113368,14.599383667180277,17.12674961119751,15.109930647779255,16.347319912684938,14.886634844868734,17.0444561588473,17.494919637908737,14.53583061889251,18.58122289072338,19.178584525119177,17.828474862695394,17.443490450324166,18.07425540595675,18.613554061045008,17.521107145965704
Thursday,15.918803418803417,14.987912973408541,14.0995812005584,15.021459227467812,13.942470389170897,16.12095531587057,13.160964230171073,15.065663272834588,15.425660926509824,15.363961813842483,17.00931295027236,15.758359504895623,15.940553745928337,18.86106058486078,17.189218921892188,17.722855935783695,17.18065533555283,16.340269277845778,18.6652871184687,18.93985551396988
Friday,11.645299145299145,11.03948428686543,13.494648673801768,12.660944206008583,12.927241962774957,13.385978428351308,13.899688958009332,14.534454773498599,14.406985204947853,14.633054892601432,16.88631172026006,15.758359504895623,15.553745928338763,17.88162865537988,18.536853685368538,17.92353189691593,18.862800070089364,17.431660546715626,18.013450594930163,17.74741056662895
Saturday,14.850427350427351,14.34327155519742,10.749185667752444,11.266094420600858,11.539763113367174,11.960708782742682,11.333592534992224,11.819389110225764,10.186757215619695,10.814439140811457,9.348093480934809,10.38241271014225,12.194625407166123,8.395130824122008,7.737440410707737,9.37896070975919,7.93762046609427,7.874337005303958,6.880496637351268,6.823918530768561
Sunday,13.354700854700855,15.068493150684931,16.65891112145184,14.431330472103005,16.108291032148898,13.193374422187981,13.199844479004666,11.007820569573559,12.369633761823914,11.694510739856803,8.539799683711124,10.751893589506743,10.789902280130294,7.079893661676227,6.4448111477814445,5.946345585128856,5.756089013492203,5.242758057935537,5.1836523538541135,5.117938898076421
