Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,18.613138686131386,15.177478580171359,12.837837837837837,17.862595419847327,24.92753623188406,12.760416666666666,17.66798418972332,22.345890410958905,25.836972343522564,14.938488576449913,14.209505334626577,15.82452017234626,24.79706729510343,25.335570469798657,14.292730844793713,15.211970074812967,17.16581446311176,19.163292847503374,17.28900255754476,18.953414167198467
Tuesday,16.970802919708028,15.66707466340269,17.792792792792792,11.145038167938932,13.526570048309178,13.194444444444445,16.047430830039524,15.41095890410959,14.337700145560408,19.47861745752783,20.46556741028128,23.697610654132394,21.1311861743912,21.3326941514861,21.709233791748527,17.70573566084788,25.12783053323594,19.07332433648223,21.125319693094628,20.0382897255903
Wednesday,15.145985401459855,11.015911872705018,17.34234234234234,6.259541984732825,12.657004830917876,13.541666666666666,20.98814229249012,17.208904109589042,16.73944687045124,20.41593438781488,22.21144519883608,24.128476302389345,20.921707253207646,19.31927133269415,17.976424361493123,19.201995012468828,15.70489408327246,18.173639226270804,19.130434782608695,20.357370772176132
Thursday,11.678832116788321,14.810281517747859,13.4009009009009,14.198473282442748,12.367149758454106,9.98263888888889,16.16600790513834,16.78082191780822,15.211062590975255,14.147627416520212,16.779825412221143,16.059537798668234,7.200837915684734,6.879194630872483,15.12770137524558,20.64837905236908,20.598977355734114,22.042285200179936,21.43222506393862,17.03892788768347
Friday,10.766423357664232,10.648714810281518,11.936936936936938,10.534351145038167,8.985507246376812,17.100694444444446,12.292490118577074,14.29794520547945,11.06259097525473,17.83831282952548,17.652764306498543,14.492753623188406,17.57004451427075,19.247363374880152,19.842829076620824,18.304239401496257,12.783053323593865,14.709851551956815,16.930946291560105,14.29483088704531
Saturday,11.13138686131387,15.055079559363524,11.486486486486488,18.3206106870229,12.367149758454106,16.57986111111111,6.996047430830039,5.736301369863014,5.167394468704512,5.594610427650849,3.685741998060136,3.681942812377595,4.791830322073841,3.859060402684564,5.599214145383105,3.940149625935162,3.871439006574142,3.0589293747188484,2.1994884910485935,3.7013401403956605
Sunday,15.693430656934307,17.62545899632803,15.202702702702704,21.679389312977097,15.169082125603865,16.84027777777778,9.841897233201582,8.21917808219178,11.644832605531295,7.586408904510837,4.995150339476237,2.1151586368977675,3.587326525268395,4.026845637583892,5.451866404715128,4.987531172069826,4.7479912344777215,3.7786774628879893,1.8925831202046037,5.615826419910657
