Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,0,0,0,13.417190775681343,16.13186813186813,13.193403298350825,13.715471818617274,11.489066296424852,11.983805668016194,14.508032128514056,12.9004329004329,13.558131366350546,12.015858493443123,11.82876455125798,11.59682899207248,13.135593220338984,11.443187937533656,10.693825588796944,19.751844399731723,16.302610548748003
Tuesday,0,0,0,7.756813417190776,13.20879120879121,13.076794935865403,15.5037521954335,12.65185699409927,15.1417004048583,10.692771084337348,13.290043290043291,11.485774499473129,13.174748398902103,17.2361997746902,13.363533408833522,15.819209039548024,12.170166935918147,14.131126670910248,12.173038229376258,15.982951518380395
Wednesday,0,0,0,9.853249475890985,16.813186813186814,16.35848742295519,14.00287402203417,13.91877820201319,12.834008097165992,11.144578313253012,15.627705627705627,13.031260976466456,15.248551387618175,14.081862561021405,15.78708946772367,19.31497175141243,14.028002154011848,14.767663908338639,14.386317907444667,14.757591901971232
Thursday,0,0,0,18.029350104821802,14.79120879120879,17.258037647842745,13.01293309915376,12.65185699409927,14.777327935222672,11.897590361445783,13.636363636363635,11.661397962767825,14.425129612686794,13.25572662410815,16.64779161947905,14.865819209039548,13.247172859450727,14.513049013367283,17.27028839704896,13.532232285562069
Friday,0,0,0,20.335429769392032,13.472527472527474,12.127269698484092,11.959125019958487,11.61055189170427,12.914979757085021,12.751004016064257,11.515151515151516,16.61397962767826,12.595303446172615,11.716109650769809,13.680634201585503,12.323446327683616,13.893376413570275,14.863144493952895,14.553990610328638,13.399041022908897
Saturday,0,0,0,12.78825995807128,11.428571428571429,12.86023654839247,15.296183937410188,19.611246095105866,13.96761133603239,20.03012048192771,19.913419913419915,15.595363540569021,17.200365965233303,19.639504318437854,13.295583238958098,13.135593220338984,19.197630586968227,17.69573520050923,8.316566063044936,11.401172083111348
Sunday,0,0,0,17.81970649895178,14.153846153846153,15.12577044810928,16.509659907392624,18.066643526553282,18.380566801619434,18.97590361445783,13.116883116883116,18.054092026694764,15.340042695943884,12.241832519714608,15.628539071347678,11.405367231638417,16.02046311254712,13.335455124124762,13.547954393024817,14.624400639318061
