Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0,0,3.2994923857868024,3.8442582552981768,2.3676012461059193,1.5350877192982455,2.4953789279112755,2.7288732394366195,1.8714602314700814,2.2337662337662336,1.7411491584445733,2.5174825174825175,1.1474469305794608,2.071907373552712,1.0840824960338444,1.2372956252761822
01:00,0,0,0,0,0,0,2.030456852791878,1.429275505174963,0.7476635514018692,0.7309941520467835,1.2476894639556377,1.5551643192488263,1.4282196503324305,0.7792207792207793,1.1317469529889728,0.8951048951048951,0.45897877223178424,0.6703229737964655,0.26441036488630354,0.30932390631904555
02:00,0,0,0,0,0,0,0.7614213197969544,0.19714144898965008,0.6230529595015576,0.43859649122807015,1.155268022181146,0.6455399061032864,0.5663629647869982,0.5454545454545455,0.4933255948926291,0.4195804195804196,0.1434308663224326,0.3351614868982328,0.29085140137493387,0.13256738842244808
03:00,0,0,0,0,0,0,0.25380710659898476,0.14785608674223755,0.3738317757009346,0.36549707602339176,0.6469500924214419,0.35211267605633806,0.3201181974883034,0.4155844155844156,0.20313406848520024,0.27972027972027974,0.25817555938037867,0.21328458257160268,0.1850872554204125,0.04418912947414936
04:00,0,0,0,0,0,0,0.0,0.14785608674223755,0.1869158878504673,0.07309941520467836,0.04621072088724584,0.05868544600938967,0.09849790691947796,0.2077922077922078,0.20313406848520024,0.16783216783216784,0.05737234652897303,0.18281535648994515,0.052882072977260705,0.44189129474149363
05:00,0,0,0,0,0,0,0.0,0.2464268112370626,0.06230529595015576,0.21929824561403508,0.09242144177449169,0.08802816901408451,0.2216202905688254,0.18181818181818182,0.5513639001741149,0.36363636363636365,0.05737234652897303,0.42656916514320536,0.1850872554204125,0.3535130357931949
06:00,0,0,0,0,0,0,1.2690355329949239,0.6407097092163627,0.4984423676012461,0.8771929824561403,0.09242144177449169,0.35211267605633806,0.2708692440285644,0.4675324675324675,0.8705745792222866,0.4195804195804196,0.4016064257028112,0.578915295551493,0.9254362771020624,1.458241272646929
07:00,0,0,0,0,0,0,1.5228426395939088,0.9364218827008379,0.6230529595015576,0.9502923976608186,0.6469500924214419,0.7629107981220657,1.403595173602561,1.896103896103896,1.9152640742890308,1.7622377622377623,2.495697074010327,3.19926873857404,2.538339502908514,4.065399911621741
08:00,0,0,0,0,0,0,0.7614213197969544,2.612124199112863,2.4299065420560746,3.7280701754385963,1.756007393715342,1.8192488262910798,3.1273085446934252,2.779220779220779,3.1340684852002325,3.6363636363636362,5.048766494549628,5.027422303473491,5.7641459545214175,5.965532479010164
09:00,0,0,0,0,0,0,4.314720812182741,4.2878265155248885,3.7383177570093453,3.8011695906432745,3.8354898336414047,3.403755868544601,4.013789706968727,4.467532467532467,4.8461984910040625,5.7622377622377625,4.847963281698221,5.393053016453382,8.302485457429931,6.584180291648255
10:00,0,0,0,0,0,0,3.5532994923857872,4.090685066535239,4.797507788161994,5.7748538011695905,4.852125693160813,6.308685446009389,5.121891159812854,5.480519480519481,6.674405107370865,7.888111888111888,6.942053930005737,7.556368068251067,9.12215758857747,8.042421564295184
11:00,0,0,0,0,0,0,6.345177664974619,5.27353376047314,5.420560747663552,7.456140350877193,7.763401109057301,6.98356807511737,7.584338832799803,8.545454545454545,8.908879860708067,8.475524475524475,8.519793459552496,9.140767824497258,8.514013749338973,8.793636765355723
12:00,0,0,0,0,0,0,7.868020304568528,7.294233612617053,6.728971962616822,7.163742690058479,7.763401109057301,7.805164319248827,9.849790691947796,8.623376623376624,8.24143934997098,7.188811188811189,7.573149741824441,8.043875685557587,7.667900581702803,6.628369421122404
13:00,0,0,0,0,0,0,6.852791878172589,6.45638245441104,6.417445482866044,6.578947368421052,7.486136783733826,8.333333333333332,7.116473774932283,7.428571428571429,8.299477655252467,7.58041958041958,8.806655192197361,7.343083485679464,7.932310946589107,7.512152010605392
14:00,0,0,0,0,0,0,6.091370558375635,6.1113849186791525,7.040498442367602,6.652046783625732,8.086876155268023,7.863849765258216,6.9933513912829355,8.363636363636363,8.009286128845037,7.86013986013986,8.31899024670109,7.708714198659354,7.086197778952935,7.467962881131242
15:00,0,0,0,0,0,0,6.345177664974619,6.850665352390341,7.35202492211838,6.725146198830409,8.78003696857671,7.541079812206573,6.2299926126569805,8.025974025974026,8.299477655252467,7.58041958041958,8.175559380378658,6.703229737964655,7.905869910100476,6.805125939019001
16:00,0,0,0,0,0,0,5.0761421319796955,6.752094627895515,7.476635514018691,7.748538011695906,6.7467652495378925,6.19131455399061,6.5993597636050225,7.038961038961039,8.589669181659895,6.3776223776223775,6.942053930005737,6.794637416209628,7.006874669487044,6.451612903225806
17:00,0,0,0,0,0,0,9.137055837563452,6.45638245441104,6.5420560747663545,7.090643274853801,5.499075785582256,5.780516431924883,5.76212755478946,6.64935064935065,6.819500870574579,6.461538461538462,6.884681583476763,5.484460694698354,5.7112638815441565,5.921343349536015
18:00,0,0,0,0,0,0,3.5532994923857872,6.505667816658453,5.545171339563863,5.116959064327485,5.868761552680222,5.487089201877934,5.417384880571288,4.909090909090909,4.933255948926291,5.538461538461538,5.450372920252438,5.05789152955515,4.653622421998942,3.8886433937251432
19:00,0,0,0,0,0,0,4.822335025380711,6.012814194184327,5.669781931464175,5.409356725146199,5.0831792975970425,4.254694835680752,3.915291800049249,3.6103896103896105,3.685432385374347,3.300699300699301,3.9013195639701665,4.448507007921998,3.5430988894764677,2.828104286345559
20:00,0,0,0,0,0,0,6.852791878172589,5.27353376047314,6.417445482866044,3.8011695906432745,5.452865064695009,5.545774647887324,5.737503078059591,3.8181818181818183,3.4242600116076614,3.5524475524475525,3.671830177854274,3.5648994515539303,3.7017451084082498,3.8002651347768452
21:00,0,0,0,0,0,0,7.1065989847715745,5.963528831936915,6.2928348909657315,6.652046783625732,6.053604436229206,6.13262910798122,6.747106623984241,4.753246753246753,2.6697620429483457,3.4965034965034967,3.930005737234653,2.95551492992078,3.0671602326811214,4.595669465311533
22:00,0,0,0,0,0,0,8.375634517766498,6.9985214391325785,7.35202492211838,6.725146198830409,5.22181146025878,5.780516431924883,5.9098744151686775,4.467532467532467,3.2211259431224613,4.4475524475524475,3.413654618473896,3.503960999390616,2.326811210999471,4.507291206363235
23:00,0,0,0,0,0,0,3.807106598984772,5.470675209462789,5.29595015576324,4.385964912280701,3.3271719038817005,4.225352112676056,3.6936715094804238,4.311688311688312,3.1340684852002325,4.027972027972028,2.5530694205393,3.595368677635588,2.168164992067689,2.1652673442333183
