Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,0,37.79264214046823,17.70363334124911,17.802751811784475,18.318451065334628,15.95901710514891,17.574959481361425,15.597083889516378,19.73636030757964,16.96265560165975,17.498914459400783,17.172937521574042,16.080164115512073,15.94756057085961,17.513669990350593,16.989830508474576,18.291101944608133,18.50560941073957,18.344965104685944,16.350710900473935
Tuesday,0,15.217391304347828,17.869864640227977,17.025522529146098,17.31942356997613,17.81713988017713,17.433144246353322,19.437313892596777,19.455632857317223,19.186721991701244,20.690403821102908,17.984121505005177,19.283572668455104,17.109193494855628,19.02541009971052,20.271186440677965,19.79964643488509,19.159132992048796,17.90185000553894,18.424170616113745
Wednesday,0,12.709030100334449,16.088815008311567,16.24829324650772,18.857749093802493,19.39741252062169,18.831037277147487,17.89711469350036,18.47918955205663,20.365145228215766,18.58445505861919,19.761822575077666,20.561780022092474,20.3285761699303,18.253457703441622,18.65762711864407,19.587507365939892,19.921577170242895,17.96831727041099,17.194905213270143
Thursday,0,13.54515050167224,16.029446687247685,18.537968700766726,16.16125895146318,18.04289311452635,16.34927066450567,18.37971044255057,16.96570242890272,17.244813278008298,17.62917933130699,17.552640662754573,17.75287991163011,21.025555924327914,19.4274686394339,19.783050847457627,19.186800235710077,18.973967977344515,17.458734906391935,18.72037914691943
Friday,0,12.37458193979933,16.00569935882213,13.591009347757588,13.013880293519584,13.944603629417381,13.168557536466775,14.86805626861074,14.414744293909434,16.066390041493776,14.654798089448546,16.189161201242666,16.206406817105886,17.076003982741454,16.307494371180447,15.416949152542372,15.556865055981142,17.65602875503758,16.771906502714078,16.23222748815166
Saturday,0,8.193979933110368,8.75089052481596,8.349963239155551,7.488285739545574,6.911522097768516,8.093598055105348,5.975972892494096,4.467228121567191,5.1120331950207465,5.8619192357794185,4.9706593027269586,3.7715007101151965,3.484898771988052,3.4898681247989707,4.013559322033898,3.323512080141426,2.8319355190066444,5.317381189764041,6.872037914691943
Sunday,0,0.16722408026755853,7.551650439325576,8.444491124881841,8.840951286358411,7.927411652340019,8.549432739059966,7.844747920731081,6.481142438667155,5.062240663900415,5.080330004342162,6.368657231618916,6.343695755089159,5.0282110852970465,5.98263107108395,4.867796610169491,4.254566882734237,2.9517481755800024,6.236845020494073,6.205568720379147
