Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,4.486929379633242,6.26463700234192,2.0715630885122414,1.0113027959547887,1.041124414367517,3.0186608122941823,6.3244729605866175,4.683607374190333,9.664804469273742,6.8361086765994745,8.61513687600644,7.456588355464761,7.697006719609041,4.573002754820936,5.8472998137802605,4.204339963833634,6.872037914691943,5.176211453744493,6.268958543983821,5.1355206847360915
01:00,3.5115099492781896,3.51288056206089,1.3182674199623352,0.8328375966686495,0.5205622071837585,1.920965971459934,2.2456461961503207,3.9860488290981566,5.698324022346369,5.170902716914987,6.44122383252818,5.3115423901940755,5.3756872327428225,4.90358126721763,5.400372439478584,2.9837251356238697,3.7914691943127963,2.973568281938326,3.9433771486349847,4.56490727532097
02:00,1.6777214202106907,1.639344262295082,0.7532956685499058,0.3569303985722784,0.20822488287350338,0.8781558726673985,2.612282309807516,1.9930244145490783,3.519553072625698,2.716914986853637,4.186795491143317,2.6557711950970377,2.810018326206475,3.3608815426997243,5.027932960893855,1.8083182640144666,2.9225908372827805,2.643171806167401,1.5166835187057632,3.138373751783167
03:00,1.0144362075692548,0.6440281030444965,0.3766478342749529,0.3569303985722784,0.3643935450286309,0.8781558726673985,0.5041246562786434,0.8470353761833582,1.7318435754189943,1.2269938650306749,2.49597423510467,1.7364657814096014,1.4660965180207697,2.6997245179063363,3.985102420856611,1.8083182640144666,1.0268562401263823,0.6607929515418502,0.3033367037411527,2.211126961483595
04:00,0.11705033164260631,0.468384074941452,0.18832391713747645,0.297441998810232,0.20822488287350338,0.5488474204171241,0.32080659945004586,0.2491280518186348,0.8379888268156425,0.5258545135845749,0.24154589371980675,0.20429009193054137,1.0384850335980453,2.479338842975207,2.6815642458100557,1.62748643761302,0.1579778830963665,0.22026431718061676,0.40444893832153694,1.2838801711840229
05:00,0.11705033164260631,0.234192037470726,0.5649717514124294,0.2379535990481856,0.41644976574700676,1.0976948408342482,0.09165902841429881,0.3487792725460887,0.33519553072625696,0.26292725679228746,0.24154589371980675,0.0,0.3665241295051924,1.2672176308539946,1.86219739292365,0.4972875226039783,0.23696682464454977,0.0,0.10111223458038424,0.4992867332382311
06:00,0.15606710885680844,0.234192037470726,1.820464532328939,1.8441403926234383,2.4466423737636647,0.43907793633369924,0.27497708524289644,0.7473841554559043,0.27932960893854747,0.175284837861525,0.08051529790660225,0.8171603677221655,0.5497861942577886,1.322314049586777,0.707635009310987,0.5424954792043399,0.23696682464454977,0.6607929515418502,0.0,1.2838801711840229
07:00,0.5462348809988294,0.6440281030444965,3.5781544256120528,4.3426531826293875,3.591879229567933,0.5488474204171241,1.3290559120073326,1.2456402590931739,0.5586592178770949,0.43821209465381245,0.08051529790660225,0.30643513789581206,0.7330482590103848,0.9366391184573003,1.452513966480447,1.2206148282097649,0.47393364928909953,0.7709251101321586,0.7077856420626896,0.7845934379457917
08:00,1.3655872024970737,1.5222482435597189,6.089139987445072,4.580606781677573,4.893284747527329,1.3172338090010975,2.016498625114574,3.089187842551071,1.0614525139664803,1.3146362839614372,1.3687600644122384,1.8386108273748722,0.9773976786805132,2.1487603305785123,1.564245810055866,1.5370705244122964,0.7898894154818324,0.881057268722467,0.3033367037411527,0.9985734664764622
09:00,2.6531408505657432,2.576112412177986,6.340238543628374,6.60321237358715,5.413846954711088,3.2381997804610316,2.383134738771769,2.9895366218236172,1.7877094972067038,2.2787028921998247,2.657004830917874,1.8386108273748722,1.3439218081857056,1.9283746556473829,3.0540037243947857,2.2151898734177213,0.631911532385466,1.5418502202643172,0.7077856420626896,1.1412268188302426
10:00,4.25282871634803,4.918032786885246,7.219083490269932,7.317073170731707,5.830296720458095,4.610318331503842,3.5747021081576533,4.384653712007972,2.067039106145251,2.9798422436459244,2.49597423510467,2.6557711950970377,2.138057422113622,2.2589531680440773,3.128491620111732,3.52622061482821,3.238546603475513,2.092511013215859,2.3255813953488373,2.0684736091298146
11:00,6.2426843542723365,5.035128805620609,7.1563088512241055,5.651397977394408,5.9344091618948465,5.214050493962678,3.528872593950504,3.43796711509716,2.905027932960894,4.294478527607362,1.8518518518518516,3.0643513789581207,2.138057422113622,3.5261707988980713,4.022346368715084,3.7070524412296564,4.502369668246446,3.854625550660793,2.730030333670374,2.7817403708987163
12:00,7.647288333983612,5.386416861826698,7.1563088512241055,4.461629982153481,6.298802706923477,5.872667398463227,4.720439963336388,3.089187842551071,3.6312849162011176,2.892199824715162,2.818035426731079,4.902962206332993,4.153940134392181,4.683195592286501,6.890130353817504,8.679927667269439,6.79304897314376,6.828193832599119,4.145601617795753,4.9928673323823105
13:00,7.023019898556379,4.742388758782202,5.775266792215945,7.376561570493753,5.88235294117647,5.26893523600439,4.995417048579285,3.7867463876432486,2.7374301675977653,2.716914986853637,3.462157809983897,4.187946884576098,4.092852779474649,4.462809917355372,5.251396648044693,6.193490054249548,5.292259083728278,6.938325991189427,5.358948432760364,5.206847360912981
14:00,7.764338665626219,4.683840749414521,6.96798493408663,7.733491969066033,6.1946902654867255,5.433589462129528,4.949587534372136,4.783258594917788,4.134078212290502,4.557405784399649,2.818035426731079,3.472931562819203,3.54306658521686,4.958677685950414,6.182495344506518,6.555153707052441,4.423380726698262,4.73568281938326,6.471183013144591,5.349500713266762
