Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09025270758122744,0.16611295681063123,0.0847457627118644,0.10905125408942204,0.18050541516245489,0.07326007326007326,0.054854635216675815,0.08695652173913043
01:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0847457627118644,0.10905125408942204,0.09025270758122744,0.0,0.16456390565002743,0.08695652173913043
02:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08305647840531562,0.7627118644067797,0.0,0.09025270758122744,0.3663003663003663,1.426220515633571,0.8695652173913043
03:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1694915254237288,0.21810250817884408,0.45126353790613716,0.14652014652014653,1.3165112452002194,0.6956521739130435
04:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09025270758122744,0.0,0.2542372881355932,0.10905125408942204,0.45126353790613716,0.43956043956043955,1.3713658804168951,0.34782608695652173
05:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.24916943521594684,0.5084745762711864,0.5452562704471101,0.09025270758122744,4.175824175824175,1.206801974766868,1.4782608695652173
06:00,0,0,0,0,0,0,0,0,0,0,0,0.3766478342749529,0.0,0.08305647840531562,1.6101694915254237,0.7633587786259541,0.2707581227436823,2.490842490842491,1.7004936917169502,1.391304347826087
07:00,0,0,0,0,0,0,0,0,0,0,0,0.3766478342749529,0.631768953068592,0.9136212624584719,3.898305084745763,2.399127589967285,1.9855595667870036,3.076923076923077,4.3883708173340645,2.5217391304347827
08:00,0,0,0,0,0,0,0,0,0,0,0,1.694915254237288,4.9638989169675085,7.225913621262459,6.779661016949152,5.888767720828789,10.108303249097473,9.377289377289378,7.734503565551289,9.478260869565219
09:00,0,0,0,0,0,0,0,0,0,0,0,7.344632768361582,11.371841155234657,12.29235880398671,11.016949152542372,10.687022900763358,13.267148014440433,11.868131868131867,13.87822270981898,11.652173913043478
10:00,0,0,0,0,0,0,0,0,0,0,0,12.994350282485875,8.303249097472925,13.455149501661129,12.372881355932204,9.378407851690294,11.64259927797834,12.234432234432234,9.54470652770159,11.478260869565217
11:00,0,0,0,0,0,0,0,0,0,0,0,12.617702448210924,10.649819494584838,10.132890365448505,9.576271186440678,13.522355507088331,11.552346570397113,13.992673992673993,10.47723532638508,14.43478260869565
12:00,0,0,0,0,0,0,0,0,0,0,0,6.214689265536723,5.956678700361011,6.810631229235881,6.440677966101695,7.851690294438386,6.31768953068592,6.3003663003663,6.088864509051015,6.695652173913043
13:00,0,0,0,0,0,0,0,0,0,0,0,7.721280602636535,5.776173285198556,7.142857142857142,5.932203389830509,5.2344601962922575,6.859205776173286,5.934065934065933,6.1985737794843665,5.217391304347826
14:00,0,0,0,0,0,0,0,0,0,0,0,9.6045197740113,11.732851985559567,10.880398671096346,11.440677966101696,13.849509269356597,10.559566787003611,9.45054945054945,11.025781678551837,9.478260869565219
15:00,0,0,0,0,0,0,0,0,0,0,0,13.182674199623351,13.808664259927797,11.378737541528238,9.152542372881356,11.232279171210468,11.64259927797834,7.6190476190476195,9.873834339001645,10.695652173913043
16:00,0,0,0,0,0,0,0,0,0,0,0,8.662900188323917,9.657039711191336,11.794019933554816,10.59322033898305,9.269356597600872,6.768953068592058,5.4212454212454215,5.869445968184311,7.217391304347825
17:00,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111,6.768953068592058,4.152823920265781,4.067796610169491,3.707742639040349,2.888086642599278,2.197802197802198,2.1941854086670323,1.8260869565217392
18:00,0,0,0,0,0,0,0,0,0,0,0,3.766478342749529,4.1516245487364625,0.9136212624584719,1.3559322033898304,1.0905125408942202,0.36101083032490977,0.805860805860806,1.6456390565002743,0.9565217391304347
19:00,0,0,0,0,0,0,0,0,0,0,0,1.1299435028248588,3.15884476534296,0.5813953488372093,1.0169491525423728,1.6357688113413305,1.263537906137184,0.8791208791208791,1.6456390565002743,1.3043478260869565
20:00,0,0,0,0,0,0,0,0,0,0,0,2.824858757062147,1.444043321299639,0.6644518272425249,1.2711864406779663,0.6543075245365322,1.263537906137184,1.098901098901099,0.9873834339001646,0.5217391304347827
21:00,0,0,0,0,0,0,0,0,0,0,0,0.18832391713747645,0.8122743682310468,0.4983388704318937,0.5932203389830508,0.7633587786259541,0.9927797833935018,1.3186813186813187,0.6582556226001097,0.8695652173913043
22:00,0,0,0,0,0,0,0,0,0,0,0,0.18832391713747645,0.5415162454873645,0.33222591362126247,0.5932203389830508,0.9814612868047983,0.8122743682310468,0.3663003663003663,0.4388370817334065,0.5217391304347827
23:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09025270758122744,0.24916943521594684,0.423728813559322,0.0,0.09025270758122744,0.3663003663003663,0.10970927043335163,0.17391304347826086
