Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0,0.0,0.0,0.0,0.0,0.6294256490952006,0.24198427102238357,0.60790273556231,0.47425474254742545,0.0,0.3965107057890563,0.14367816091954022,0.25348542458808615,0.11454753722794961,0.0,0.19801980198019803
01:00,0,0,0,0,0,0.0,0.0,0.0,0.0,0.3147128245476003,0.06049606775559589,0.10131712259371835,0.33875338753387535,0.08650519031141869,0.47581284694686754,0.0,0.38022813688212925,0.11454753722794961,0.0,0.0
02:00,0,0,0,0,0,0.0,0.0,0.0,0.1006036217303823,0.3147128245476003,0.06049606775559589,0.0,0.27100271002710025,0.0,0.1586042823156225,0.43103448275862066,0.0,0.11454753722794961,0.0,0.0
03:00,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.10131712259371835,0.13550135501355012,0.0,0.1586042823156225,0.14367816091954022,0.0,0.11454753722794961,0.0,0.0
04:00,0,0,0,0,0,0.0,0.0,0.0,0.6036217303822937,0.15735641227380015,0.0,0.10131712259371835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,0,0,0,0,0,0.0,0.0,0.0,0.30181086519114686,0.15735641227380015,0.12099213551119178,1.9250253292806485,0.13550135501355012,0.0,0.0,0.14367816091954022,0.0,0.0,0.12062726176115801,0.0
06:00,0,0,0,0,0,0.0,0.0,5.0,1.0060362173038229,0.15735641227380015,0.06049606775559589,0.911854103343465,4.539295392953929,1.2975778546712802,8.16812053925456,2.0114942528735633,1.7743979721166032,1.2600229095074456,0.24125452352231602,0.19801980198019803
07:00,0,0,0,0,0,0.0,0.0,0.0,2.0120724346076457,0.23603461841070023,2.1173623714458563,2.43161094224924,4.94579945799458,6.5743944636678195,11.419508326724822,7.471264367816093,6.2103929024081115,4.352806414662084,2.6537997587454765,5.148514851485149
08:00,0,0,0,0,0,0.0,100.0,0.0,7.947686116700201,3.068450039339103,7.6225045372050815,5.977710233029382,7.046070460704606,9.602076124567475,9.199048374306107,10.775862068965516,6.7173637515842834,11.34020618556701,12.665862484921592,7.524752475247524
09:00,0,0,0,0,0,0.0,0.0,5.0,7.847082494969819,8.733280881195908,9.497882637628555,10.33434650455927,8.26558265582656,7.958477508650519,10.07137192704203,12.5,8.365019011406844,8.47651775486827,8.56453558504222,5.9405940594059405
10:00,0,0,0,0,0,100.0,0.0,30.0,10.160965794768611,10.778914240755311,11.070780399274046,15.096251266464034,14.70189701897019,9.342560553633218,10.547184773988898,11.494252873563218,10.899873257287707,7.789232531500573,11.097708082026537,8.316831683168317
11:00,0,0,0,0,0,0.0,0.0,10.0,8.350100603621732,9.83477576711251,8.771929824561402,8.713272543059777,8.333333333333332,14.878892733564014,6.106264869151467,9.913793103448276,9.885931558935361,7.331042382588775,8.926417370325694,10.099009900990099
12:00,0,0,0,0,0,0.0,0.0,5.0,5.8350100603621735,5.979543666404406,5.505142165759225,5.977710233029382,3.2520325203252036,6.141868512110726,5.551149881046788,9.051724137931034,4.562737642585551,7.445589919816724,4.342581423401689,4.554455445544554
