Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,20.670391061452513,20.15655577299413,13.255494505494505,14.127218934911243,11.95054945054945,13.702623906705538,15.973003374578179,14.134742404227213,17.142857142857142,12.552301255230125,13.57308584686775,14.981949458483754,3.6363636363636362,15.131578947368421,16.696375519904933,15.900527505651846,15.812917594654788,20.063694267515924,18.147086914995224,21.453590192644484
Tuesday,17.45810055865922,19.863013698630137,23.008241758241756,19.45266272189349,20.192307692307693,15.451895043731778,17.772778402699664,20.079260237780712,17.32142857142857,26.98744769874477,17.51740139211137,20.938628158844764,17.97979797979798,17.434210526315788,21.865715983363042,20.422004521477017,18.596881959910913,22.13375796178344,20.248328557784145,19.614711033274958
Wednesday,16.75977653631285,15.851272015655576,18.063186813186814,15.236686390532544,17.994505494505493,16.909620991253643,22.83464566929134,17.8335535006605,25.892857142857146,13.807531380753138,19.489559164733176,17.509025270758123,18.585858585858585,18.585526315789476,17.46880570409982,16.654107008289373,19.15367483296214,19.26751592356688,20.43935052531041,16.81260945709282
Thursday,21.22905027932961,16.53620352250489,18.20054945054945,21.079881656804734,24.862637362637365,27.988338192419825,22.947131608548933,25.23117569352708,19.28571428571429,20.711297071129707,20.649651972157773,22.382671480144403,30.50505050505051,19.325657894736842,18.83541295306001,20.346646571213263,16.70378619153675,17.51592356687898,18.05157593123209,19.527145359019265
Friday,15.363128491620111,17.318982387475536,18.337912087912088,21.301775147928996,15.384615384615385,18.221574344023324,15.410573678290213,16.380449141347427,15.535714285714286,18.619246861924683,22.2737819025522,21.299638989169676,20.80808080808081,16.447368421052634,15.27035056446821,18.538055764883197,15.924276169265033,13.21656050955414,14.708691499522445,13.39754816112084
Saturday,5.4469273743016755,5.870841487279844,4.189560439560439,4.289940828402367,6.456043956043957,3.498542274052478,4.161979752530934,3.4346103038309117,3.0357142857142856,4.184100418410042,4.640371229698376,1.8050541516245486,4.040404040404041,2.8782894736842106,4.040404040404041,2.93896006028636,6.45879732739421,3.662420382165605,4.584527220630372,4.640980735551663
Sunday,3.072625698324022,4.403131115459883,4.945054945054945,4.511834319526628,3.159340659340659,4.227405247813411,0.8998875140607425,2.906208718626156,1.7857142857142856,3.1380753138075312,1.8561484918793503,1.083032490974729,4.444444444444445,10.197368421052632,5.822935234699941,5.1996985681989445,7.349665924276169,4.140127388535031,3.8204393505253105,4.553415061295972
