Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,10.03584229390681,20.060790273556233,11.538461538461538,20.994475138121548,11.847389558232932,12.974683544303797,22.629310344827587,15.810276679841898,18.44106463878327,17.51824817518248,18.664383561643834,19.692657939669893,17.493638676844782,13.172413793103448,17.51111111111111,17.052980132450333,11.982570806100219,15.274463007159905,16.964285714285715,15.307820299500833
Tuesday,26.523297491039425,20.66869300911854,19.230769230769234,17.955801104972377,18.67469879518072,17.87974683544304,21.336206896551722,14.920948616600791,14.923954372623575,21.350364963503647,19.006849315068493,18.326693227091635,21.755725190839694,15.793103448275861,17.51111111111111,18.543046357615893,18.30065359477124,18.01909307875895,24.702380952380953,17.13810316139767
Wednesday,21.50537634408602,21.27659574468085,16.025641025641026,19.337016574585636,19.477911646586346,21.202531645569618,22.521551724137932,17.786561264822133,23.00380228136882,19.34306569343066,16.837899543378995,19.464997154240184,17.239185750636132,20.0,13.955555555555554,18.37748344370861,19.389978213507625,16.2291169451074,22.916666666666664,17.970049916805326
Thursday,9.31899641577061,20.66869300911854,23.397435897435898,22.099447513812155,22.690763052208833,19.145569620253163,17.13362068965517,19.268774703557312,19.486692015209126,14.324817518248176,16.60958904109589,19.863403528742175,17.62086513994911,21.379310344827587,18.755555555555556,22.68211920529801,15.032679738562091,16.348448687350835,19.345238095238095,21.96339434276206
Friday,25.089605734767023,13.37386018237082,22.435897435897438,17.12707182320442,22.08835341365462,16.455696202531644,14.439655172413794,22.727272727272727,17.490494296577946,18.43065693430657,18.949771689497716,18.497438816163918,18.12977099236641,21.241379310344826,23.022222222222222,18.543046357615893,22.004357298474943,19.09307875894988,12.202380952380953,14.309484193011649
Saturday,5.017921146953405,0.911854103343465,6.41025641025641,1.1049723756906076,2.610441767068273,3.322784810126582,0.9698275862068966,4.24901185770751,3.041825095057034,3.010948905109489,4.280821917808219,2.6180990324416618,4.4529262086514,4.620689655172414,6.844444444444445,3.47682119205298,9.586056644880173,7.398568019093078,2.380952380952381,6.655574043261231
Sunday,2.5089605734767026,3.0395136778115504,0.9615384615384616,1.3812154696132597,2.610441767068273,9.018987341772151,0.9698275862068966,5.237154150197629,3.6121673003802277,6.021897810218978,5.650684931506849,1.5367103016505406,3.307888040712468,3.793103448275862,2.4,1.3245033112582782,3.7037037037037033,7.637231503579953,1.488095238095238,6.655574043261231
