Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0,0,0,0,0,0,0,0.5181347150259068,3.4343434343434343,1.644736842105263,1.4260249554367201,1.281085154483798,1.55902004454343,3.0254777070063694,1.146131805157593,0.7880910683012259
01:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40404040404040403,0.9868421052631579,1.06951871657754,0.45214770158251694,1.1135857461024499,0.6369426751592357,0.4775549188156638,0.6129597197898424
02:00,0,0,0,0,0,0,0,0,0,0,0,1.0362694300518136,1.0101010101010102,0.7401315789473684,0.4753416518122401,0.5275056518462697,0.22271714922048996,0.15923566878980894,0.09551098376313276,0.6129597197898424
03:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3289473684210526,0.6535947712418301,0.07535795026375283,0.22271714922048996,0.15923566878980894,0.19102196752626552,0.2626970227670753
04:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.24671052631578946,0.7724301841948901,0.37678975131876413,0.779510022271715,0.15923566878980894,0.28653295128939826,0.08756567425569177
05:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.20202020202020202,0.4934210526315789,0.29708853238265004,0.15071590052750566,0.11135857461024498,0.15923566878980894,0.19102196752626552,0.08756567425569177
06:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3289473684210526,0.8912655971479502,0.5275056518462697,0.11135857461024498,0.15923566878980894,0.28653295128939826,0.17513134851138354
07:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.069078947368421,1.5448603683897801,0.30143180105501133,0.22271714922048996,0.3184713375796179,0.38204393505253104,0.0
08:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40404040404040403,0.9046052631578948,1.9607843137254901,1.3564431047475507,0.779510022271715,0.15923566878980894,1.7191977077363898,1.5761821366024518
09:00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.40404040404040403,2.138157894736842,4.21865715983363,3.3157498116051247,1.3363028953229399,0.7961783439490446,5.157593123209169,5.516637478108581
10:00,0,0,0,0,0,0,0,0,0,0,0,7.772020725388601,9.292929292929292,6.990131578947369,5.347593582887701,6.480783722682743,4.67706013363029,4.777070063694268,8.882521489971348,7.968476357267951
11:00,0,0,0,0,0,0,0,0,0,0,0,12.953367875647666,18.181818181818183,6.661184210526317,7.66488413547237,7.234363225320271,9.35412026726058,10.35031847133758,8.691499522445081,9.544658493870402
12:00,0,0,0,0,0,0,0,0,0,0,0,8.290155440414509,12.121212121212121,9.950657894736842,9.38799762329174,8.364732479276563,9.020044543429844,7.006369426751593,9.742120343839542,7.092819614711034
13:00,0,0,0,0,0,0,0,0,0,0,0,7.772020725388601,6.0606060606060606,8.963815789473683,8.19964349376114,11.002260738507912,9.465478841870825,11.146496815286625,8.118433619866284,7.005253940455342
14:00,0,0,0,0,0,0,0,0,0,0,0,12.435233160621761,14.545454545454545,8.552631578947368,9.090909090909092,11.831198191409193,9.35412026726058,6.369426751592357,9.169054441260744,7.092819614711034
15:00,0,0,0,0,0,0,0,0,0,0,0,7.772020725388601,6.4646464646464645,10.69078947368421,10.279263220439692,9.04295403165034,7.683741648106904,5.573248407643312,6.781279847182425,5.516637478108581
16:00,0,0,0,0,0,0,0,0,0,0,0,7.772020725388601,9.292929292929292,11.924342105263158,9.32857991681521,11.75584024114544,9.57683741648107,9.076433121019107,8.882521489971348,6.129597197898424
17:00,0,0,0,0,0,0,0,0,0,0,0,22.279792746113987,6.4646464646464645,9.210526315789473,7.9619726678550204,8.289374529012811,7.349665924276169,8.280254777070063,11.0792741165234,8.231173380035026
18:00,0,0,0,0,0,0,0,0,0,0,0,3.6269430051813467,3.6363636363636362,7.565789473684211,6.001188354129531,5.275056518462698,9.688195991091314,9.235668789808917,6.59025787965616,7.355516637478108
19:00,0,0,0,0,0,0,0,0,0,0,0,1.0362694300518136,3.2323232323232323,2.4671052631578947,2.7926322043969103,3.8432554634513942,4.008908685968819,4.936305732484077,2.005730659025788,2.8896672504378285
20:00,0,0,0,0,0,0,0,0,0,0,0,2.5906735751295336,0.6060606060606061,2.2203947368421053,3.0897207367795603,2.185380557648832,1.7817371937639197,2.7070063694267517,1.7191977077363898,2.0140105078809105
21:00,0,0,0,0,0,0,0,0,0,0,0,0.5181347150259068,1.4141414141414141,3.125,2.0796197266785503,1.1303692539562924,3.4521158129175946,6.369426751592357,1.7191977077363898,4.46584938704028
22:00,0,0,0,0,0,0,0,0,0,0,0,0.5181347150259068,2.2222222222222223,1.5625,3.2679738562091507,2.4868123587038435,4.231625835189309,5.414012738853503,3.8204393505253105,4.2907180385288965
23:00,0,0,0,0,0,0,0,0,0,0,0,3.1088082901554404,0.6060606060606061,1.2335526315789473,2.1984551396316103,2.7128862094951014,3.8975501113585747,3.0254777070063694,2.865329512893983,10.683012259194395
