Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,13.642756680731363,18.502202643171806,22.19178082191781,34.46088794926004,23.03921568627451,22.632423756019264,16.158536585365855,30.662983425414364,19.776119402985074,20.88167053364269,20.52505966587112,13.642052565707132,16.83937823834197,15.731462925851702,18.220338983050848,21.33168927250308,15.492957746478872,16.461916461916463,18.820224719101123,14.705882352941178
Tuesday,19.40928270042194,17.180616740088105,18.63013698630137,19.45031712473573,16.503267973856207,17.49598715890851,17.378048780487802,19.337016574585636,15.17412935323383,23.665893271461716,20.047732696897373,20.02503128911139,25.906735751295333,20.240480961923847,18.85593220338983,16.769420468557335,15.895372233400401,19.164619164619165,16.01123595505618,20.588235294117645
Wednesday,20.956399437412095,20.92511013215859,25.205479452054796,17.970401691331926,18.4640522875817,16.37239165329053,26.21951219512195,19.88950276243094,23.756218905472636,18.561484918793504,18.377088305489263,17.77221526908636,15.284974093264248,16.83366733466934,20.86864406779661,19.60542540073983,20.321931589537222,20.39312039312039,15.44943820224719,21.764705882352942
Thursday,14.064697609001406,25.55066079295154,20.54794520547945,11.20507399577167,19.11764705882353,17.174959871589085,22.5609756097561,14.088397790055248,17.786069651741293,19.25754060324826,19.09307875894988,19.524405506883603,17.357512953367877,16.432865731462925,19.385593220338983,17.016029593094945,23.74245472837022,18.42751842751843,18.258426966292134,17.647058823529413
Friday,22.925457102672294,17.180616740088105,12.602739726027398,16.27906976744186,19.607843137254903,25.04012841091493,15.548780487804878,14.917127071823206,21.890547263681594,14.849187935034802,14.558472553699284,17.271589486858574,17.357512953367877,18.7374749498998,17.584745762711865,17.879161528976574,16.901408450704224,18.42751842751843,13.764044943820226,13.529411764705882
Saturday,5.20393811533052,0.6607929515418502,0.821917808219178,0.6342494714587738,2.941176470588235,1.2841091492776886,2.1341463414634148,0.8287292817679558,1.3681592039800996,1.6241299303944314,4.534606205250596,6.007509386733417,3.756476683937824,8.216432865731463,3.389830508474576,3.6991368680641186,4.82897384305835,4.176904176904177,7.303370786516854,9.411764705882353
Sunday,3.79746835443038,0.0,0.0,0.0,0.32679738562091504,0.0,0.0,0.2762430939226519,0.24875621890547264,1.160092807424594,2.863961813842482,5.7571964956195245,3.4974093264248705,3.807615230460922,1.694915254237288,3.6991368680641186,2.8169014084507045,2.9484029484029484,10.393258426966293,2.3529411764705883
