Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,9.899749373433583,8.874172185430464,9.67741935483871,18.247515808491418,16.588785046728972,22.164276401564535,10.01410437235543,11.82033096926714,11.29151291512915,12.553740326741186,13.214505224339273,12.224264705882353,17.045454545454543,17.41390513320338,18.135245901639344,12.903225806451612,19.964664310954063,12.793733681462141,16.274089935760173,16.400000000000002
Tuesday,13.032581453634084,19.47019867549669,14.838709677419354,20.867208672086722,21.962616822429908,11.994784876140809,8.885754583921015,10.717100078802206,13.357933579335793,10.232158211521925,14.566687154271666,17.09558823529412,17.914438502673796,19.753086419753085,18.34016393442623,14.06451612903226,14.840989399293287,13.577023498694519,22.269807280513916,17.2
Wednesday,14.160401002506266,12.980132450331125,21.935483870967744,17.344173441734416,17.6791277258567,22.946544980443285,21.861777150916783,15.2876280535855,12.250922509225093,16.079105760963028,17.885679164105717,18.290441176470587,15.842245989304812,17.73879142300195,13.319672131147541,17.032258064516128,12.014134275618375,14.099216710182768,17.77301927194861,14.799999999999999
Thursday,19.674185463659146,20.397350993377483,18.387096774193548,18.51851851851852,17.21183800623053,17.209908735332462,15.2327221438646,13.396375098502759,13.062730627306273,12.467755803955288,19.852489244007376,15.533088235294118,17.713903743315505,13.840155945419102,16.188524590163937,17.290322580645164,14.310954063604239,18.27676240208877,15.631691648822269,20.0
Friday,7.393483709273182,21.192052980132452,13.548387096774196,12.737127371273713,11.370716510903426,12.646675358539767,12.552891396332862,15.524034672970844,16.162361623616235,13.929492691315563,16.410571604179474,15.165441176470587,17.647058823529413,18.648473034437945,17.11065573770492,17.548387096774192,13.250883392226148,19.321148825065272,14.775160599571734,12.0
Saturday,17.919799498746865,12.185430463576159,8.225806451612904,5.781391147244806,6.308411214953271,7.170795306388526,16.784203102961918,17.57289204097715,19.18819188191882,18.74462596732588,9.834050399508296,13.511029411764705,7.0855614973262036,6.692657569850552,8.60655737704918,10.32258064516129,10.954063604240282,12.27154046997389,6.852248394004283,10.0
Sunday,17.919799498746865,4.900662251655629,13.38709677419355,6.504065040650407,8.878504672897195,5.867014341590613,14.66854724964739,15.681639085894405,14.686346863468636,15.993121238177126,8.2360172095882,8.180147058823529,6.7513368983957225,5.912930474333983,8.299180327868852,10.838709677419354,14.664310954063604,9.660574412532636,6.423982869379015,9.6
