Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,5.207413945278023,8.87728459530026,4.22654268808115,4.391408114558472,4.442970822281167,0.7172131147540983,2.958876629889669,4.758250191864928,4.84160191273162,3.7773359840954273,5.938697318007663,2.7181688125894135,2.8371890004364904,3.4511784511784516,4.431486880466473,5.1194539249146755,5.95903165735568,4.256631708821715,1.3418079096045197,8.12807881773399
01:00,4.324801412180053,4.308093994778068,4.987320371935756,4.248210023866348,3.7798408488063657,0.4098360655737705,2.507522567703109,2.83960092095165,3.705917513448894,2.1868787276341948,2.7777777777777777,3.0758226037195997,2.7935399388913136,4.924242424242424,2.507288629737609,4.351535836177475,2.60707635009311,3.454657618753856,2.6129943502824857,6.732348111658457
02:00,6.2665489849955875,1.5665796344647518,3.043110735418428,3.9618138424821003,5.371352785145889,0.35860655737704916,1.7051153460381143,2.072141212586339,3.765690376569038,2.8495692511597084,3.8314176245210727,0.8583690987124464,1.4840680925360106,2.146464646464646,1.3994169096209912,2.04778156996587,0.8690254500310366,2.344231955582974,0.7062146892655368,3.5303776683087027
03:00,4.5895851721094445,0.26109660574412535,1.521555367709214,4.152744630071599,2.6525198938992043,0.10245901639344263,1.1534603811434303,1.1511895625479662,3.466826060968321,4.638833664678596,2.586206896551724,0.28612303290414876,1.1785246617197729,0.5050505050505051,0.8163265306122449,0.8532423208191127,1.1793916821849781,0.863664404688464,0.6355932203389831,2.380952380952381
04:00,3.8834951456310676,0.0,0.25359256128486896,2.243436754176611,3.249336870026525,0.0,2.106318956870612,1.3046815042210285,2.1518230723251643,2.1868787276341948,1.053639846743295,1.2160228898426324,0.2182453077258839,0.21043771043771042,0.23323615160349853,0.0,0.06207324643078833,0.431832202344232,0.49435028248587576,1.7241379310344827
05:00,4.148278905560459,0.0,0.33812341504649196,2.195704057279236,2.8514588859416445,0.0,1.354062186559679,2.916346891788181,4.243873281530186,1.5904572564612325,1.2452107279693485,0.5007153075822603,0.2182453077258839,0.04208754208754208,0.0,0.0,0.12414649286157665,0.24676125848241826,0.5649717514124294,0.49261083743842365
06:00,3.000882612533098,0.0,0.25359256128486896,2.4821002386634845,3.7798408488063657,0.10245901639344263,0.6018054162487462,1.3814274750575595,2.630005977286312,1.1928429423459244,1.9157088122605364,0.7153075822603719,0.043649061545176775,0.04208754208754208,0.05830903790087463,0.0,0.186219739292365,0.061690314620604564,0.7062146892655368,0.0
07:00,2.2947925860547222,0.13054830287206268,0.33812341504649196,1.1455847255369929,3.5145888594164454,0.0,1.2036108324974923,1.918649270913277,2.3909145248057384,1.656726308813784,0.4789272030651341,0.6437768240343348,0.6547359231776516,0.12626262626262627,0.05830903790087463,0.0,0.2482929857231533,0.061690314620604564,0.5649717514124294,0.24630541871921183
08:00,2.206531332744925,0.0,0.25359256128486896,1.8615751789976134,3.3819628647214857,0.05122950819672131,0.802407221664995,1.9953952417498082,2.2713687985654514,2.054340622929092,1.053639846743295,0.35765379113018597,0.7856831078131821,0.7996632996632996,0.8746355685131195,0.938566552901024,1.1173184357541899,1.2338062924120914,3.7429378531073447,3.284072249589491
09:00,2.118270079435128,0.26109660574412535,0.5071851225697379,1.9570405727923628,3.3156498673740056,0.20491803278688525,1.60481444332999,1.4581734458940905,2.3311416616855944,1.7229953611663356,1.2452107279693485,0.6437768240343348,3.7101702313400264,3.3249158249158253,3.6734693877551026,3.1569965870307164,4.4692737430167595,2.344231955582974,6.073446327683616,3.4482758620689653
10:00,1.8534863195057367,0.5221932114882507,1.098901098901099,1.2410501193317423,2.586206896551724,0.8709016393442622,1.4042126379137412,2.4558710667689945,3.167961745367603,3.90987408880053,3.1609195402298855,2.2174535050071533,4.583151462243562,6.1447811447811445,7.813411078717201,5.716723549488054,5.3382991930477965,3.084515731030228,9.533898305084746,5.0903119868637114
