Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,5.555555555555555,3.5532994923857872,1.7369727047146404,3.75,1.2903225806451613,7.531380753138076,4.755244755244755,7.173601147776183,3.604531410916581,4.248768472906404,2.710665880966411,3.2639279684862124,4.952830188679245,8.049113233287859,6.6907775768535265,6.7924528301886795,7.471264367816093,7.750472589792061,4.626865671641791
01:00,0,0.0,6.598984771573605,2.2332506203473943,2.5,0.967741935483871,2.092050209205021,2.6573426573426575,4.160688665710186,3.810504634397528,2.0320197044334973,1.8267530936947556,1.1817670230725943,2.0047169811320753,5.866302864938609,6.871609403254973,5.067385444743936,7.241379310344828,8.380592312539383,3.582089552238806
02:00,0,0.0,3.5532994923857872,2.729528535980149,2.083333333333333,0.0,0.8368200836820083,2.797202797202797,1.8651362984218076,1.132852729145211,3.0788177339901477,1.5910430170889804,1.3505908835115363,2.240566037735849,5.320600272851296,3.9783001808318263,2.7493261455525606,6.436781609195402,7.309388783868935,5.6716417910447765
03:00,0,0.0,3.5532994923857872,0.7444168734491315,1.6666666666666667,0.0,0.0,2.5174825174825175,0.860832137733142,0.6179196704428425,2.647783251231527,3.4177961107837356,1.5194147439504784,0.589622641509434,3.2742155525238745,3.616636528028933,1.8328840970350404,6.321839080459771,4.536862003780719,5.522388059701493
04:00,0,11.11111111111111,1.015228426395939,1.488833746898263,1.25,0.3225806451612903,0.0,2.937062937062937,0.5738880918220948,1.7507723995880538,1.7857142857142856,2.357100766057749,2.8700056274620147,3.6556603773584904,1.5006821282401093,4.520795660036167,1.293800539083558,3.67816091954023,2.6465028355387523,5.074626865671641
05:00,0,0.0,1.015228426395939,0.49627791563275436,0.0,0.0,0.0,2.5174825174825175,1.0043041606886656,2.47167868177137,1.7857142857142856,2.710665880966411,3.995498030388295,2.7122641509433962,5.0477489768076405,3.616636528028933,0.9703504043126685,2.528735632183908,1.8273471959672338,2.2388059701492535
06:00,0,0.0,2.030456852791878,1.7369727047146404,1.25,0.3225806451612903,4.602510460251046,3.7762237762237763,0.5738880918220948,1.956745623069001,1.416256157635468,2.003535651149087,4.108047270680923,3.0660377358490565,0.5457025920873124,4.3399638336347195,0.9703504043126685,1.839080459770115,1.0712035286704475,2.0895522388059704
07:00,0,0.0,2.5380710659898478,3.4739454094292808,2.5,2.5806451612903225,6.2761506276150625,2.5174825174825175,1.5781922525107603,4.531410916580844,2.770935960591133,2.592810842663524,5.346088913899831,1.650943396226415,3.4106412005457027,6.50994575045208,1.509433962264151,1.0344827586206897,0.8191556395715185,0.7462686567164178
08:00,0,11.11111111111111,1.015228426395939,1.488833746898263,4.166666666666666,0.967741935483871,3.765690376569038,2.097902097902098,4.304160688665711,5.046343975283213,5.665024630541872,3.3588685916322922,5.289814293753517,4.599056603773585,2.1828103683492497,3.4358047016274864,2.533692722371968,0.9195402298850575,1.0712035286704475,1.1940298507462688
09:00,0,0.0,2.5380710659898478,3.970223325062035,5.416666666666667,1.935483870967742,2.092050209205021,6.433566433566433,4.878048780487805,5.561277033985582,3.8177339901477834,5.833824395992929,5.064715813168261,4.599056603773585,3.2742155525238745,3.9783001808318263,2.6954177897574128,1.7241379310344827,1.1342155009451798,2.5373134328358207
10:00,0,5.555555555555555,2.030456852791878,4.962779156327544,1.6666666666666667,0.0,6.694560669456067,3.3566433566433567,5.0215208034433285,4.222451081359424,3.9408866995073892,4.419563936358279,5.233539673607203,9.787735849056604,3.956343792633015,4.3399638336347195,2.587601078167116,1.839080459770115,1.7643352236925016,1.1940298507462688
11:00,0,5.555555555555555,6.091370558375635,4.466501240694789,3.75,0.967741935483871,2.092050209205021,2.6573426573426575,1.4347202295552368,2.5746652935118437,4.433497536945813,5.421331761932822,5.064715813168261,3.1839622641509435,3.2742155525238745,2.8933092224231465,4.528301886792453,1.6091954022988506,1.7643352236925016,3.731343283582089
12:00,0,5.555555555555555,5.583756345177665,3.4739454094292808,2.9166666666666665,2.258064516129032,7.112970711297072,1.118881118881119,1.0043041606886656,2.47167868177137,4.248768472906404,3.8892162639952854,6.471581316826111,4.716981132075472,4.229195088676671,3.4358047016274864,3.719676549865229,1.7241379310344827,1.9533711405166982,2.0895522388059704
13:00,0,22.22222222222222,5.583756345177665,4.962779156327544,5.0,1.935483870967742,5.02092050209205,2.5174825174825175,1.721664275466284,1.7507723995880538,3.0172413793103448,4.832056570418385,5.514912774338773,5.89622641509434,5.729877216916781,3.074141048824593,3.3423180592991915,2.2988505747126435,3.087586641461878,5.223880597014925
14:00,0,5.555555555555555,6.598984771573605,7.444168734491314,3.75,5.483870967741936,5.857740585774058,1.5384615384615385,1.721664275466284,2.47167868177137,2.1551724137931036,3.830288744843842,5.9088351153629715,3.7735849056603774,5.729877216916781,2.5316455696202533,3.0727762803234504,2.8735632183908044,4.158790170132325,5.223880597014925
15:00,0,0.0,5.0761421319796955,7.6923076923076925,5.416666666666667,2.258064516129032,9.205020920502092,3.2167832167832167,0.860832137733142,3.5015447991761075,1.5394088669950738,5.598114319387154,5.177265053460889,4.599056603773585,3.819918144611187,2.7124773960216997,3.8274932614555257,5.057471264367816,5.671077504725898,10.149253731343283
16:00,0,0.0,9.137055837563452,8.6848635235732,5.833333333333333,6.129032258064516,3.765690376569038,2.937062937062937,2.582496413199426,2.1627188465499483,3.0788177339901477,4.537418974661167,4.445694991558807,4.599056603773585,4.911323328785812,5.424954792043399,5.606469002695418,5.747126436781609,7.498424700693132,11.044776119402986
