Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,5.3064958828911255,12.019623875715455,13.514548238897397,16.96113074204947,17.353102690829214,17.98198198198198,13.318534961154274,14.765217391304347,15.49966009517335,16.321243523316063,12.574162679425838,15.025314388371713,13.78673383711167,15.041952707856598,13.726194753862739,15.425746569814367,15.65029173724826,17.732267732267733,14.05166981726528,16.575276575276575
Tuesday,9.972552607502287,9.443990188062143,11.10260336906585,14.531802120141343,15.925315760571115,14.09009009009009,13.81798002219756,10.434782608695652,12.64445955132563,15.951147298297558,12.746411483253588,12.183570145353585,12.275398824517213,17.04042715484363,16.169601149838304,16.98950766747377,13.410502540937324,18.43989343989344,17.499324871725626,15.844155844155845
Wednesday,6.86184812442818,9.525756336876533,13.89739663093415,14.310954063604239,11.367380560131796,21.225225225225223,21.22641509433962,21.860869565217392,20.21300702469975,17.190969652109548,14.813397129186603,13.375796178343949,12.829554995801848,12.509534706331046,15.606659480177267,14.255447941888619,17.57952192734801,14.144189144189145,18.64254208299577,17.123617123617123
Thursday,9.88106129917658,10.997547015535568,12.136294027565084,12.234982332155477,16.199890170236134,14.054054054054054,12.153163152053274,9.147826086956522,12.62179922954906,12.21317542561066,15.349282296650719,14.959986934509228,14.307304785894207,14.096109839816934,16.373218349502935,17.958030669895074,16.89252776209298,15.950715950715951,16.446124763705104,15.122655122655123
Friday,11.985361390667887,12.224039247751431,14.356814701378253,15.768551236749119,13.179571663920923,13.693693693693692,10.9322974472808,15.391304347826088,13.029685021527307,15.192450037009623,14.909090909090908,13.9474113996407,18.53904282115869,19.25247902364607,15.75038926817583,13.720742534301856,14.775079992471296,13.528138528138529,15.653974255108471,16.45983645983646
Saturday,35.4071363220494,26.206050695012266,20.405819295558956,11.969964664310954,10.488742449203734,9.08108108108108,14.983351831298558,15.060869565217391,13.075005665080445,11.54700222057735,13.607655502392344,16.397190919483915,16.439966414777498,12.250190694126621,11.690022757216433,11.612187247780469,10.70016939582157,10.064935064935066,8.470609415789001,9.331409331409331
Sunday,20.585544373284538,19.582992641046605,14.586523736600308,14.2226148409894,15.485996705107082,9.873873873873874,13.568257491675917,13.339130434782609,12.916383412644459,11.5840118430792,16.0,14.110730034296914,11.821998320738874,9.809305873379099,10.683914241226494,10.038337368845845,10.991906644080556,10.13986013986014,9.235754793410749,9.543049543049543
