Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,6.422018348623854,8.794788273615636,7.111111111111111,8.459214501510575,9.119496855345911,5.9405940594059405,7.663316582914573,8.481262327416173,7.309644670050762,6.7991631799163175,1.9396551724137931,5.220228384991843,2.631578947368421,5.839416058394161,0,0
01:00,0,0,0,0,5.5045871559633035,4.7774158523344195,5.111111111111112,5.13595166163142,3.459119496855346,3.7953795379537953,5.402010050251256,4.536489151873767,5.177664974619289,3.2426778242677825,3.8793103448275863,6.36215334420881,3.070175438596491,12.408759124087592,0,0
02:00,0,0,0,0,0.9174311926605505,0.9771986970684038,1.5555555555555556,2.1148036253776437,2.515723270440252,2.4752475247524752,0.37688442211055273,1.3806706114398422,2.5380710659898478,2.092050209205021,0.8620689655172413,3.7520391517128875,2.1929824561403506,2.18978102189781,0,0
03:00,0,0,0,0,0.0,1.1943539630836049,1.1111111111111112,0.6042296072507553,0.0,0.16501650165016502,0.12562814070351758,0.39447731755424065,0.5076142131979695,0.20920502092050208,0.646551724137931,1.794453507340946,0.8771929824561403,0.0,0,0
04:00,0,0,0,0,0.0,0.5428881650380022,0.0,0.6042296072507553,0.0,0.0,0.0,0.0,0.40609137055837563,0.3138075313807531,0.0,0.1631321370309951,0.0,0.0,0,0
05:00,0,0,0,0,0.0,0.5428881650380022,0.0,0.0,0.0,0.0,0.0,0.0,0.8121827411167513,0.41841004184100417,0.21551724137931033,0.0,0.21929824561403508,0.7299270072992701,0,0
06:00,0,0,0,0,0.0,0.10857763300760044,0.0,0.3021148036253776,0.0,0.33003300330033003,0.37688442211055273,0.19723865877712032,0.7106598984771574,0.41841004184100417,0.0,0.1631321370309951,0.43859649122807015,0.0,0,0
07:00,0,0,0,0,0.0,0.21715526601520088,0.0,0.3021148036253776,0.3144654088050315,0.49504950495049505,1.0050251256281406,0.39447731755424065,0.7106598984771574,3.0334728033472804,1.293103448275862,0.48939641109298526,0.0,0.7299270072992701,0,0
08:00,0,0,0,0,1.834862385321101,1.4115092290988056,0.2222222222222222,0.6042296072507553,1.257861635220126,1.8151815181518154,2.638190954773869,1.7751479289940828,2.7411167512690358,3.556485355648536,7.758620689655173,1.3050570962479608,0.6578947368421052,3.64963503649635,0,0
09:00,0,0,0,0,5.5045871559633035,2.9315960912052117,2.0,2.416918429003021,2.8301886792452833,1.9801980198019802,2.8894472361809047,3.155818540433925,2.33502538071066,3.4518828451882846,7.112068965517242,2.4469820554649266,2.1929824561403506,2.18978102189781,0,0
10:00,0,0,0,0,5.5045871559633035,4.017372421281216,6.222222222222222,3.625377643504532,3.459119496855346,5.2805280528052805,2.386934673366834,4.930966469428008,5.380710659898477,3.4518828451882846,6.0344827586206895,3.7520391517128875,5.263157894736842,0.7299270072992701,0,0
11:00,0,0,0,0,11.926605504587156,5.863192182410423,3.5555555555555554,4.229607250755287,8.49056603773585,7.2607260726072615,3.391959798994975,4.930966469428008,7.00507614213198,5.125523012552302,4.741379310344827,3.588907014681892,4.824561403508771,0.7299270072992701,0,0
12:00,0,0,0,0,0.0,3.257328990228013,5.555555555555555,4.833836858006042,6.60377358490566,2.8052805280528053,6.281407035175879,4.339250493096647,4.365482233502538,5.125523012552302,6.68103448275862,7.01468189233279,6.140350877192982,5.109489051094891,0,0
13:00,0,0,0,0,8.256880733944955,4.125950054288817,7.555555555555555,6.042296072507553,4.088050314465408,6.270627062706271,3.8944723618090453,3.155818540433925,5.888324873096447,5.543933054393305,4.956896551724138,8.64600326264274,7.236842105263158,8.75912408759124,0,0
14:00,0,0,0,0,11.009174311926607,4.3431053203040175,9.555555555555555,7.250755287009064,7.547169811320755,6.6006600660066,3.1407035175879394,6.11439842209073,4.974619289340102,5.230125523012552,5.603448275862069,3.588907014681892,4.605263157894736,17.51824817518248,0,0
15:00,0,0,0,0,2.7522935779816518,6.406080347448426,8.444444444444445,7.250755287009064,6.60377358490566,5.115511551155116,3.391959798994975,6.508875739644971,4.16243654822335,6.7991631799163175,7.327586206896551,4.893964110929853,8.771929824561402,10.948905109489052,0,0
16:00,0,0,0,0,4.587155963302752,5.428881650380022,6.666666666666667,8.459214501510575,8.80503144654088,6.9306930693069315,4.396984924623116,4.733727810650888,5.685279187817259,5.334728033472803,6.0344827586206895,7.177814029363784,11.18421052631579,2.9197080291970803,0,0
17:00,0,0,0,0,0.9174311926605505,4.668838219326819,4.888888888888889,6.948640483383686,7.547169811320755,9.075907590759076,8.668341708542714,3.7475345167652856,5.177664974619289,4.184100418410042,4.310344827586207,10.277324632952691,12.280701754385964,4.37956204379562,0,0
18:00,0,0,0,0,2.7522935779816518,5.646036916395222,3.111111111111111,5.740181268882175,5.031446540880504,6.435643564356436,6.532663316582915,4.536489151873767,6.395939086294416,5.439330543933055,6.0344827586206895,8.482871125611746,9.210526315789473,6.569343065693431,0,0
19:00,0,0,0,0,1.834862385321101,4.451682953311618,3.3333333333333335,5.438066465256798,3.1446540880503147,3.6303630363036308,5.9045226130653266,3.155818540433925,5.0761421319796955,4.707112970711297,2.1551724137931036,4.404567699836868,6.578947368421052,5.109489051094891,0,0
20:00,0,0,0,0,4.587155963302752,6.623235613463627,2.888888888888889,2.416918429003021,2.20125786163522,5.115511551155116,6.155778894472362,6.31163708086785,5.685279187817259,6.2761506276150625,1.9396551724137931,3.915171288743882,2.4122807017543857,2.9197080291970803,0,0
