Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,5.9171597633136095,5.036726128016789,2.074013826758845,1.8240591087508657,2.540192926045016,3.794799718903725,2.241219963031423,3.7593984962406015,4.144074360960496,3.7807737397420866,4.837721984078383,6.239737274220033,4.918394353771504,4.485154769425142,4.496578690127078,4.503916449086162,0,0,0,0
01:00,5.769230769230769,2.728226652675761,1.3826758845058966,1.4084507042253522,2.122186495176849,2.793394237526353,2.1256931608133085,2.9786003470213998,3.6405886909372582,3.4290738569753807,4.898958971218616,4.072249589490968,5.712395235994706,3.2849020846494,3.1932225480612577,5.87467362924282,0,0,0,0
02:00,6.21301775147929,2.098635886673662,1.8706791378609189,1.6855229739090278,1.7524115755627008,1.932536893886156,1.5942698706099816,1.8796992481203008,4.53137103020914,3.1359906213364597,3.592569912226985,4.170771756978653,3.4627260696956332,2.9058749210360073,2.1179537308569567,4.1122715404699735,0,0,0,0
03:00,5.325443786982249,4.3022035676810075,1.260675071167141,1.8702378203648118,1.6881028938906755,1.0541110330288124,1.9177449168207024,1.2434933487565067,3.059643687064291,1.846424384525205,2.8373137374974484,3.251231527093596,2.514336127040141,2.5268477574226154,3.062886933854676,2.610966057441253,0,0,0,0
04:00,4.289940828402367,4.3022035676810075,0.9760065067100446,2.0318633110136224,1.607717041800643,1.0189739985945185,1.3632162661737524,1.5615962984384038,2.2463206816421377,1.846424384525205,2.4086548275158193,2.857142857142857,1.4336127040141156,1.5476942514213519,1.857282502443793,1.370757180156658,0,0,0,0
05:00,1.6272189349112427,4.092339979013642,1.1386742578283855,1.639344262295082,1.8006430868167203,0.6676036542515812,0.9242144177449169,1.6194331983805668,1.8202943454686291,1.0844079718640094,1.7554602980200043,2.889983579638752,1.7423908248786943,1.6740366392924828,1.3685239491691104,0.26109660574412535,0,0,0,0
06:00,0.591715976331361,4.092339979013642,2.643350955673038,1.9164165319787578,1.720257234726688,1.0189739985945185,0.878003696857671,1.0121457489878543,1.4329976762199845,2.0222743259085583,1.3268013880383753,1.6420361247947455,1.5438906043228937,1.3897662665824384,1.401107852720756,0.97911227154047,0,0,0,0
07:00,0.2958579881656805,2.2035676810073452,3.090687271248475,2.262756869083353,2.0418006430868165,1.6865776528460996,1.9408502772643252,3.5280508964719495,2.865995352439969,1.992966002344666,1.7758726270667484,1.4121510673234812,2.2717247463608294,1.5792798483891344,2.8999674160964486,0.97911227154047,0,0,0,0
08:00,1.7751479289940828,3.3578174186778593,4.839365595770639,3.32486723620411,2.5884244372990355,2.037947997189037,3.442698706099815,2.7472527472527473,3.1758326878388843,2.7256740914419693,1.2451520718513982,1.8062397372742198,1.7203352448169384,1.5161086544535691,2.0527859237536656,0.5221932114882507,0,0,0,0
09:00,0.8875739644970414,3.882476390346275,5.896705978039853,4.733317940429462,4.14790996784566,3.970484891075193,4.251386321626617,3.5858877964141125,4.066615027110767,3.311840562719812,2.1841192080016327,1.2479474548440066,2.4481693868548744,1.6108654453569171,1.726946888237211,0.5221932114882507,0,0,0,0
10:00,1.183431952662722,5.876180482686253,6.18137454249695,4.363888247517894,4.340836012861737,4.936753338018271,4.2744916820702406,3.9618276460381727,2.7110766847405112,4.36694021101993,2.7760767503572157,2.167487684729064,2.9554477282752534,3.7586860391661405,3.779732811990877,2.93733681462141,0,0,0,0
11:00,0.4437869822485207,4.931794333683106,5.08336722244815,4.987300854306165,5.0,4.023190442726634,4.852125693160813,2.8050896471949103,1.6266460108443066,3.458382180539273,3.1639110022453565,3.5139573070607555,4.190560211733568,4.801010739102969,4.561746497230368,7.245430809399478,0,0,0,0
12:00,0.7396449704142012,3.4627492130115427,4.839365595770639,4.386977603324867,4.485530546623794,4.198875614898102,3.6275415896487986,3.0364372469635628,2.0914020139426803,4.718640093786636,4.245764441722801,2.7586206896551726,4.344949272165858,5.085281111813013,5.506679700228087,8.87728459530026,0,0,0,0
13:00,2.514792899408284,3.6726128016789086,4.06669377795852,5.010390210113138,4.228295819935692,5.358397751229796,6.9547134935305,2.3423944476576053,3.83423702556158,3.9566236811254396,3.572157583180241,3.4811165845648606,5.6241729157476845,4.990524320909665,5.7673509286412505,6.135770234986945,0,0,0,0
14:00,5.621301775147929,3.987408184679958,4.107360715738105,5.356730547217733,5.128617363344051,4.339423752635278,4.8290203327171906,3.7883169462116832,3.369481022463207,4.308323563892145,5.021432945499082,5.615763546798029,4.6978385531539475,7.138344914718889,4.659498207885305,4.699738903394255,0,0,0,0
15:00,5.9171597633136095,3.3578174186778593,5.124034160227735,5.5183560378665435,5.67524115755627,5.604356992269852,4.759704251386322,6.362058993637941,4.298993028659954,4.77725674091442,5.531741171667687,4.400656814449918,4.3670048522276135,5.716993051168667,4.594330400782014,4.960835509138381,0,0,0,0
16:00,4.289940828402367,4.197271773347324,5.286701911346076,6.141768644654814,6.366559485530547,5.481377371749825,5.984288354898337,6.246385193753615,5.538342370255616,6.828839390386871,6.042049397836293,3.875205254515599,6.19761799735333,5.40113708149084,4.887585532746823,5.091383812010443,0,0,0,0
17:00,3.698224852071006,4.3022035676810075,6.059373729158194,7.019164165319787,7.02572347266881,5.762473647224174,4.366913123844732,5.6101792943898205,5.693261037955073,5.128956623681125,4.878546642171871,6.042692939244663,5.69033965593295,5.811749842072015,4.594330400782014,4.699738903394255,0,0,0,0
18:00,5.029585798816568,4.931794333683106,6.547376982513217,5.795428307550219,7.781350482315112,6.482782853127196,6.931608133086876,7.721226142278774,6.351665375677769,5.715123094958968,5.837926107368851,5.582922824302135,5.6462284958094395,4.9273531269741,5.083088954056696,5.221932114882506,0,0,0,0
19:00,7.840236686390532,4.512067156348373,8.174054493696625,6.603555760794273,7.2508038585209,9.135628952916374,7.878927911275416,7.6923076923076925,8.09450038729667,6.535756154747949,6.348234333537457,5.878489326765189,5.822673136303485,6.285533796588756,6.386445096122515,5.221932114882506,0,0,0,0
20:00,8.431952662721894,4.512067156348373,4.432696217974787,6.418840914338491,6.479099678456592,7.027406886858749,6.88539741219963,7.750144592249855,7.862122385747483,6.623681125439624,6.082874055929781,5.582922824302135,5.469783855315394,6.0644346178142765,6.223525578364288,3.91644908616188,0,0,0,0
21:00,7.100591715976331,4.72193074501574,6.4660431069540465,6.141768644654814,5.498392282958199,7.2557976106816575,8.94177449168207,10.150375939849624,6.351665375677769,6.858147713950761,7.205552153500714,7.2577996715927755,5.910895456550507,6.664560960202149,5.702183121537961,6.005221932114883,0,0,0,0
22:00,6.656804733727811,6.8205666316894025,5.1647010980073205,5.7261602401293,5.128617363344051,5.867884750527056,5.845656192236599,4.3377674956622325,6.312935708752905,6.359906213364595,6.307409675443969,8.177339901477833,5.161005734450816,5.495893872394189,7.396546106223526,6.462140992167102,0,0,0,0
23:00,7.840236686390532,4.616998950682056,3.294021960146401,3.8328330639575157,3.6012861736334405,4.55024595924104,3.188539741219963,4.27993059572007,4.8799380325329205,5.18757327080891,6.12369871402327,6.075533661740558,6.153506837229819,5.337965887555274,6.6797002280873246,6.7885117493472595,0,0,0,0
