Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0.0,0.0,0.35211267605633806,0.9174311926605505,2.0,4.351939451277199,5.530973451327434,2.607561929595828,2.6859504132231407,3.1171019376579614,5.148514851485149,1.8461538461538463,3.3964728935336383,2.4589247792556166,2.096627164995442,2.5103272958373055
01:00,0,0,0,0,0.0,0.0,0.35211267605633806,0.7339449541284404,2.5,1.1352885525070955,3.761061946902655,2.346805736636245,2.169421487603306,1.7691659646166806,3.1683168316831685,2.923076923076923,2.939255388634879,1.9224321001453,1.390154968094804,2.414998411185256
02:00,0,0,0,0,0.0,0.0,0.0,1.834862385321101,0.5,0.47303689687795647,0.8849557522123894,1.1734028683181226,2.37603305785124,1.3479359730412805,2.6732673267326734,2.0,2.4167210973220117,1.1959315971834135,1.253418413855971,1.1121703209405782
03:00,0,0,0,0,0.0,0.6134969325153374,0.0,0.1834862385321101,0.125,1.229895931882687,0.4424778761061947,0.7822685788787485,1.3429752066115703,1.4321819713563606,2.277227722772277,2.769230769230769,1.1757021554539515,1.0506314965910362,0.5925250683682771,0.73085478233238
04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.8750000000000001,0.5676442762535477,1.2168141592920354,0.7822685788787485,1.2396694214876034,1.2636899747262005,1.9801980198019802,2.230769230769231,1.4369693011103852,0.8047390186654745,0.5013673655423884,0.7785192246584048
05:00,0,0,0,0,0.0,0.0,0.0,0.1834862385321101,1.625,1.1352885525070955,2.3230088495575223,1.955671447196871,1.5495867768595042,0.9267059814658803,2.0792079207920793,1.7692307692307692,1.3716525146962768,1.0282776349614395,0.4329990884229718,0.6355258976803305
06:00,0,0,0,0,0.0,0.6134969325153374,0.0,0.3669724770642202,1.875,1.4191106906338695,3.2079646017699117,2.607561929595828,4.4421487603305785,3.201347935973041,2.277227722772277,3.076923076923077,1.8288700195950358,1.1288700122946238,0.6494986326344576,0.6990784874483635
07:00,0,0,0,0,0.0,0.0,0.0,0.1834862385321101,4.125,2.9328287606433303,4.535398230088496,2.4771838331160363,4.958677685950414,2.780117944397641,1.782178217821782,3.8461538461538463,1.9595035924232527,1.3412316977757908,1.1166818596171377,1.9701302828090246
08:00,0,0,0,0,2.0,1.2269938650306749,0.0,2.5688073394495414,4.5,5.014191106906338,4.314159292035398,3.389830508474576,4.648760330578512,4.549283909014322,1.6831683168316833,3.230769230769231,2.024820378837361,3.1966022130323015,2.404284412032817,3.2729583730537017
09:00,0,0,0,0,2.0,6.748466257668712,12.323943661971832,7.706422018348624,6.5,7.5685903500473035,4.977876106194691,6.388526727509778,5.681818181818182,6.3184498736310015,5.9405940594059405,5.538461538461538,4.506858262573481,5.409634514362356,5.640382862351869,5.973943438195106
10:00,0,0,0,0,2.0,15.337423312883436,18.30985915492958,10.458715596330276,9.0,7.663197729422895,4.20353982300885,5.60625814863103,7.128099173553719,7.834877843302443,5.0495049504950495,6.076923076923077,5.355976485956891,6.996758690063709,8.785323609845031,7.165554496345726
11:00,0,0,0,0,14.000000000000002,11.65644171779141,16.549295774647888,10.458715596330276,8.75,7.190160832544938,4.424778761061947,6.388526727509778,8.987603305785125,7.497893850042122,6.138613861386139,4.846153846153846,5.486610058785107,6.672627696434559,7.121695533272561,8.643152208452493
12:00,0,0,0,0,8.0,9.202453987730062,7.042253521126761,9.541284403669724,6.25,3.5004730368968775,4.424778761061947,6.910039113428944,4.028925619834711,5.728727885425442,4.455445544554455,5.615384615384615,6.988896146309602,6.069073432435453,7.007748404740201,6.816015252621545
13:00,0,0,0,0,24.0,8.588957055214724,8.450704225352112,7.889908256880735,6.75,5.4872280037842955,5.8628318584070795,3.911342894393742,5.991735537190083,5.644481887110362,5.148514851485149,5.769230769230769,7.184846505551927,6.437912149323796,6.939380127620784,6.593581188433428
14:00,0,0,0,0,12.0,10.429447852760736,11.971830985915492,11.559633027522937,6.75,5.7710501419110685,5.199115044247788,7.040417209908735,6.40495867768595,4.043807919123841,6.336633663366337,5.153846153846154,6.3357282821685175,6.840281658656533,8.67137648131267,6.752462662853512
15:00,0,0,0,0,20.0,18.404907975460123,10.915492957746478,9.724770642201836,6.125,6.054872280037843,4.977876106194691,7.953063885267275,6.921487603305786,5.812973883740522,7.128712871287128,7.615384615384616,6.270411495754409,7.522074438359226,7.577484047402006,6.688910073085479
16:00,0,0,0,0,16.0,12.883435582822086,8.098591549295776,8.256880733944955,7.75,4.446546830652791,6.084070796460177,6.388526727509778,5.475206611570248,5.812973883740522,4.9504950495049505,4.230769230769231,6.7276290006531685,7.0526433441377,7.73701002734731,6.609469335875437
17:00,0,0,0,0,0.0,0.6134969325153374,1.7605633802816902,1.651376146788991,2.875,3.878902554399243,3.982300884955752,6.6492829204693615,5.578512396694215,5.981465880370682,4.158415841584159,5.846153846153846,5.682560418027434,6.158488878953839,6.4266180492251594,5.703844931680966
18:00,0,0,0,0,0.0,0.0,0.7042253521126761,1.4678899082568808,3.5000000000000004,3.878902554399243,4.977876106194691,4.041720990873533,4.132231404958678,8.171861836562764,4.356435643564356,5.923076923076923,5.81319399085565,4.526656979993294,4.181859617137648,6.1010486177311725
19:00,0,0,0,0,0.0,0.0,0.35211267605633806,1.4678899082568808,5.375,4.824976348155157,5.3097345132743365,3.650586701434159,2.8925619834710745,2.780117944397641,3.9603960396039604,5.923076923076923,4.964075767472241,4.236056778808539,4.295806745670009,3.74960279631395
