Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0,0,0.0,1.4553014553014554,1.2012012012012012,0.5654281098546041,1.5961138098542678,0.2770083102493075,0.5649717514124294,0.11904761904761905,0.3282275711159737,0.5633802816901409,1.276595744680851,0.823045267489712,0.4291845493562232,0.0
01:00,0,0,0,0,0,0,0.3703703703703704,0.8316008316008316,0.3003003003003003,0.48465266558966075,0.6939625260235947,0.554016620498615,0.11299435028248588,0.0,0.0,1.1267605633802817,0.5673758865248227,1.5089163237311385,0.2145922746781116,0.4444444444444444
02:00,0,0,0,0,0,0,0.0,1.2474012474012475,0.10010010010010009,1.2116316639741518,0.6245662734212353,0.2770083102493075,0.4519774011299435,0.2380952380952381,0.5470459518599562,0.8450704225352111,0.425531914893617,0.1371742112482853,0.0,0.0
03:00,0,0,0,0,0,0,0.3703703703703704,1.3513513513513513,0.0,1.5347334410339257,0.2775850104094379,0.13850415512465375,0.22598870056497175,1.3095238095238095,0.3282275711159737,0.0,0.14184397163120568,0.9602194787379973,0.0,0.0
04:00,0,0,0,0,0,0,0.0,0.10395010395010396,0.8008008008008007,0.9693053311793215,0.3469812630117973,0.0,0.0,0.0,0.10940919037199125,0.0,0.14184397163120568,0.0,0.0,0.2222222222222222
05:00,0,0,0,0,0,0,0.0,0.6237006237006237,0.3003003003003003,1.2116316639741518,0.2775850104094379,0.0,0.22598870056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667
06:00,0,0,0,0,0,0,0.0,0.4158004158004158,0.9009009009009009,1.050080775444265,0.4857737682165163,0.0,0.11299435028248588,0.0,0.0,0.14084507042253522,0.0,0.0,0.0,0.0
07:00,0,0,0,0,0,0,0.0,0.0,1.001001001001001,1.4539579967689822,0.3469812630117973,0.0,0.22598870056497175,0.0,0.437636761487965,0.14084507042253522,0.0,0.0,0.0,0.0
08:00,0,0,0,0,0,0,0.0,0.31185031185031187,1.2012012012012012,1.6962843295638126,0.5551700208188758,0.6925207756232686,0.3389830508474576,0.11904761904761905,0.6564551422319475,0.28169014084507044,0.5673758865248227,1.2345679012345678,0.0,0.4444444444444444
09:00,0,0,0,0,0,0,2.5925925925925926,0.6237006237006237,1.8018018018018018,2.6655896607431337,1.5961138098542678,2.631578947368421,2.1468926553672314,2.380952380952381,2.0787746170678334,1.267605633802817,1.9858156028368796,2.05761316872428,1.7167381974248928,4.444444444444445
10:00,0,0,0,0,0,0,4.074074074074074,2.494802494802495,4.004004004004004,4.361873990306947,5.065926439972242,5.678670360110803,5.423728813559322,6.071428571428571,5.032822757111598,5.492957746478874,6.666666666666667,3.840877914951989,5.579399141630901,6.0
11:00,0,0,0,0,0,0,3.7037037037037033,5.093555093555094,7.6076076076076085,8.481421647819062,7.84177654406662,8.725761772853186,9.717514124293785,8.69047619047619,9.737417943107221,9.43661971830986,9.361702127659575,8.916323731138547,11.802575107296137,18.22222222222222
12:00,0,0,0,0,0,0,6.296296296296296,4.46985446985447,6.106106106106106,5.815831987075929,6.5232477446217905,8.448753462603879,8.022598870056497,10.119047619047619,7.330415754923414,6.619718309859154,10.212765957446807,5.6241426611796985,10.515021459227468,4.444444444444445
13:00,0,0,0,0,0,0,8.148148148148149,4.677754677754678,7.107107107107106,5.815831987075929,7.356002775850104,6.509695290858726,6.214689265536723,6.071428571428571,6.783369803063458,9.014084507042254,10.070921985815604,6.584362139917696,9.44206008583691,9.777777777777779
14:00,0,0,0,0,0,0,10.37037037037037,9.667359667359667,10.51051051051051,7.350565428109855,10.964607911172797,11.080332409972298,11.977401129943503,13.095238095238097,14.22319474835886,12.112676056338028,9.078014184397164,14.266117969821673,13.519313304721031,16.0
15:00,0,0,0,0,0,0,11.851851851851853,12.993762993762994,10.61061061061061,11.470113085621971,10.895211658570437,10.526315789473683,16.72316384180791,16.428571428571427,16.192560175054705,15.352112676056336,9.787234042553191,12.345679012345679,15.021459227467812,18.22222222222222
16:00,0,0,0,0,0,0,12.592592592592592,7.796257796257796,9.50950950950951,10.904684975767367,11.519777931991673,13.573407202216067,15.254237288135593,16.428571428571427,12.36323851203501,14.788732394366196,12.907801418439716,9.190672153635116,11.373390557939913,14.222222222222221
17:00,0,0,0,0,0,0,19.62962962962963,9.45945945945946,8.408408408408409,10.500807754442649,11.311589174184594,11.218836565096952,12.31638418079096,12.619047619047619,11.816192560175056,9.43661971830986,7.659574468085106,8.23045267489712,8.798283261802576,3.111111111111111
18:00,0,0,0,0,0,0,8.518518518518519,10.706860706860708,7.5075075075075075,9.450726978998384,8.605135322692574,8.725761772853186,4.519774011299435,3.571428571428571,5.25164113785558,4.366197183098591,5.390070921985815,7.681755829903978,3.004291845493562,1.1111111111111112
19:00,0,0,0,0,0,0,4.074074074074074,11.85031185031185,5.7057057057057055,5.4119547657512115,5.20471894517696,4.293628808864266,2.0338983050847457,1.3095238095238095,1.75054704595186,3.3802816901408446,2.8368794326241136,3.7037037037037033,1.502145922746781,1.5555555555555556
20:00,0,0,0,0,0,0,2.5925925925925926,6.340956340956342,5.7057057057057055,2.1809369951534734,3.4698126301179735,2.9085872576177287,0.903954802259887,0.4761904761904762,1.4223194748358863,1.6901408450704223,1.9858156028368796,4.252400548696845,3.4334763948497855,0.8888888888888888
