Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0,0,0,0,0,4.593175853018373,3.073950465483928,3.2935831913685405,3.7965783923131005,3.3470161035680457,1.3702513702513703,2.247060193270462,1.6968987712112347,1.8102091297503935,1.0366122629025143,1.4272644098810614
01:00,0,0,0,0,0,0,0,0,0,4.0682414698162725,2.705076409625856,3.161082718152565,3.5856573705179287,2.8260183138616988,0.8788508788508789,2.0724182093375245,1.5311098108055394,1.1243534967393747,0.6175562417291575,0.768526989935956
02:00,0,0,0,0,0,0,0,0,0,3.4120734908136483,2.4591603723871422,2.6310808252886617,2.5544879306304193,2.352383959583202,0.6898506898506899,1.0129235068110374,0.8582016773941877,0.49471553856532496,0.2867225408028231,0.5946935041171089
03:00,0,0,0,0,0,0,0,0,0,1.7060367454068242,1.3876690672756016,1.7035775127768313,2.0154675415983125,1.61035680454689,0.5292005292005292,0.7800675282337874,0.3998439633313829,0.29233190915223745,0.17644464049404499,0.5580969807868252
04:00,0,0,0,0,0,0,0,0,0,2.2309711286089238,0.9836641489548569,1.0221465076660987,1.4530114834778534,0.9788443321755604,0.23625023625023625,0.4424263592967749,0.21455041934854693,0.2023836294130875,0.11027790030877813,0.3751143641354071
05:00,0,0,0,0,0,0,0,0,0,2.493438320209974,0.7904444054101529,1.003217868635245,1.4061401453011484,0.884117461319861,0.27405027405027405,0.33764116893701246,0.16578896040569535,0.2023836294130875,0.044111160123511246,0.3293687099725526
06:00,0,0,0,0,0,0,0,0,0,0.6561679790026247,0.6147900930967856,1.003217868635245,1.2186547925943287,0.5209977897063467,0.5008505008505009,0.6519967400162999,0.1365320850399844,0.21362716438048124,0.17644464049404499,0.18298261665141813
07:00,0,0,0,0,0,0,0,0,0,1.968503937007874,1.036360442648867,0.9275033125118305,1.1952191235059761,0.9788443321755604,1.3702513702513703,0.8732099196646874,0.5656329237370782,0.6633685630762312,0.6065284516982796,0.8325709057639524
08:00,0,0,0,0,0,0,0,0,0,1.4435695538057742,1.422799929738275,1.0978610637895136,1.0546051089758612,0.8999052731291443,3.194103194103194,2.2354173943416,1.6676418958455237,2.06881043400045,2.139391265990296,2.2140896614821592
09:00,0,0,0,0,0,0,0,0,0,2.6246719160104988,2.705076409625856,2.2903653227332956,2.6013592688071245,2.1471424060625197,3.6949536949536945,3.3647688904412623,2.6916325336454068,3.676635934337756,4.256726951918836,4.153705397987191
10:00,0,0,0,0,0,0,0,0,0,3.2808398950131235,3.899525733356754,3.104296801060004,4.476212795875322,5.036311967161351,6.1897561897561895,6.0542554430085,6.270723620050712,5.621767483696874,7.146007940008822,6.276303751143642
11:00,0,0,0,0,0,0,0,0,0,3.0183727034120733,5.023713332162305,4.845731591898542,6.210452308413405,6.109883170192611,8.041958041958042,7.707532890906974,7.821338014433392,8.533843040251856,8.303925893250993,8.78316559926807
12:00,0,0,0,0,0,0,0,0,0,3.805774278215223,6.095204637273845,6.9468105243233005,7.335364424654324,8.509630565203663,8.854658854658854,7.940388869484225,8.825824068656134,8.320215875871375,9.450816056462285,8.536139066788655
13:00,0,0,0,0,0,0,0,0,0,5.2493438320209975,6.516774986825927,5.224304372515616,5.507382235762831,4.83107041364067,5.755055755055755,6.356968215158925,6.719329042324946,7.40948954351248,7.697397441552713,7.57548032936871
14:00,0,0,0,0,0,0,0,0,0,5.118110236220472,8.132794660108905,6.9468105243233005,7.663463791891259,7.86233028102305,8.268758268758267,8.534171614856213,7.821338014433392,7.847987407240836,8.513453903837672,8.69167429094236
15:00,0,0,0,0,0,0,0,0,0,8.267716535433072,8.747584753205691,8.290743895513913,7.991563159128193,9.693716450899906,9.11925911925912,9.221096751659099,10.161888043690267,10.894985383404542,9.395677106307895,10.384263494967978
16:00,0,0,0,0,0,0,0,0,0,6.036745406824147,8.32601440365361,7.268597387847814,8.179048511835013,10.49889485317335,9.468909468909468,9.430667132378625,10.522722839867368,9.56824825725208,9.715483017203352,9.194876486733762
17:00,0,0,0,0,0,0,0,0,0,8.398950131233596,6.65729843667662,6.965739163354155,6.538551675650339,7.957057151878749,8.183708183708184,7.7773896844801484,8.913594694753266,9.129750393523723,8.436259373621526,8.060384263494969
18:00,0,0,0,0,0,0,0,0,0,5.774278215223097,6.060073774811172,6.89002460723074,5.507382235762831,5.494158509630565,6.586656586656586,5.646757480498312,6.885118002730642,6.037778277490443,5.701367445963829,5.8645928636779505
