Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,16.35206321334504,15.83618810339458,16.74164524421594,15.86905074940836,15.186591351051023,15.84873592521776,16.60377358490566,16.08214120904476,18.17760617760618,19.425106669660902,14.501312335958005,12.508833922261484,16.01518874246147,16.277354315220062,15.28783835303088,17.819302639183203,16.78792778226893,16.41434262948207,16.94260485651214,14.507172605275334
Tuesday,17.449517120280948,16.365618187480536,16.88624678663239,18.564291348935054,18.696175571812205,16.75164648396006,15.68972746331237,20.489155514536225,18.069498069498067,22.74870873568381,18.722659667541556,18.79858657243816,22.11302211302211,17.285468404229164,17.27030118185284,19.476016181853208,18.674211802748587,22.49667994687915,16.363134657836646,20.569180934752428
Wednesday,16.044776119402986,13.858611024602926,17.51285347043702,16.07941099132264,16.751551069543478,17.622689611217336,14.825995807127882,19.681587448084912,18.872586872586872,18.122613968111388,19.378827646544185,19.599528857479388,18.33817288362743,19.227932136710105,18.87152115897827,17.89635908302832,20.91080571274589,19.54847277556441,17.79801324503311,20.31466913465988
Thursday,17.120280948200175,16.069760199314857,15.247429305912597,15.487772810938733,16.695990369478654,17.45272997663055,15.932914046121594,16.958929395477618,16.84942084942085,15.69728273074332,20.866141732283463,22.073027090694936,18.29350011168193,21.26874846324072,23.236751810903545,20.265844731265652,20.29102667744543,18.220451527224434,19.370860927152318,24.294308190652476
Friday,14.069359086918348,17.611336032388664,13.560411311053985,16.25032868787799,17.80720437077507,18.504355215636288,14.373165618448638,15.862944162436548,16.972972972972972,16.034134291488883,17.410323709536307,19.599528857479388,17.444717444717444,17.850995820014752,19.557758292032023,17.684453862454248,16.248989490703313,17.822045152722442,23.06843267108168,17.191115224433133
Saturday,8.53819139596137,10.66645904702585,11.053984575835475,8.782540099921114,7.556255208815631,7.127682175483323,10.557651991614255,5.802953391785879,5.482625482625482,3.3236020660229055,4.199475065616798,4.193168433451119,4.444940808577172,4.499631177772314,3.0880670987418988,4.02619919090734,3.0180544327674483,3.2934926958831343,3.2008830022075054,1.8741323461360482
Sunday,10.425812115891132,9.592027405792589,8.997429305912597,8.966605311596108,7.306232058523937,6.692160611854685,12.016771488469601,5.122288878634056,5.575289575289575,4.648551538288794,4.921259842519685,3.2273262661955244,3.350457895912441,3.589869682812884,2.6877621044605413,2.831824311308033,4.068984101320399,2.2045152722443557,3.2560706401766004,1.2494215640906987
