Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,0,0,0,0,0,0,0,0.0,15.647058823529411,14.828144682382579,17.077986179664364,18.343797726115728,17.121630960608154,15.648134707504719,19.78675415214271,18.060578661844485,15.696649029982362,14.646464646464647,15.738236884802594,18.816489361702125
Tuesday,0,0,0,0,0,0,0,0.0,20.235294117647058,19.686881410833184,19.10167818361303,20.957067707449518,18.55563234277816,20.670634344607343,19.089604264916957,20.501808318264015,20.8994708994709,21.164021164021165,23.391022174148187,17.087765957446805
Wednesday,0,0,0,0,0,0,0,0.0,16.235294117647058,18.481194889328776,20.113524185587366,17.800780587137282,21.30269523151348,19.349687908259543,22.69838015173262,17.811934900542497,19.947089947089946,22.775372775372777,20.90319091400757,19.414893617021274
Thursday,0,0,0,0,0,0,0,0.0,18.0,18.589166816627678,19.373149062191512,21.09282199219413,20.214236351071182,17.883582522862536,17.346729546852576,19.665461121157325,20.511463844797177,19.52861952861953,17.063277447268792,22.174202127659576
Friday,0,0,0,0,0,0,0,100.0,22.35294117647059,19.27298902285406,19.274432379072064,18.089258442219585,20.283344851416725,21.207722456089417,17.24420750461349,19.439421338155515,19.188712522045854,18.662818662818662,18.523526230394808,18.849734042553195
Saturday,0,0,0,0,0,0,0,0.0,3.882352941176471,4.012956631275869,2.270483711747285,2.0872221279484133,1.1402902557014511,2.3225431847873423,1.8043879434078327,2.418625678119349,1.728395061728395,1.9240019240019242,1.7847485127095726,1.2632978723404253
Sunday,0,0,0,0,0,0,0,0.0,3.6470588235294117,5.1286665466978585,2.788746298124383,1.6290514169353472,1.38217000691085,2.9176948758890986,2.0299364363338115,2.102169981916817,2.0282186948853616,1.2987012987012987,2.5959978366684693,2.393617021276596
