Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0,0.0,2.1702838063439067,2.26537216828479,2.5495750708215295,0.3472222222222222,0.6072874493927125,0.19646365422396855,0.8701957940536621,1.0857142857142856,2.2535211267605635,0.8143322475570033,0.7407407407407408,0.425531914893617,1.7857142857142856,0.5565862708719851
01:00,0,0,0,0,0,0.0,3.005008347245409,1.9417475728155338,1.2747875354107647,0.23148148148148145,0.8097165991902834,0.0,0.36258158085569253,0.2285714285714286,0.18779342723004694,0.0,0.7407407407407408,0.0,0.3246753246753247,0.1855287569573284
02:00,0,0,0,0,0,0.0,1.8363939899833055,0.3236245954692557,0.141643059490085,0.23148148148148145,0.4048582995951417,0.0,0.0,0.1142857142857143,0.0,0.0,0.1851851851851852,0.425531914893617,0.487012987012987,0.0
03:00,0,0,0,0,0,0.0,1.5025041736227045,0.0,0.28328611898017,0.11574074074074073,0.4048582995951417,0.0,0.0725163161711385,0.2285714285714286,0.0,0.0,0.3703703703703704,0.6382978723404255,0.0,0.1855287569573284
04:00,0,0,0,0,0,0.0,1.335559265442404,0.0,0.0,0.0,0.20242914979757085,0.0,0.0725163161711385,0.0,0.3755868544600939,0.32573289902280134,0.0,0.0,0.16233766233766234,0.3710575139146568
05:00,0,0,0,0,0,0.0,1.669449081803005,0.0,0.424929178470255,0.0,0.20242914979757085,0.0,0.0725163161711385,0.1142857142857143,0.28169014084507044,0.4885993485342019,0.0,0.2127659574468085,0.16233766233766234,2.2263450834879404
06:00,0,0,0,0,0,100.0,0.1669449081803005,0.0,0.708215297450425,0.0,0.4048582995951417,0.3929273084479371,0.36258158085569253,0.34285714285714286,0.3755868544600939,0.8143322475570033,0.0,0.2127659574468085,0.3246753246753247,0.927643784786642
07:00,0,0,0,0,0,0.0,1.1686143572621035,0.9708737864077669,0.56657223796034,1.5046296296296295,1.0121457489878543,1.9646365422396856,0.580130529369108,1.2571428571428571,0.5633802816901409,0.6514657980456027,2.037037037037037,1.702127659574468,1.1363636363636365,1.6697588126159555
08:00,0,0,0,0,0,0.0,2.003338898163606,4.53074433656958,2.5495750708215295,1.7361111111111112,2.631578947368421,5.1080550098231825,3.118201595358956,3.8285714285714283,4.976525821596244,3.0944625407166124,2.9629629629629632,2.553191489361702,3.2467532467532463,2.782931354359926
09:00,0,0,0,0,0,0.0,4.841402337228715,6.796116504854369,7.932011331444759,4.513888888888888,7.08502024291498,5.893909626719057,5.366207396664249,5.314285714285714,5.446009389671361,4.88599348534202,4.62962962962963,5.74468085106383,2.922077922077922,7.235621521335807
10:00,0,0,0,0,0,0.0,8.681135225375627,10.355987055016183,8.498583569405099,10.185185185185185,8.704453441295547,10.805500982318271,6.381435823060189,5.714285714285714,5.446009389671361,11.563517915309445,5.37037037037037,5.531914893617021,5.844155844155844,5.936920222634509
11:00,0,0,0,0,0,0.0,7.6794657762938225,9.70873786407767,10.198300283286118,9.722222222222223,5.465587044534413,8.25147347740668,6.81653372008702,7.142857142857142,8.169014084507042,11.563517915309445,10.74074074074074,9.148936170212766,9.415584415584416,5.009276437847866
12:00,0,0,0,0,0,0.0,8.013355592654424,9.385113268608414,7.507082152974505,8.217592592592593,8.299595141700406,7.662082514734774,8.121827411167512,7.7714285714285705,8.35680751173709,9.120521172638437,7.037037037037037,9.787234042553191,7.954545454545454,8.348794063079778
13:00,0,0,0,0,0,0.0,6.3439065108514185,9.385113268608414,8.923512747875353,11.574074074074074,10.323886639676113,9.62671905697446,6.598984771573605,7.942857142857143,8.732394366197182,6.514657980456026,9.62962962962963,6.595744680851063,6.1688311688311686,5.936920222634509
14:00,0,0,0,0,0,0.0,10.18363939899833,8.090614886731391,12.747875354107649,15.162037037037038,12.348178137651821,12.966601178781925,8.121827411167512,8.514285714285714,8.63849765258216,7.654723127035831,7.777777777777778,10.425531914893616,7.142857142857142,9.647495361781075
15:00,0,0,0,0,0,0.0,6.3439065108514185,8.737864077669903,8.78186968838527,14.467592592592593,12.550607287449392,10.019646365422396,10.079767947788252,10.685714285714285,9.201877934272302,10.260586319218241,12.037037037037036,8.936170212765958,9.090909090909092,9.461966604823747
16:00,0,0,0,0,0,0.0,8.848080133555927,6.472491909385113,9.91501416430595,11.689814814814815,12.348178137651821,10.019646365422396,8.556925308194344,9.257142857142856,8.732394366197182,10.586319218241043,9.62962962962963,9.148936170212766,8.766233766233766,5.936920222634509
17:00,0,0,0,0,0,0.0,7.178631051752922,4.53074433656958,4.107648725212465,5.439814814814815,3.643724696356275,5.50098231827112,6.961566352429297,7.657142857142857,6.291079812206572,7.491856677524431,8.88888888888889,10.638297872340425,10.55194805194805,8.16326530612245
18:00,0,0,0,0,0,0.0,4.507512520868113,5.177993527508091,3.9660056657223794,0.8101851851851851,5.668016194331984,7.072691552062868,4.786076867295142,4.8,4.037558685446009,3.257328990228013,4.444444444444445,6.382978723404255,7.954545454545454,6.679035250463822
19:00,0,0,0,0,0,0.0,3.33889816360601,0.9708737864077669,1.41643059490085,0.3472222222222222,1.8218623481781375,0.7858546168958742,1.4503263234227701,4.857142857142857,4.037558685446009,3.257328990228013,2.9629629629629632,3.829787234042553,6.0064935064935066,2.5974025974025974
20:00,0,0,0,0,0,0.0,2.003338898163606,1.9417475728155338,1.41643059490085,0.6944444444444444,0.8097165991902834,0.7858546168958742,1.5228426395939088,4.628571428571428,2.8169014084507045,1.4657980456026058,1.8518518518518516,2.3404255319148937,1.948051948051948,8.534322820037106
