Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,1.5471167369901548,0.6607929515418502,0.547945205479452,0.6342494714587738,0.49019607843137253,0.16051364365971107,1.2195121951219512,1.1049723756906076,2.1144278606965177,0.6960556844547563,2.386634844868735,1.7521902377972465,2.33160621761658,0.501002004008016,1.5889830508474576,0.9864364981504316,2.61569416498994,2.9484029484029484,3.3707865168539324,2.3529411764705883
01:00,0.5625879043600562,0.0,0.0,0.6342494714587738,0.49019607843137253,0.16051364365971107,1.2195121951219512,1.1049723756906076,0.8706467661691543,2.088167053364269,1.9093078758949882,0.5006257822277848,0.7772020725388601,0.30060120240480964,1.059322033898305,1.1097410604192355,0.8048289738430584,2.9484029484029484,3.089887640449438,1.1764705882352942
02:00,1.4064697609001406,0.0,0.0,0.21141649048625794,2.6143790849673203,0.32102728731942215,0.9146341463414633,0.0,0.12437810945273632,0.23201856148491878,0.7159904534606205,0.2503128911138924,0.6476683937823834,0.1002004008016032,1.5889830508474576,0.4932182490752158,1.0060362173038229,0.7371007371007371,3.3707865168539324,0.0
03:00,1.2658227848101267,1.3215859030837005,0.273972602739726,1.2684989429175475,1.7973856209150325,0.4815409309791332,0.0,0.0,0.0,0.0,0.0,0.0,0.1295336787564767,0.30060120240480964,1.5889830508474576,0.8631319358816275,0.6036217303822937,0.2457002457002457,1.6853932584269662,0.5882352941176471
04:00,2.5316455696202533,0.0,0.0,0.42283298097251587,1.4705882352941175,0.0,0.6097560975609756,0.0,0.12437810945273632,0.23201856148491878,0.0,22.65331664580726,0.1295336787564767,19.839679358717436,0.9533898305084746,1.726263871763255,0.2012072434607646,1.4742014742014742,0.5617977528089888,1.7647058823529411
05:00,2.5316455696202533,0.22026431718061676,0.0,0.21141649048625794,1.7973856209150325,0.0,0.3048780487804878,0.0,0.24875621890547264,0.23201856148491878,10.023866348448687,11.013767209011265,7.642487046632124,11.422845691382765,1.2711864406779663,1.4796547472256474,0.4024144869215292,0.9828009828009828,1.9662921348314606,0.0
06:00,2.9535864978902953,0.0,0.0,0.6342494714587738,0.9803921568627451,0.4815409309791332,0.0,0.0,0.0,0.0,0.47732696897374705,0.7509386733416771,0.2590673575129534,0.2004008016032064,2.0127118644067794,4.192355117139334,1.0060362173038229,0.0,1.6853932584269662,0.5882352941176471
07:00,2.250351617440225,0.0,0.0,0.21141649048625794,0.32679738562091504,0.32102728731942215,1.524390243902439,0.0,0.0,0.0,0.9546539379474941,0.2503128911138924,0.38860103626943004,0.30060120240480964,3.0720338983050848,2.7127003699136867,1.0060362173038229,1.4742014742014742,1.4044943820224718,0.5882352941176471
08:00,1.2658227848101267,0.0,0.0,0.0,0.16339869281045752,0.32102728731942215,0.3048780487804878,0.0,0.12437810945273632,1.160092807424594,1.1933174224343674,0.7509386733416771,0.7772020725388601,0.9018036072144289,2.0127118644067794,1.6029593094944512,2.0120724346076457,2.457002457002457,3.932584269662921,5.294117647058823
09:00,0.2812939521800281,0.0,0.0,0.0,0.0,0.16051364365971107,0.6097560975609756,0.8287292817679558,2.36318407960199,2.088167053364269,2.386634844868735,2.127659574468085,4.404145077720207,3.106212424849699,3.4957627118644066,2.9593094944512948,3.420523138832998,3.9312039312039313,4.49438202247191,5.294117647058823
