Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,5.314009661835748,3.1855955678670362,2.1706586826347305,5.756578947368421,3.5206917850525015,3.302881236823612,3.3355570380253505,1.6207455429497568,1.4031805425631432,0.2572898799313894,2.30505149583129,2.892030848329049,0.21164021164021166,0.6359300476947536,0.16038492381716118,0.42780748663101603
01:00,0,0,0,0,4.830917874396135,2.308402585410896,0.5988023952095809,0.7401315789473684,1.9147621988882024,0.7027406886858749,0.733822548365577,0.4321988114532685,0.32740879326473343,0.2572898799313894,0.34330554193231977,0.7712082262210797,0.052910052910052914,0.1589825119236884,0.16038492381716118,0.5882352941176471
02:00,0,0,0,0,0.966183574879227,1.569713758079409,0.37425149700598803,0.3289473684210526,0.6176652254478072,0.28109627547434995,0.26684456304202797,0.10804970286331712,0.32740879326473343,0.2572898799313894,0.196174595389897,0.3856041131105398,0.0,0.0794912559618442,0.0,0.0
03:00,0,0,0,0,0.0,0.7848568790397045,0.5239520958083832,0.24671052631578946,0.3088326127239036,0.07027406886858749,1.0006671114076051,0.10804970286331712,0.04677268475210477,0.17152658662092624,0.0980872976949485,0.0,0.0,0.1589825119236884,0.16038492381716118,0.0
04:00,0,0,0,0,0.0,0.46168051708217916,0.29940119760479045,0.1644736842105263,0.12353304508956146,0.07027406886858749,1.0006671114076051,0.1620745542949757,0.04677268475210477,0.2572898799313894,0.196174595389897,0.3213367609254499,0.052910052910052914,0.0794912559618442,0.40096230954290296,0.0
05:00,0,0,0,0,0.0,0.46168051708217916,0.2245508982035928,0.3289473684210526,0.24706609017912293,0.21082220660576245,1.801200800533689,0.2701242571582928,0.1403180542563143,0.5574614065180103,0.0980872976949485,0.2570694087403599,0.31746031746031744,0.0794912559618442,0.08019246190858059,0.0
06:00,0,0,0,0,0.0,0.0,0.14970059880239522,0.41118421052631576,0.06176652254478073,0.0,1.534356237491661,0.21609940572663425,0.37418147801683815,0.42881646655231564,0.4413928396272682,0.2570694087403599,0.0,0.3179650238473768,0.24057738572574178,0.10695187165775401
07:00,0,0,0,0,0.0,0.3693444136657433,0.37425149700598803,0.7401315789473684,0.6794317479925881,0.7730147575544624,1.9346230820547032,0.5402485143165856,0.7951356407857811,2.1012006861063464,1.1280039234919077,1.4138817480719794,1.9047619047619049,1.987281399046105,0.8019246190858059,0.6417112299465241
08:00,0,0,0,0,1.4492753623188406,1.569713758079409,0.5988023952095809,1.069078947368421,1.9765287214329834,1.5460295151089247,3.7358238825883925,2.2690437601296596,3.882132834424696,7.804459691252144,7.405590975968613,5.334190231362468,4.232804232804233,10.651828298887123,6.896551724137931,5.240641711229946
09:00,0,0,0,0,3.3816425120772946,1.8005540166204987,1.87125748502994,5.263157894736842,4.508956145768994,6.113843991567112,5.870580386924616,9.076175040518638,7.483629560336763,11.749571183533448,10.053948013732223,11.439588688946015,8.88888888888889,11.605723370429253,12.429831595829992,6.256684491978609
10:00,0,0,0,0,5.314009661835748,3.647276084949215,5.31437125748503,6.167763157894736,5.558987029030265,6.816584680252986,5.136757838559039,6.75310642895732,8.044901777362021,8.79073756432247,12.800392349190782,7.519280205655527,10.264550264550266,10.333863275039745,9.061748195669606,5.454545454545454
11:00,0,0,0,0,1.932367149758454,4.66297322253001,7.784431137724551,10.032894736842106,6.176652254478073,8.432888264230499,7.404936624416278,9.346299297676932,9.448082319925163,7.67581475128645,7.552721922511036,9.961439588688945,19.47089947089947,8.426073131955485,9.783480352846832,4.652406417112299
12:00,0,0,0,0,7.729468599033816,5.540166204986149,8.45808383233533,7.483552631578948,7.782581840642372,5.481377371749825,6.137424949966644,8.698001080497027,8.793264733395697,7.804459691252144,7.945071113290829,7.262210796915166,5.9259259259259265,9.379968203497615,6.335204490777866,6.417112299465241
13:00,0,0,0,0,7.729468599033816,11.034164358264082,8.832335329341317,7.6480263157894735,5.558987029030265,6.676036542515812,4.603068712474983,6.861156131820638,6.922357343311505,7.847341337907375,4.413928396272683,6.683804627249357,6.455026455026455,6.995230524642289,7.618283881315156,8.288770053475936
14:00,0,0,0,0,12.560386473429952,7.202216066481995,5.31437125748503,6.0855263157894735,7.226683137739346,9.697821503865073,6.004002668445631,7.185305240410589,10.243217960710945,7.289879931389365,4.413928396272683,5.269922879177378,7.989417989417989,6.43879173290938,6.335204490777866,5.294117647058823
15:00,0,0,0,0,8.212560386473431,11.218836565096952,6.362275449101797,6.661184210526317,6.361951822112415,8.222066057624737,5.803869246164109,8.373851971907078,7.998129092609915,10.077186963979416,4.0215792054928885,5.205655526992288,6.084656084656085,5.723370429252783,6.014434643143544,22.780748663101605
16:00,0,0,0,0,12.077294685990339,6.832871652816251,6.736526946107785,5.098684210526316,8.894379246448425,7.8706957132817985,7.004669779853236,8.319827120475418,8.793264733395697,5.960548885077187,5.002452182442374,5.912596401028278,5.238095238095238,5.723370429252783,7.939053728949479,15.401069518716579
17:00,0,0,0,0,5.314009661835748,7.663896583564174,7.709580838323353,6.167763157894736,8.276714021000618,4.708362614195362,7.338225483655771,6.374932468935711,7.811038353601497,4.030874785591767,5.590975968612065,5.205655526992288,5.343915343915344,5.405405405405405,2.8067361668003206,5.88235294117647
18:00,0,0,0,0,9.178743961352657,7.617728531855955,8.832335329341317,3.618421052631579,5.06485484867202,4.778636683063949,5.737158105403602,4.213938411669368,4.069223573433115,3.5591766723842198,6.081412457086807,6.105398457583547,4.761904761904762,4.054054054054054,5.292702485966319,1.7112299465240641
