Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0,0,0,0,1.2269938650306749,0.9771986970684038,2.9535864978902953,2.100840336134454,2.533532041728763,2.2871664548919948,2.448453608247423,1.9990701999070202,1.8456375838926176,1.1132623426911907,1.087832393231265,1.2516763522574879
01:00,0,0,0,0,0,0,0,0,0.408997955010225,0.4885993485342019,0.7383966244725738,0.0,0.5961251862891207,1.0165184243964422,1.0738831615120275,1.3017201301720132,0.8808724832214765,0.9196515004840271,0.4431909750201451,0.8046490835940991
02:00,0,0,0,0,0,0,0,0,0.408997955010225,0.0,0.42194092827004215,0.1400560224089636,0.14903129657228018,0.3811944091486658,1.331615120274914,1.2552301255230125,0.9228187919463088,0.8712487899322363,0.32232070910556004,0.5364327223960662
03:00,0,0,0,0,0,0,0,0,0.2044989775051125,0.0,0.21097046413502107,0.1400560224089636,0.44709388971684055,0.25412960609911056,1.4604810996563573,1.208740120874012,0.5033557046979865,0.6292352371732818,0.40290088638195,0.44702726866338843
04:00,0,0,0,0,0,0,0,0,0.0,0.0,0.10548523206751054,0.1400560224089636,0.29806259314456035,0.12706480304955528,1.5463917525773196,1.6271501627150162,0.4614093959731544,0.48402710551790895,0.24174053182917005,0.35762181493071077
05:00,0,0,0,0,0,0,0,0,0.408997955010225,0.0,0.10548523206751054,0.700280112044818,0.14903129657228018,0.12706480304955528,0.902061855670103,1.6271501627150162,1.1325503355704698,0.8712487899322363,0.24174053182917005,0.6258381761287439
06:00,0,0,0,0,0,0,0,0,0.81799591002045,0.8143322475570033,0.6329113924050633,0.8403361344537815,0.14903129657228018,1.3977128335451081,1.5893470790378006,1.2552301255230125,1.342281879194631,1.016456921587609,0.5640612409347301,1.206973625391149
07:00,0,0,0,0,0,0,0,0,3.476482617586912,3.7459283387622153,3.375527426160337,2.801120448179272,2.533532041728763,2.2871664548919948,2.3625429553264605,1.906090190609019,2.5587248322147653,2.1297192642787994,1.4101531023368252,1.8328118015198926
08:00,0,0,0,0,0,0,0,0,5.112474437627812,1.7915309446254073,5.063291139240507,5.742296918767507,3.5767511177347244,2.41423125794155,3.221649484536082,3.812180381218038,5.5369127516778525,4.404646660212972,2.9008863819500403,3.933839964237819
09:00,0,0,0,0,0,0,0,0,6.952965235173824,6.677524429967427,6.856540084388185,6.862745098039216,8.047690014903129,8.386277001270647,7.731958762886598,4.6490004649000465,7.76006711409396,7.357212003872217,5.278001611603546,5.498435404559678
10:00,0,0,0,0,0,0,0,0,11.451942740286299,9.93485342019544,9.388185654008439,7.142857142857142,7.898658718330849,8.640406607369759,7.345360824742269,7.9033007903300785,8.263422818791947,7.986447241045498,8.340048348106366,7.867679928475638
11:00,0,0,0,0,0,0,0,0,7.975460122699387,8.957654723127035,10.021097046413502,7.282913165266107,11.028315946348734,7.750952986022871,6.743986254295533,9.390980939098094,9.228187919463087,9.922555663117134,9.830781627719581,8.717031738936075
12:00,0,0,0,0,0,0,0,0,9.815950920245399,8.469055374592834,8.016877637130802,9.523809523809524,9.836065573770492,8.767471410419315,7.731958762886598,7.0199907019990695,8.598993288590604,9.244917715392061,9.186140209508462,8.225301743406348
13:00,0,0,0,0,0,0,0,0,6.952965235173824,7.654723127035831,6.5400843881856545,8.26330532212885,6.855439642324888,9.783989834815756,9.278350515463918,6.787540678754069,9.354026845637584,7.841239109390126,10.797743755036262,9.342869915064819
14:00,0,0,0,0,0,0,0,0,9.202453987730062,10.097719869706841,6.329113924050633,9.663865546218489,9.538002980625931,8.386277001270647,8.548109965635739,8.786610878661087,9.521812080536913,9.293320425943854,9.226430298146655,9.566383549396514
15:00,0,0,0,0,0,0,0,0,7.975460122699387,8.794788273615636,7.489451476793249,9.103641456582633,9.38897168405365,7.6238881829733165,6.486254295532647,9.06555090655509,8.598993288590604,8.325266214908035,8.420628525382757,9.700491729995528
16:00,0,0,0,0,0,0,0,0,9.202453987730062,6.188925081433225,6.012658227848101,5.742296918767507,4.321907600596125,7.242693773824651,6.013745704467354,7.484890748489074,6.501677852348993,7.986447241045498,8.178887993553586,8.627626285203398
17:00,0,0,0,0,0,0,0,0,5.112474437627812,5.863192182410423,4.324894514767933,5.46218487394958,6.110283159463488,5.844980940279543,3.951890034364261,5.02092050209205,4.823825503355705,6.195546950629235,6.768734891216761,7.152436298614215
18:00,0,0,0,0,0,0,0,0,3.476482617586912,4.723127035830619,3.2700421940928273,3.7815126050420167,4.470938897168406,3.430749682337993,4.338487972508591,4.091120409112041,2.6006711409395975,3.3881897386253628,4.391619661563255,4.202056325435851
19:00,0,0,0,0,0,0,0,0,1.0224948875255624,4.397394136807818,3.1645569620253164,2.661064425770308,3.7257824143070044,3.6848792884371027,3.479381443298969,2.6499302649930265,1.929530201342282,2.3233301064859635,2.9008863819500403,2.1010281627179257
20:00,0,0,0,0,0,0,0,0,0.6134969325153374,2.2801302931596092,4.008438818565401,2.100840336134454,1.9374068554396422,1.7789072426937738,3.436426116838488,2.417480241748024,1.7197986577181208,1.9361084220716358,2.0145044319097503,1.7881090746535537
21:00,0,0,0,0,0,0,0,0,1.0224948875255624,2.768729641693811,3.2700421940928273,2.801120448179272,2.8315946348733236,2.6683608640406606,2.9639175257731956,3.672710367271037,2.4328859060402683,1.7909002904162634,2.6591458501208702,2.235136343316942
