Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
10:00,0,0,0,0,0,6.191588785046729,8.075772681954138,4.488330341113106,3.2771535580524342,3.4220532319391634,4.162330905306972,4.96969696969697,5.752961082910321,4.885057471264368,5.772994129158512,7.720320466132556,6.07621009268795,8.469945355191257,7.218683651804671,6.5979381443298974
11:00,0,0,0,0,0,11.682242990654206,10.019940179461615,7.719928186714542,6.273408239700375,2.915082382762991,3.850156087408949,4.242424242424243,4.568527918781726,5.459770114942529,7.729941291585127,9.031318281136198,6.591143151390319,8.561020036429873,8.492569002123142,7.835051546391752
12:00,0,0,0,0,0,8.294392523364486,7.2781655034895305,4.129263913824058,4.400749063670412,4.689480354879595,4.786680541103017,7.3939393939393945,6.260575296108291,5.890804597701149,6.75146771037182,4.879825200291333,6.591143151390319,6.10200364298725,7.961783439490445,9.690721649484537
13:00,0,0,0,0,0,7.1261682242990645,8.574277168494516,4.129263913824058,4.588014981273409,6.4638783269961975,4.474505723204994,8.363636363636363,7.1065989847715745,5.890804597701149,6.75146771037182,7.64748725418791,6.90010298661174,8.287795992714026,8.598726114649681,6.804123711340206
14:00,0,0,0,0,0,8.411214953271028,11.266201395812562,5.9245960502693,5.992509363295881,5.830164765525982,6.763787721123829,5.575757575757575,8.629441624365482,7.758620689655173,9.980430528375733,8.375819373634377,10.298661174047375,7.741347905282331,9.023354564755838,11.134020618556702
15:00,0,0,0,0,0,8.528037383177569,8.075772681954138,11.310592459605028,5.149812734082397,5.069708491761723,6.763787721123829,7.030303030303029,8.79864636209814,10.057471264367816,7.534246575342466,8.594319009468318,7.621009268795056,8.83424408014572,7.537154989384288,5.77319587628866
16:00,0,0,0,0,0,9.579439252336448,7.976071784646062,5.9245960502693,3.7453183520599254,7.097591888466413,5.82726326742976,7.2727272727272725,6.598984771573605,7.902298850574713,8.414872798434441,11.070648215586306,9.37178166838311,7.923497267759563,6.581740976645436,5.77319587628866
17:00,0,0,0,0,0,7.710280373831775,7.7766699900299106,8.07899461400359,7.303370786516854,5.4499366286438535,6.555671175858481,5.9393939393939394,7.614213197969544,9.339080459770114,8.512720156555773,7.356154406409322,8.341915550978372,4.189435336976321,5.83864118895966,7.835051546391752
18:00,0,0,0,0,0,6.775700934579438,4.835493519441675,7.719928186714542,5.711610486891386,7.097591888466413,5.098855359001041,4.0,4.568527918781726,7.040229885057471,5.6751467710371815,6.6278222869628545,6.488156539649846,4.644808743169399,5.3078556263269645,4.329896907216495
19:00,0,0,0,0,0,4.906542056074766,3.53938185443669,5.745062836624776,5.805243445692884,6.083650190114068,3.537981269510926,2.909090909090909,3.3840947546531304,4.166666666666666,4.207436399217221,3.7144938091769846,4.016477857878476,3.1876138433515484,6.1571125265392785,4.948453608247423
20:00,0,0,0,0,0,3.0373831775700935,2.642073778664008,7.001795332136446,5.617977528089887,8.111533586818757,6.347554630593131,5.333333333333334,3.7225042301184432,3.4482758620689653,3.326810176125244,3.7144938091769846,2.9866117404737382,4.007285974499089,3.6093418259023355,3.0927835051546393
21:00,0,0,0,0,0,1.9859813084112148,3.389830508474576,3.4111310592459607,7.209737827715355,6.083650190114068,8.532778355879293,6.909090909090909,7.4450084602368864,5.028735632183908,4.892367906066536,2.7676620538965766,2.47167868177137,1.1839708561020037,2.335456475583864,3.2989690721649487
22:00,0,0,0,0,0,3.0373831775700935,2.741774675972084,3.5906642728904847,5.2434456928838955,4.435994930291509,5.098855359001041,7.878787878787878,4.568527918781726,4.885057471264368,3.6203522504892365,3.3503277494537507,1.8537590113285274,1.639344262295082,2.8662420382165608,2.0618556701030926
23:00,0,0,0,0,0,1.7523364485981308,1.9940179461615155,2.154398563734291,4.02621722846442,4.689480354879595,2.705515088449532,2.7878787878787876,4.906937394247039,3.1609195402298855,3.326810176125244,2.7676620538965766,1.0298661174047374,1.092896174863388,0.9554140127388535,0.8247422680412372
