Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,1.2658227848101267,3.7429819089207736,1.729106628242075,2.33947237431558,2.192729371032891,2.827004219409283,1.8196202531645569,2.026143790849673,1.5159171298635674,1.1280690112806901,2.1990104452996153,1.6634676903390915,2.0224719101123596,1.564828614008942,1.5356820234869015,1.4846235418875928
01:00,0,0,0,0,1.2658227848101267,1.9962570180910792,2.23342939481268,1.4932802389248383,1.5002885170225042,1.9409282700421944,1.1075949367088607,1.1764705882352942,1.263264274886306,0.9953550099535502,1.154480483782298,1.0876519513755598,1.7977528089887642,0.9687034277198211,0.7226738934056007,1.166489925768823
02:00,0,0,0,0,2.044790652385589,0.8733624454148471,4.322766570605188,2.33947237431558,1.03866128101558,2.3628691983122363,0.870253164556962,1.6993464052287581,1.263264274886306,0.3981420039814201,1.319406267179769,0.5118362124120281,0.22471910112359553,0.37257824143070045,0.18066847335140018,0.2120890774125133
03:00,0,0,0,0,2.3369036027263874,0.9981285090455396,3.818443804034582,2.33947237431558,0.4039238315060588,0.9704641350210972,0.870253164556962,0.522875816993464,0.7579585649317837,0.46449900464499,0.32985156679494226,0.5758157389635317,0.22471910112359553,0.07451564828614009,0.0,0.0
04:00,0,0,0,0,1.071080817916261,0.18714909544603867,1.8731988472622478,1.7919362867098059,0.4039238315060588,0.7172995780590717,0.6329113924050633,0.6535947712418301,0.6568974229408793,0.06635700066357,0.21990104452996154,0.3838771593090211,0.149812734082397,0.22354694485842028,0.7226738934056007,0.0
05:00,0,0,0,0,0.4868549172346641,0.3119151590767312,0.792507204610951,1.2941762070681933,0.28851702250432776,0.5485232067510549,0.15822784810126583,0.4575163398692811,0.25265285497726125,0.19907100199071004,0.2748763056624519,0.8957133717210494,0.37453183520599254,0.22354694485842028,0.7226738934056007,0.0
06:00,0,0,0,0,1.3631937682570594,1.372426699937617,1.440922190201729,1.0950721752115482,0.51933064050779,0.8860759493670887,0.4746835443037975,0.8496732026143791,1.4653865588681152,0.6635700066357001,0.8796041781198461,1.0876519513755598,0.299625468164794,0.5961251862891207,1.8970189701897018,0.10604453870625664
07:00,0,0,0,0,1.3631937682570594,4.491578290704928,5.475504322766571,2.0408163265306123,1.7311021350259663,1.6455696202531647,1.5822784810126582,1.7647058823529411,2.223345123799899,1.1944260119442602,1.6492578339747113,2.4312220089571337,2.1722846441947565,1.713859910581222,1.3550135501355014,0.8483563096500532
08:00,0,0,0,0,1.6553067185978578,5.489706799750468,5.619596541786744,2.2399203583872573,4.096941719561454,3.375527426160337,4.588607594936709,5.42483660130719,5.002526528549773,4.844061048440611,4.617921935129192,4.670505438259757,4.269662921348314,4.247391952309985,3.884372177055104,3.2873806998939554
09:00,0,0,0,0,2.3369036027263874,3.7429819089207736,4.034582132564841,4.230960676953709,4.616272360069244,3.4177215189873418,5.3006329113924044,5.490196078431373,5.608893380495199,7.697412076974121,5.387575590984057,3.6468330134357005,4.194756554307117,6.482861400894188,4.336043360433604,5.302226935312832
10:00,0,0,0,0,5.550146056475171,6.862133499688085,4.538904899135447,5.8735689397710305,6.231967686093479,4.6835443037974684,6.25,5.359477124183006,7.17534108135422,6.635700066357001,6.212204507971413,6.397952655150352,6.067415730337078,5.663189269746647,4.5167118337850045,4.984093319194061
11:00,0,0,0,0,6.523855890944498,8.546475358702432,5.763688760806916,5.674464907914385,6.982111944604731,5.6118143459915615,7.436708860759493,5.620915032679739,6.619504800404244,6.768414067684141,7.20175920835624,6.014075495841331,7.041198501872659,7.973174366616989,6.052393857271906,5.938494167550371
