Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0.9965337954939341,1.031661330487371,1.1583011583011582,1.0515247108307046,0.41753653444676403,1.0683760683760684,1.8037011009604123,1.7504234895539243,1.2070282658517952,1.3498491345084962,1.0807736063708762,0.9812940815700706,1.7141857617631626,1.4481897627965044,2.03210729526519,1.4644765485849989,2.3519350010690614,2.611600364409353,3.050847457627119,2.0107719928186714
01:00,0.25996533795493937,0.7826396300249021,0.5405405405405406,0.36803364879074657,0.15657620041753653,1.4346764346764347,2.9983602717263995,3.091473743647657,3.1932773109243695,3.3666825472447197,3.427189988623436,2.7138914443422264,3.131012768934756,2.671660424469413,3.6171509855720383,3.6611913714624973,3.8486209108402822,4.828423929547525,4.203389830508475,4.847396768402154
02:00,0.04332755632582322,0.17787264318747778,0.23166023166023164,0.052576235541535225,0.052192066805845504,0.641025641025641,5.551651440618412,5.4065499717673635,4.705882352941177,4.90709861838971,5.773606370875996,5.105795768169273,4.862690222144481,4.719101123595506,5.913432229221703,5.778745299821888,5.986743639084883,6.3164287883389,5.966101694915254,7.145421903052064
03:00,0.0,0.10672358591248667,0.03861003861003861,0.15772870662460567,0.0,0.641025641025641,6.816584680252986,6.422924901185771,7.700534759358289,6.796887406701605,6.541524459613197,6.823060410916897,6.664334441140459,7.290886392009988,7.965860597439544,7.342172966554522,7.376523412443873,7.74369875493471,8.305084745762711,7.073608617594256
04:00,0.0,0.1422981145499822,0.15444015444015444,0.052576235541535225,0.10438413361169101,0.9157509157509158,8.151791988756148,8.596837944664031,9.57983193277311,7.590916309353661,8.21956769055745,7.865685372585096,7.88875284239986,9.413233458177277,8.839666734403577,7.95566989906986,7.782766730810349,6.863042818098998,7.796610169491526,7.8276481149012564
05:00,0.04332755632582322,0.6759160441124155,0.15444015444015444,0.15772870662460567,0.5741127348643006,1.1904761904761905,7.449051300070273,8.780350084697911,8.540870893812071,7.559155153247578,8.390216154721273,7.75835633241337,8.623403883155502,9.113607990012484,7.864255232676285,6.253710666930536,6.713705366688048,7.045247494685697,7.355932203389831,6.463195691202872
06:00,0.47660311958405543,0.4980434009249377,0.8494208494208495,0.8937960042060988,1.2004175365344467,3.6630036630036633,8.2454907472476,8.130999435347261,7.4102368220015284,9.020168334127362,7.878270762229807,7.543698252069918,8.763337414728003,7.465667915106117,7.396870554765292,7.02552938848209,7.483429548856105,6.6504706954145165,6.542372881355932,8.07899461400359
07:00,2.6429809358752165,2.9171113482746356,3.166023166023166,1.7350157728706623,2.9749478079331944,4.426129426129426,8.995080815179199,8.893280632411066,8.892284186401833,7.416229950770208,8.319112627986348,8.770315854032505,9.567955221269898,9.363295880149813,8.412924202397887,8.15357213536513,7.93243532178747,8.138475554205892,8.101694915254237,9.47935368043088
08:00,6.065857885615252,3.6997509782995373,5.521235521235521,3.680336487907466,5.5845511482254695,5.433455433455434,9.58069805575076,9.542631281761716,9.213139801375094,9.56010798793076,9.101251422070535,11.223551057957682,9.655413678502711,9.812734082397004,9.083519609835399,8.569166831585196,8.253153731024161,8.290312784694807,8.271186440677965,9.048473967684021
09:00,8.405545927209705,5.869797225186766,6.67953667953668,5.625657202944269,6.784968684759916,6.99023199023199,12.438510189739986,10.191981931112366,10.786860198624906,9.25837700492298,9.542093287827075,10.748236737197178,11.054748994227742,9.737827715355806,8.717740296687666,8.391054818919454,8.552490912978406,8.928029152748254,7.355932203389831,7.4685816876122075
10:00,9.272097053726169,8.004268943436498,7.3745173745173735,7.991587802313354,8.820459290187891,7.905982905982905,10.517685640665261,8.46979107848673,8.52559205500382,9.639510878195965,8.660409556313994,8.87764489420423,9.497988455483645,9.538077403245943,7.335907335907336,7.935879675440333,7.376523412443873,7.774066201032494,5.762711864406779,6.3195691202872535
11:00,8.535528596187175,7.790821771611527,7.722007722007722,7.360672975814932,7.776617954070981,6.44078144078144,5.106582337784024,6.6770186335403725,5.668449197860963,6.860409718913768,6.598407281001138,6.071757129714812,5.789749868812314,6.142322097378277,6.055679739890266,4.947555907381753,4.896301047680137,4.0996052232007285,4.271186440677966,4.991023339317774
12:00,8.405545927209705,7.68409818569904,8.725868725868725,8.149316508937961,8.977035490605429,7.905982905982905,2.7406886858749124,3.712591756070017,3.1932773109243695,3.3190408130855964,3.4840728100113765,2.5758969641214353,3.3409130662935107,2.9213483146067416,3.53586669376143,3.3247575697605383,3.036134274107334,3.0974795019738837,3.7627118644067794,2.872531418312388
13:00,9.618717504332755,9.28495197438634,7.992277992277992,9.726603575184017,8.194154488517745,7.936507936507936,1.0072616537830874,1.693958215697346,2.13903743315508,2.2709226615848817,3.0147895335608648,2.391904323827047,1.8891026762287912,3.0711610486891385,2.7839869945133104,2.750841084504255,2.8650844558477657,3.0974795019738837,2.711864406779661,2.5134649910233393
14:00,9.532062391681109,10.921380291711134,9.652509652509652,9.726603575184017,9.342379958246347,8.699633699633699,1.0775357226516749,1.3692828910220214,1.5278838808250574,2.1438780371605524,2.1473265073947667,2.422569763876112,1.661710687423474,1.5480649188514357,1.9101808575492787,2.018602810211755,2.3519350010690614,2.8241724870938354,2.6779661016949152,1.7235188509874326
15:00,9.185441941074524,10.458911419423693,10.038610038610038,10.830704521556257,11.169102296450939,10.897435897435898,1.6397282736003747,1.4257481648785997,1.4209320091673032,2.048594568842306,2.303754266211604,2.223244403557191,1.6442189959769111,1.1485642946317103,1.7476122739280633,2.711260637245201,2.1808851828094933,2.459763133920437,2.2372881355932206,2.800718132854578
16:00,10.398613518197573,10.245464247598719,10.077220077220076,12.250262881177708,11.169102296450939,10.042735042735043,1.5226048254860622,1.3269339356295877,1.970970206264324,2.064475146895347,1.9055745164960183,2.6065624041705,1.6442189959769111,1.32334581772784,1.666327982117456,1.8602810211755392,1.5608295916185588,2.095353780747039,2.2372881355932206,2.585278276481149
17:00,7.365684575389948,6.154393454286731,6.872586872586872,9.14826498422713,5.11482254697286,4.670329670329671,1.1946591707659873,1.1998870694522867,1.4209320091673032,1.9691916785771,1.2656427758816837,1.5332720024532351,1.066993178240336,1.223470661672909,1.1583011583011582,1.603008113991688,1.539448364336113,0.9110233829334954,1.864406779661017,1.6876122082585279
18:00,2.9896013864818025,3.628601921024546,3.7065637065637063,3.7854889589905363,2.1920668058455117,1.862026862026862,0.7964394471773248,1.0022586109542633,1.0084033613445378,1.3498491345084962,0.8674630261660978,0.8739650413983441,0.454783977610635,0.5493133583021224,0.812842918106076,1.2467840886602017,1.731879409878127,1.1235955056179776,1.6271186440677967,1.3285457809694794
19:00,1.34315424610052,1.9565990750622555,2.471042471042471,1.1041009463722398,2.1398747390396657,1.4041514041514043,0.44506910283438744,0.5081874647092038,0.4889228418640183,0.730506590439892,0.3270762229806598,0.3833180006133088,0.2273919888053175,0.2746566791510612,0.6909164803901646,0.9499307342172967,1.7746418644430189,0.7895535985423625,1.4576271186440677,0.8617594254937163
20:00,0.6065857885615251,1.3874066168623265,1.9691119691119692,1.1041009463722398,1.8789144050104383,1.1904761904761905,0.23424689622862496,0.1976284584980237,0.32085561497326204,0.2064475146895347,0.22753128555176336,0.10732904017172647,0.15742522301906595,0.149812734082397,0.6909164803901646,1.1280427468830396,2.0312165918323712,1.1539629517157608,0.7796610169491526,0.718132854578097
21:00,1.0398613518197575,1.7075773745997866,1.8532818532818531,1.1566771819137749,2.348643006263048,1.5567765567765568,0.3982197235886624,0.3105590062111801,0.35141329258976317,0.1588057805304113,0.2986348122866894,0.09199632014719411,0.03498338289312576,0.149812734082397,0.3454582401950823,1.8207005739164852,0.7483429548856104,1.2754327361068936,0.9152542372881356,0.43087971274685816
22:00,1.559792027729636,3.2017075773745995,1.583011583011583,2.1030494216614093,2.2442588726513573,1.5567765567765568,0.37479503396579994,0.3952569169960474,0.38197097020626436,0.19056693663649357,0.2417519908987486,0.015332720024532353,0.08745845723281441,0.19975031210986266,0.4470636049583418,2.0581832574708097,0.7483429548856104,1.0021257212268448,1.2881355932203389,0.5385996409335727
23:00,1.2131715771230502,1.672002845962291,1.4671814671814671,1.7875920084121977,0.7828810020876826,1.5262515262515262,0.9135628952916374,0.9034443817052512,0.35141329258976317,0.22232809274257584,0.3839590443686007,0.2913216804661147,0.5772258177365751,0.7240948813982522,0.9754115017272911,1.0488818523649317,0.8766303185802866,0.8806559368357121,1.4576271186440677,1.18491921005386
