Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,18.461538461538463,16.040609137055835,16.946377404830127,17.272298253893346,18.956708792686207,19.22014123426466,17.48779405237461,16.590137752046317,17.026212015773602,16.258938652615733,14.493221433182699,17.108362779740872,15.89448765640852,15.034674063800276,15.880742318223303,16.83658607631809,17.28004600345026,16.196868008948545,14.186108876374362,15.929878048780488
Tuesday,18.747763864042934,20.101522842639593,20.425706099058534,17.319490325625296,19.6020435600968,18.698188517040222,18.908122503328894,20.003992812936712,19.276270006958942,17.199849454271735,19.49644932214332,17.90341578327444,18.397024010821777,18.446601941747574,21.02220870094311,18.963006117098747,19.493962047153538,17.91946308724832,19.978546527219095,17.17479674796748
Wednesday,20.894454382826474,20.0,18.419975440032747,16.517225106182163,18.096262436138748,18.79029782007983,17.7762982689747,17.36873627470553,19.299466481094875,19.683853970643582,19.012265978050355,19.051825677267374,19.749746364558675,21.30374479889043,24.42957103742014,20.623361491406932,20.299022426682,19.351230425055927,20.085813891123625,17.784552845528456
Thursday,17.567084078711986,19.018612521150594,17.43757674989767,19.915054270882493,17.450927668728152,17.838501688670554,17.73191300488238,18.486723896985428,19.021108791463696,17.086940158073013,21.110393802453196,20.200235571260304,20.561379776800813,21.192787794729544,19.288104654700337,22.254587824060586,18.63139735480161,18.7248322147651,18.10136765888978,18.572154471544717
Friday,14.955277280858676,15.363790186125211,15.595579205894392,16.941953751769702,16.025813390696424,16.97881486030089,17.509986684420774,17.708125374326215,18.02366040361865,18.517124576590138,18.366688185926407,18.521790341578328,17.788298951640176,19.14008321775312,14.207484027989048,16.720069909699973,15.986198964922368,17.516778523489933,18.396352909627247,17.327235772357724
Saturday,4.3291592128801435,5.279187817258883,5.648792468276708,6.606890042472864,5.619790266200591,4.20632483880872,4.971149578339991,4.911159912158116,3.549060542797495,5.570191945803538,4.712717882504842,3.8869257950530036,4.159621237740954,2.7184466019417477,3.163979312442957,3.0294203320710746,4.341575618171363,5.704697986577181,4.666130329847144,5.919715447154472
Sunday,5.0447227191413235,4.196277495769881,5.5259926320098245,5.427088249174139,4.2484538854530784,4.267731040835124,5.614735907678651,4.931123976841685,3.80422175829274,5.683101242002258,2.8082633957391865,3.3274440518256774,3.4494420020290835,2.163661581137309,2.0079099482811076,1.5729682493445967,3.9677975848188614,4.586129753914989,4.585679806918745,7.291666666666667
