Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,17.872340425531917,19.11764705882353,17.857142857142858,7.804878048780488,10.143042912873861,11.073825503355705,14.299706170421157,13.883299798792756,14.218566392479437,13.95045632333768,14.975845410628018,11.030303030303031,11.460957178841308,15.035460992907801,13.179347826086957,15.124153498871332,17.647058823529413,18.425760286225405,17.484662576687114,15.811088295687886
Tuesday,19.148936170212767,19.11764705882353,18.877551020408163,21.951219512195124,33.81014304291287,21.812080536912752,17.8256611165524,22.535211267605636,20.44653349001175,17.60104302477184,19.082125603864732,16.969696969696972,16.876574307304786,20.0,19.429347826086957,21.33182844243792,17.873303167420815,16.100178890876567,16.104294478527606,18.480492813141684
Wednesday,20.425531914893615,19.607843137254903,20.408163265306122,23.414634146341466,18.855656697009103,23.322147651006713,21.547502448579824,17.6056338028169,23.384253819036427,19.426336375488916,21.3768115942029,20.12121212121212,22.418136020151135,21.418439716312058,19.83695652173913,18.848758465011286,22.624434389140273,17.352415026833633,19.018404907975462,18.68583162217659
Thursday,17.872340425531917,19.607843137254903,21.428571428571427,21.463414634146343,18.59557867360208,23.657718120805367,20.176297747306563,15.694164989939638,14.806110458284373,19.295958279009128,18.84057971014493,23.393939393939394,19.395465994962215,18.439716312056735,20.108695652173914,18.397291196388263,19.683257918552037,17.173524150268335,16.717791411042946,20.739219712525667
Friday,17.02127659574468,17.647058823529413,18.367346938775512,17.804878048780488,14.694408322496749,16.610738255033556,19.980411361410383,19.81891348088531,16.686251468860164,17.07953063885267,15.579710144927535,19.151515151515152,18.387909319899247,15.460992907801419,15.760869565217392,16.70428893905192,13.009049773755658,15.026833631484795,20.0920245398773,14.579055441478438
Saturday,3.829787234042553,1.9607843137254901,0.5102040816326531,6.097560975609756,3.3810143042912877,3.0201342281879198,5.386875612144956,6.438631790744467,5.875440658049354,6.6492829204693615,5.917874396135265,5.575757575757575,6.297229219143577,4.964539007092199,8.28804347826087,4.853273137697517,4.524886877828054,8.050089445438283,5.98159509202454,5.749486652977413
Sunday,3.829787234042553,2.941176470588235,2.5510204081632653,1.4634146341463417,0.5201560468140443,0.5033557046979865,0.7835455435847208,4.0241448692152915,4.582843713278495,5.9973924380704045,4.2270531400966185,3.7575757575757573,5.163727959697733,4.680851063829787,3.3967391304347823,4.740406320541761,4.638009049773756,7.8711985688729875,4.601226993865031,5.95482546201232
