Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,12.489120974760661,13.186813186813188,13.01948051948052,13.464110566205974,16.04785478547855,15.997770345596432,13.943915616156419,13.641826923076922,13.761745983631405,13.3276740237691,15.268753691671588,13.911719939117198,16.780266147354755,18.012684989429175,15.233644859813083,17.395498392282956,17.54540128881078,18.424596050269297,19.657843770174306,17.0194750211685
Tuesday,15.274151436031334,14.91365777080063,16.85064935064935,19.482835488185465,19.43069306930693,16.97324414715719,17.211216876768717,17.998798076923077,16.641406486814187,19.185059422750424,18.606024808033077,17.747336377473363,18.013631937682568,17.84355179704017,19.158878504672895,18.456591639871384,18.409490333919155,18.738779174147215,17.075532601678503,17.358171041490262
Wednesday,18.23324630113142,15.384615384615385,17.532467532467532,18.056174765938476,13.531353135313532,16.443701226309923,21.867764342680733,20.763221153846153,16.277659896938466,22.410865874363328,20.25989367985824,22.252663622526637,21.713729308666018,19.323467230443974,23.411214953271028,19.0032154340836,19.917984768599883,20.017953321364452,19.593285990961913,17.48518204911092
Thursday,15.535248041775457,14.411302982731556,13.44155844155844,15.693267944716895,15.346534653465346,15.830546265328874,17.05685618729097,13.942307692307693,15.883601091239768,13.285229202037351,17.01122268163024,18.38660578386606,19.928594612138916,19.915433403805498,20.8411214953271,19.485530546623796,17.984768599882837,18.963195691202873,19.7224015493867,19.093988145639287
Friday,14.969538729329852,14.254317111459969,17.402597402597404,15.916183682567988,16.46039603960396,15.468227424749164,16.619500900437355,16.97716346153846,20.006062443164595,17.275042444821732,18.576491435321913,15.403348554033485,14.313534566699124,15.9830866807611,18.037383177570092,17.234726688102896,20.07908611599297,19.501795332136446,21.013557133634603,19.68670618120237
Saturday,9.312445604873803,12.904238618524333,10.941558441558442,7.712884529647793,7.095709570957095,8.695652173913043,6.663236429122716,7.842548076923077,9.669596847529554,6.32427843803056,5.286473715298287,4.901065449010654,5.322947095098994,2.8329809725158563,1.9158878504672898,3.8263665594855305,3.3538371411833627,2.827648114901257,2.0658489347966427,5.75783234546994
Sunday,14.186248912097476,14.945054945054945,10.811688311688311,9.674543022737407,12.087458745874589,10.590858416945373,6.637509647543093,8.834134615384617,7.759927250682025,8.191850594227503,4.991139988186651,7.397260273972603,3.9272963323596235,6.088794926004228,1.4018691588785046,4.598070739549839,2.7094317516110134,1.526032315978456,0.8715300193673339,3.598645215918713
