Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,4.651162790697675,8.19672131147541,2.272727272727273,3.125,7.6923076923076925,4.83005366726297,3.67504835589942,4.588607594936709,2.65625,2.9585798816568047,2.8301886792452833,2.4896265560165975,2.355250245338567,2.5316455696202533,2.608695652173913,1.3480392156862746,1.5358361774744027,0.4914004914004914,1.735357917570499,1.7123287671232876
01:00,6.976744186046512,1.639344262295082,2.272727272727273,2.083333333333333,5.128205128205128,3.3989266547406083,3.0947775628626695,3.322784810126582,1.40625,1.3313609467455623,1.3207547169811322,2.6970954356846475,0.6869479882237487,1.6877637130801686,0.6521739130434783,1.2254901960784315,1.023890784982935,1.2285012285012284,0.8676789587852495,2.054794520547945
02:00,2.3255813953488373,1.639344262295082,3.4090909090909087,1.0416666666666665,0.0,2.146690518783542,1.7408123791102514,2.5316455696202533,0.546875,1.3313609467455623,0.0,1.4522821576763485,0.19627085377821393,0.7032348804500703,0.6521739130434783,0.857843137254902,0.0,2.7027027027027026,1.9522776572668112,0.0
03:00,2.3255813953488373,3.278688524590164,3.4090909090909087,1.0416666666666665,2.564102564102564,0.17889087656529518,1.160541586073501,1.2658227848101267,0.390625,0.2958579881656805,0.18867924528301888,1.6597510373443984,0.0,0.42194092827004215,0.21739130434782608,0.7352941176470588,0.3412969283276451,1.71990171990172,0.6507592190889371,0.684931506849315
04:00,0.0,1.639344262295082,2.272727272727273,2.083333333333333,2.564102564102564,0.0,0.3868471953578337,0.4746835443037975,0.46875,0.14792899408284024,0.18867924528301888,1.0373443983402488,0.09813542688910697,0.7032348804500703,0.0,0.12254901960784313,0.5119453924914675,2.457002457002457,0.0,2.3972602739726026
05:00,4.651162790697675,0.0,3.4090909090909087,2.083333333333333,5.128205128205128,0.0,0.3868471953578337,0.31645569620253167,0.625,0.2958579881656805,0.18867924528301888,2.0746887966804977,0.09813542688910697,0.0,0.21739130434782608,0.24509803921568626,0.0,0.0,0.21691973969631237,0.3424657534246575
06:00,4.651162790697675,3.278688524590164,4.545454545454546,2.083333333333333,0.0,0.7155635062611807,0.5802707930367506,0.4746835443037975,0.3125,0.8875739644970414,0.5660377358490566,1.6597510373443984,0.5888125613346418,0.14064697609001406,1.5217391304347827,0.6127450980392157,0.17064846416382254,0.4914004914004914,0.6507592190889371,4.4520547945205475
07:00,4.651162790697675,4.918032786885246,4.545454545454546,8.333333333333332,0.0,0.8944543828264758,0.3868471953578337,0.7911392405063291,0.625,0.7396449704142012,0.18867924528301888,1.6597510373443984,1.5701668302257115,0.42194092827004215,0.8695652173913043,0.857843137254902,0.5119453924914675,0.4914004914004914,1.3015184381778742,2.054794520547945
08:00,2.3255813953488373,6.557377049180328,2.272727272727273,6.25,0.0,1.4311270125223614,0.7736943907156674,1.1075949367088607,1.5625,0.7396449704142012,2.8301886792452833,3.319502074688797,1.2757605495583906,3.0942334739803097,3.4782608695652173,1.9607843137254901,1.1945392491467577,1.4742014742014742,2.1691973969631237,2.054794520547945
09:00,4.651162790697675,1.639344262295082,9.090909090909092,3.125,5.128205128205128,3.3989266547406083,1.5473887814313347,1.740506329113924,2.734375,3.9940828402366866,5.09433962264151,4.356846473029045,3.631010794896958,3.938115330520394,4.130434782608695,3.799019607843137,3.0716723549488054,1.71990171990172,1.5184381778741864,5.821917808219178
10:00,4.651162790697675,14.754098360655737,5.681818181818182,1.0416666666666665,7.6923076923076925,4.47227191413238,3.8684719535783367,2.5316455696202533,5.234375,6.3609467455621305,5.471698113207547,5.809128630705394,2.747791952894995,7.032348804500703,6.086956521739131,5.759803921568627,8.873720136518772,3.194103194103194,3.68763557483731,4.794520547945205
11:00,9.30232558139535,6.557377049180328,9.090909090909092,2.083333333333333,7.6923076923076925,6.976744186046512,6.5764023210831715,4.90506329113924,8.59375,8.727810650887575,7.547169811320755,4.356846473029045,3.9254170755642788,6.751054852320674,5.217391304347826,6.25,5.802047781569966,5.405405405405405,6.29067245119306,3.767123287671233
12:00,2.3255813953488373,6.557377049180328,3.4090909090909087,6.25,5.128205128205128,5.903398926654741,6.189555125725339,5.2215189873417724,9.375,5.177514792899409,9.622641509433963,6.431535269709543,5.20117762512267,5.485232067510549,6.956521739130435,6.495098039215687,5.972696245733788,5.405405405405405,7.592190889370933,8.21917808219178
13:00,9.30232558139535,11.475409836065573,4.545454545454546,5.208333333333334,2.564102564102564,6.261180679785331,5.415860735009671,5.379746835443038,9.53125,8.875739644970414,5.849056603773585,4.564315352697095,7.556427870461237,6.188466947960619,7.391304347826087,8.700980392156863,9.556313993174061,10.073710073710075,12.147505422993492,9.931506849315069
14:00,2.3255813953488373,1.639344262295082,4.545454545454546,5.208333333333334,5.128205128205128,9.66010733452594,6.5764023210831715,5.8544303797468356,5.3125,5.325443786982249,6.7924528301886795,5.186721991701245,7.262021589793916,6.329113924050633,7.173913043478261,6.127450980392156,7.849829351535837,10.565110565110565,9.11062906724512,9.246575342465754
15:00,4.651162790697675,6.557377049180328,5.681818181818182,2.083333333333333,7.6923076923076925,4.83005366726297,6.963249516441006,6.962025316455696,6.25,5.325443786982249,8.49056603773585,4.356846473029045,9.911678115799804,4.922644163150492,6.304347826086956,9.191176470588236,7.679180887372014,8.845208845208845,10.84598698481562,10.273972602739725
16:00,9.30232558139535,4.918032786885246,3.4090909090909087,1.0416666666666665,5.128205128205128,5.903398926654741,6.963249516441006,5.537974683544303,5.859375,4.289940828402367,7.3584905660377355,7.261410788381744,8.243375858684985,7.313642756680731,6.086956521739131,5.637254901960785,6.313993174061433,9.090909090909092,7.37527114967462,9.58904109589041
17:00,6.976744186046512,0.0,1.1363636363636365,2.083333333333333,0.0,5.008944543828265,5.029013539651837,8.860759493670885,7.109375,5.029585798816568,6.415094339622642,8.29875518672199,6.673209028459273,6.188466947960619,5.217391304347826,6.25,6.143344709897611,7.862407862407863,8.026030368763557,6.506849315068493
18:00,0.0,1.639344262295082,3.4090909090909087,1.0416666666666665,7.6923076923076925,5.903398926654741,8.897485493230175,8.544303797468354,8.359375,7.840236686390532,5.660377358490567,7.261410788381744,8.537782139352307,6.329113924050633,4.130434782608695,6.25,7.167235494880546,6.87960687960688,5.639913232104121,4.10958904109589
19:00,2.3255813953488373,1.639344262295082,1.1363636363636365,11.458333333333332,5.128205128205128,6.618962432915922,7.7369439071566735,6.012658227848101,5.9375,7.100591715976331,7.3584905660377355,7.053941908713693,6.47693817468106,5.9071729957805905,4.565217391304348,6.985294117647059,5.290102389078498,4.914004914004914,3.9045553145336225,2.73972602739726
20:00,4.651162790697675,1.639344262295082,4.545454545454546,14.583333333333334,5.128205128205128,4.83005366726297,5.222437137330754,5.379746835443038,5.3125,6.21301775147929,5.471698113207547,6.224066390041494,7.360157016683022,7.313642756680731,5.434782608695652,6.004901960784314,5.290102389078498,3.6855036855036856,5.856832971800434,1.0273972602739725
21:00,2.3255813953488373,4.918032786885246,2.272727272727273,11.458333333333332,2.564102564102564,5.545617173524151,4.061895551257253,5.69620253164557,3.9843749999999996,5.621301775147929,4.905660377358491,4.979253112033195,5.20117762512267,7.032348804500703,10.0,7.107843137254902,6.655290102389079,5.159705159705159,3.036876355748373,3.767123287671233
22:00,0.0,1.639344262295082,10.227272727272728,2.083333333333333,5.128205128205128,3.9355992844364938,7.543520309477756,7.59493670886076,3.75,5.177514792899409,3.207547169811321,3.5269709543568464,6.575073601570167,4.922644163150492,6.739130434782608,4.044117647058823,5.460750853242321,3.9312039312039313,2.8199566160520604,1.7123287671232876
23:00,4.651162790697675,3.278688524590164,3.4090909090909087,3.125,5.128205128205128,7.155635062611807,5.222437137330754,4.90506329113924,4.0625,6.21301775147929,2.4528301886792456,2.2821576763485476,3.8272816486751715,4.641350210970464,4.3478260869565215,3.431372549019608,3.583617747440273,2.211302211302211,2.6030368763557483,2.73972602739726
