Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0,0,7.537865445579429,6.482415961493674,7.101300479123887,13.555397221232631,3.931700741406426,1.5519765739385067,1.488013226784238,1.5279785257072063,2.295918367346939,1.7396031530307148,2.1974885844748857,2.6361031518624642,2.557352388115833,1.7950963222416811
01:00,0,0,0,0,0,0,2.1662557238464246,2.4920425432808013,3.4394250513347027,2.404702529390809,3.774432711750168,2.957540263543192,3.0862496555524936,5.389221556886228,4.919825072886297,3.098668116335961,4.537671232876712,3.1232091690544412,2.294095524633321,3.19614711033275
02:00,0,0,0,0,0,0,6.093694963015146,6.140827575498797,6.451060917180014,7.231920199501247,7.099528195911031,7.26207906295754,7.384954532929182,7.226925459425976,9.730320699708454,9.187279151943462,6.792237442922374,7.908309455587393,6.694245957126739,8.056042031523642
03:00,0,0,0,0,0,0,8.01338499471645,9.409207359677044,10.566392881587953,9.690060562878518,10.312289373174567,11.09809663250366,10.967208597409755,11.8521577534586,13.010204081632654,10.682250611579233,10.131278538812785,7.478510028653296,8.048138397893945,9.019264448336251
04:00,0,0,0,0,0,0,9.052483268756605,9.913826566260383,11.55886379192334,9.31599572497328,9.121545720062906,10.89311859443631,9.947643979057592,10.200289077018377,10.896501457725947,9.377548246806198,7.848173515981735,7.9942693409742125,9.06355772846935,7.355516637478108
05:00,0,0,0,0,0,0,7.220852412821416,7.4994177470693275,9.188911704312115,6.840042750267189,8.11053695798697,10.424597364568083,9.727197575089557,7.949618005368573,6.924198250728864,5.789616743680348,8.047945205479452,8.796561604584527,7.371192177510342,7.705779334500876
06:00,0,0,0,0,0,0,8.876364917224375,9.238413166679607,9.91615331964408,8.19380121125757,8.335205571781621,9.838945827232797,10.526315789473683,10.861036547594466,7.689504373177843,9.132916553411254,8.904109589041095,7.593123209169055,8.160962767957878,8.84413309982487
07:00,0,0,0,0,0,0,11.553363860514265,11.668348730688612,10.951403148528405,8.728179551122196,9.7730847000674,10.775988286969254,13.695232846514191,13.380136279165805,10.495626822157435,12.911117151399838,10.017123287671232,10.229226361031518,9.289206468597216,9.369527145359019
08:00,0,0,0,0,0,0,12.680521310320536,12.048753978728358,11.113963039014374,9.28037050231564,10.469557402830825,11.859443631039532,12.207219619729953,11.645674168903572,10.204081632653061,12.883935852133732,11.13013698630137,10.028653295128938,11.35765325310267,10.157618213660244
09:00,0,0,0,0,0,0,11.236350827756251,10.659110317521932,9.291581108829568,9.173494834342714,8.49247360143788,6.559297218155198,7.522733535409204,6.834606648771422,7.725947521865889,9.024191356346833,8.561643835616438,9.799426934097422,9.665287702143663,7.968476357267951
10:00,0,0,0,0,0,0,6.093694963015146,4.634733328157751,3.6190965092402467,4.0790879942999645,3.347562345540328,2.8404099560761344,3.7475888674566,2.8701218253148872,4.336734693877551,3.642294101658059,4.394977168949771,6.303724928366762,6.543813463708161,4.509632224168126
11:00,0,0,0,0,0,0,2.131032053539979,2.096110550423104,1.5485968514715949,2.0840755254720342,2.7634239496742303,1.903367496339678,1.295122623312207,1.63122031798472,1.749271137026239,1.1687958684425115,1.2557077625570776,2.5501432664756445,2.0308386611508085,1.9702276707530646
12:00,0,0,0,0,0,0,0.8805917576611483,1.048055275211552,0.7956878850102669,1.7100106875667973,1.4603459896652438,1.3177159590043925,0.7991182143841279,0.6400991121205863,1.3119533527696794,0.8426202772492526,0.7420091324200913,1.2320916905444126,1.4667168108311395,1.4886164623467601
13:00,0,0,0,0,0,0,0.8101444170482565,0.9083145718500116,0.6759069130732375,1.1756323477021733,1.5951471579420353,1.2298682284040996,0.9644530173601543,1.4040883749741895,1.0932944606413995,0.7067137809187279,0.6563926940639269,1.2893982808022924,2.0684467845054533,1.094570928196147
14:00,0,0,0,0,0,0,1.0919337794998238,0.9937116683487308,0.7101300479123888,1.389383683648023,1.617614019321501,1.5226939970717424,1.350234224304216,1.0324179227751393,1.0932944606413995,0.8426202772492526,0.9417808219178082,0.9742120343839542,1.2034599473486274,1.6199649737302975
15:00,0,0,0,0,0,0,0.9862627685804861,0.7219936340346247,0.7101300479123888,1.5675097969362308,1.640080880700966,1.2298682284040996,0.6888950124001102,1.651868676440223,2.1501457725947524,1.6036966567001905,0.8276255707762556,0.9742120343839542,1.1282437006393382,1.4886164623467601
16:00,0,0,0,0,0,0,0.6868615709756957,0.6521232823538545,0.4363449691991786,1.0687566797292483,1.5052797124241744,1.581259150805271,0.6337834114081015,1.0117695643196365,0.6559766763848397,0.7067137809187279,0.7990867579908676,0.7163323782234957,0.9025949605114705,1.7075306479859893
17:00,0,0,0,0,0,0,0.8101444170482565,0.4036953652666719,0.16255989048596853,0.5165657285358034,1.2581442372500562,1.171303074670571,0.2755580049600441,0.681395829031592,0.5466472303206997,0.5708072845882034,1.141552511415525,1.2607449856733524,0.9025949605114705,1.182136602451839
18:00,0,0,0,0,0,0,0.6868615709756957,0.186320937815387,0.11978097193702943,0.6412540078375489,0.943608177937542,0.7613469985358712,0.9920088178561588,0.5781540367540781,1.0932944606413995,2.1745039412883935,2.768264840182648,2.206303724928367,2.745393004889056,3.0210157618213658
19:00,0,0,0,0,0,0,0.40507220852412823,0.12421395854359135,0.20533880903490762,0.3384396152475953,0.8537407324196811,0.6734992679355783,0.2480022044640397,0.12389015073301672,0.4008746355685131,0.5979885838543082,1.2842465753424657,1.2034383954154728,1.5795411808950734,1.5761821366024518
