Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0,0,0.0,0,2.887370509147013,3.6045876570180226,2.7659096019788625,3.596956421489509,3.0819343522926586,2.178392699440683,3.373015873015873,3.3091000250689397,3.9233038348082596,3.7825059101654848,2.792818466799658,3.0855916286557554
01:00,0,0,0,0,0,0,0.0,0,2.5126735728454928,2.8126706717640633,2.06881043400045,2.3979709476596724,2.15484840892007,1.4130114807182808,2.6077097505668934,2.657307595888694,2.5958702064896757,2.33451536643026,2.479338842975207,1.7708612825328682
02:00,0,0,0,0,0,0,0.0,0,1.212254793916685,1.6930638995084655,1.6190690353047,2.029052340327415,1.2528188423953894,1.5013246982631734,1.2471655328798186,1.378791677112058,2.24188790560472,1.8912529550827424,1.4249073810202337,1.5025489669975851
03:00,0,0,0,0,0,0,0.0,0,1.278377782675777,1.0922992900054616,0.9219698673262875,1.17592806087157,1.0523678276121273,0.7359434795407712,0.935374149659864,1.0027575833542242,1.4454277286135693,0.9456264775413712,0.7124536905101169,0.965924335927019
04:00,0,0,0,0,0,0,0.0,0,1.0138858276394092,0.8465319497542327,0.5846638183044749,0.7839520405810467,0.7015785517414181,0.3532528701795702,0.9070294784580499,0.5515166708448233,0.6194690265486725,0.6796690307328606,0.4559703619264748,0.3756372417493963
05:00,0,0,0,0,0,0,0.0,0,0.903680846374256,0.6007646095030038,0.29233190915223745,0.830066866497579,0.6765221748935104,0.3826906093612011,0.5385487528344671,0.576585610428679,0.35398230088495575,0.5614657210401891,0.2564833285836421,0.32197477864233964
06:00,0,0,0,0,0,0,0.0,0,0.8155168613621335,0.6826870562534134,0.44974139869574997,0.8761816924141111,0.8018040591330494,0.7065057403591404,0.7936507936507936,0.35096515417397844,0.7079646017699115,0.9456264775413712,0.4559703619264748,0.4024684733029246
07:00,0,0,0,0,0,0,0.0,0,1.0138858276394092,0.5734571272528673,0.5846638183044749,0.4611482591653216,0.5762966675018792,0.588754783632617,0.7936507936507936,0.7771371270995237,1.6519174041297935,2.3640661938534278,1.6813907096038756,0.7244432519452643
08:00,0,0,0,0,0,0,0.0,0,1.38858276394093,1.6657564172583288,1.1918147065437372,1.0145261701637076,1.453269857178652,1.619075654989697,1.445578231292517,3.158686387565806,7.109144542772862,7.624113475177305,6.640068395554288,5.55406493158036
09:00,0,0,0,0,0,0,0.0,0,2.931452501653075,2.648825778263244,2.6534742523049246,2.421028360617939,3.0819343522926586,2.2961436561672066,3.259637188208617,3.033341689646528,4.336283185840708,4.196217494089835,3.590766600170989,3.9173598068151327
10:00,0,0,0,0,0,0,0.0,0,4.055543310557637,4.34188967777171,4.384978637283562,4.496195526861886,4.159358556752694,3.679717397703856,4.648526077097506,3.985961393833041,4.601769911504425,4.905437352245863,4.474209176403534,5.124765226723907
11:00,0,0,0,0,0,0,0.0,0,4.694732201895525,5.707263790278536,7.128401169327637,5.510721697025594,5.587572037083438,5.18104209596703,6.462585034013606,6.166959137628479,5.457227138643068,5.200945626477541,5.101168424052436,5.285752616045077
12:00,0,0,0,0,0,0,0.0,0,5.2677981044743225,5.543418896777717,5.351922644479425,5.1879179156098685,5.838135805562516,6.152487488960848,4.506802721088436,6.2421659563800445,5.368731563421829,5.6442080378250585,6.013109147905387,5.55406493158036
13:00,0,0,0,0,0,0,0.0,0,5.113511130703108,5.789186237028946,6.386327861479649,5.257090154484667,6.113755950889501,6.2702384456873705,6.63265306122449,5.6655803459513665,5.457227138643068,5.08274231678487,5.785123966942149,6.171183257311511
14:00,0,0,0,0,0,0,0.0,0,5.311880096980383,6.690333151283452,6.318866651675287,5.810468065483053,6.790278125783011,7.27112157786282,6.490929705215419,7.671095512659814,6.519174041297935,5.200945626477541,6.4120832145910525,7.91521330829085
15:00,0,0,0,0,0,0,100.0,0,5.708618029534935,7.345712725286728,7.330784798740724,6.087157020982246,7.291405662741168,8.595819841036208,7.426303854875284,6.919027325144146,6.460176991150443,7.387706855791961,6.697064690795099,7.190770056345586
16:00,0,0,0,0,0,0,0.0,0,6.766585849680405,7.373020207536865,7.623116707892962,7.170855430020752,6.564770734151841,8.536944362672946,6.575963718820861,7.996991727249937,6.6961651917404135,6.826241134751773,6.497577657452265,7.620069761202039
17:00,0,0,0,0,0,0,0.0,0,7.736389684813753,6.144183506280721,7.7130649876321105,6.248558911690108,6.01353044349787,7.329997056226081,6.972789115646258,6.893958385560291,6.165191740412979,5.289598108747045,6.469079509831861,6.117520794204454
18:00,0,0,0,0,0,0,0.0,0,6.325765924619793,6.30802839978154,5.621767483696874,5.672123587733456,4.710598847406665,5.828672357962908,5.697278911564626,5.139132614690398,5.103244837758112,5.141843971631205,5.528640638358507,5.527233700026831
19:00,0,0,0,0,0,0,0.0,0,6.3478069208728245,6.116876024030585,5.734202833370812,5.602951348858658,5.1115008769731896,4.50397409478952,4.903628117913832,4.738029581348709,4.660766961651917,4.905437352245863,4.645198062125962,4.534478132546284
20:00,0,0,0,0,0,0,0.0,0,7.582102711042539,6.22610595303113,6.543737351023162,6.640534931980632,5.587572037083438,5.269355313511922,4.081632653061225,4.813236400100275,4.15929203539823,4.284869976359338,5.414648047876888,4.936946605849209
21:00,0,0,0,0,0,0,0.0,0,6.8547498346925275,5.707263790278536,7.915448617045199,10.191376527553608,8.669506389376096,9.508389755666764,8.928571428571429,6.843820506392579,5.221238938053097,4.905437352245863,6.070105443146195,4.936946605849209
