Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,0,0,0,0,0,0,0,0,0.7396449704142012,2.7027027027027026,0.966183574879227,0.7936507936507936,4.0650406504065035,1.3761467889908259,8.672086720867208,4.868913857677903,0,0,0,0
01:00,0,0,0,0,0,0,0,0,0.7396449704142012,1.0135135135135136,0.0,1.1904761904761905,2.8455284552845526,0.0,4.0650406504065035,1.1235955056179776,0,0,0,0
02:00,0,0,0,0,0,0,0,0,0.7396449704142012,0.6756756756756757,0.966183574879227,0.7936507936507936,0.40650406504065045,0.45871559633027525,1.6260162601626018,1.8726591760299627,0,0,0,0
03:00,0,0,0,0,0,0,0,0,0.2958579881656805,1.0135135135135136,0.0,0.0,0.0,0.0,0.27100271002710025,0.0,0,0,0,0
04:00,0,0,0,0,0,0,0,0,0.14792899408284024,0.0,0.4830917874396135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
05:00,0,0,0,0,0,0,0,0,1.0355029585798818,0.6756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
06:00,0,0,0,0,0,0,0,0,3.2544378698224854,1.6891891891891893,0.0,0.0,0.0,0.0,0.5420054200542005,0.37453183520599254,0,0,0,0
07:00,0,0,0,0,0,0,0,0,1.3313609467455623,0.5067567567567568,0.0,0.3968253968253968,1.2195121951219512,1.3761467889908259,0.5420054200542005,1.8726591760299627,0,0,0,0
08:00,0,0,0,0,0,0,0,0,1.3313609467455623,1.5202702702702704,1.932367149758454,1.984126984126984,0.40650406504065045,0.9174311926605505,1.6260162601626018,2.247191011235955,0,0,0,0
09:00,0,0,0,0,0,0,0,0,3.698224852071006,4.5608108108108105,7.729468599033816,4.761904761904762,2.4390243902439024,5.5045871559633035,7.8590785907859075,4.49438202247191,0,0,0,0
10:00,0,0,0,0,0,0,0,0,3.698224852071006,6.756756756756757,2.4154589371980677,8.333333333333332,4.878048780487805,6.422018348623854,7.046070460704606,4.119850187265917,0,0,0,0
11:00,0,0,0,0,0,0,0,0,9.171597633136095,8.783783783783784,8.695652173913043,8.73015873015873,9.34959349593496,5.5045871559633035,7.046070460704606,3.3707865168539324,0,0,0,0
12:00,0,0,0,0,0,0,0,0,8.875739644970414,9.45945945945946,10.144927536231885,1.984126984126984,5.691056910569105,5.5045871559633035,7.8590785907859075,5.992509363295881,0,0,0,0
13:00,0,0,0,0,0,0,0,0,13.609467455621301,8.277027027027026,7.246376811594203,7.936507936507936,6.504065040650407,10.550458715596331,7.317073170731707,6.741573033707865,0,0,0,0
14:00,0,0,0,0,0,0,0,0,6.3609467455621305,8.783783783783784,8.212560386473431,10.714285714285714,5.284552845528456,9.174311926605505,9.48509485094851,5.617977528089887,0,0,0,0
15:00,0,0,0,0,0,0,0,0,10.502958579881657,5.574324324324325,8.212560386473431,11.507936507936508,8.130081300813007,8.715596330275229,6.775067750677506,11.985018726591761,0,0,0,0
16:00,0,0,0,0,0,0,0,0,7.100591715976331,6.25,11.11111111111111,17.46031746031746,8.94308943089431,5.045871559633028,2.9810298102981028,10.486891385767791,0,0,0,0
17:00,0,0,0,0,0,0,0,0,9.467455621301776,4.898648648648648,6.763285024154589,6.746031746031746,10.16260162601626,7.339449541284404,4.0650406504065035,4.119850187265917,0,0,0,0
18:00,0,0,0,0,0,0,0,0,6.804733727810651,4.72972972972973,4.3478260869565215,2.7777777777777777,5.284552845528456,6.8807339449541285,2.168021680216802,5.2434456928838955,0,0,0,0
19:00,0,0,0,0,0,0,0,0,5.029585798816568,3.885135135135135,3.864734299516908,3.571428571428571,4.878048780487805,1.834862385321101,4.878048780487805,2.6217228464419478,0,0,0,0
20:00,0,0,0,0,0,0,0,0,1.7751479289940828,3.885135135135135,4.830917874396135,5.555555555555555,5.284552845528456,4.587155963302752,2.4390243902439024,1.8726591760299627,0,0,0,0
21:00,0,0,0,0,0,0,0,0,1.4792899408284024,4.391891891891892,5.314009661835748,0.7936507936507936,2.8455284552845526,3.669724770642202,2.4390243902439024,8.614232209737828,0,0,0,0
22:00,0,0,0,0,0,0,0,0,1.7751479289940828,5.405405405405405,3.3816425120772946,1.5873015873015872,5.284552845528456,8.715596330275229,3.523035230352303,6.367041198501873,0,0,0,0
23:00,0,0,0,0,0,0,0,0,1.0355029585798818,4.5608108108108105,3.3816425120772946,2.380952380952381,6.097560975609756,6.422018348623854,6.775067750677506,5.992509363295881,0,0,0,0
