Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,6.590621039290241,6.148282097649186,5.48216644649934,7.326478149100257,4.804560260586319,5.4375,7.441607821835959,4.3249797898140665,0.0826787928896238,0.037023324694557574,0.030147723846849564,0.13850415512465375,0.546448087431694,0.98117210289048,1.9237495627841903,0.8414239482200648,0.6047516198704104,0.738255033557047,0.21598272138228944,0.20903682264029588
01:00,3.802281368821293,1.4466546112115732,1.0568031704095113,1.1568123393316194,1.1400651465798046,1.0,0.5975013579576317,0.8892481810832661,0.0826787928896238,0.11106997408367272,0.0,0.0,0.1366120218579235,0.7425086184036065,0.944386149003148,0.7119741100323626,0.2591792656587473,0.2684563758389262,1.3606911447084233,0.22511657822801096
02:00,1.6476552598225602,0.6329113924050633,0.5284015852047557,0.0,0.0,0.125,0.10863661053775121,1.6168148746968474,0.0,0.037023324694557574,0.0,0.0,0.17076502732240437,0.31821797931583135,0.5596362364463099,0.4207119741100324,0.3023758099352052,0.33557046979865773,0.17278617710583152,0.12863804470172052
03:00,0.5069708491761723,0.0,0.0,0.0,0.0,0.0625,0.05431830526887561,1.3742926434923202,0.0,0.037023324694557574,0.09044317154054868,0.13850415512465375,0.0,0.503845133916733,0.4547044421126268,0.6796116504854369,0.02159827213822894,0.1789709172259508,0.10799136069114472,0.0482392667631452
04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.05431830526887561,0.9296685529506872,0.0,0.07404664938911515,0.0,0.03462603878116344,0.03415300546448088,0.21214531954388757,0.2098635886673662,0.45307443365695793,0.02159827213822894,0.33557046979865773,0.1511879049676026,0.0482392667631452
05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6871463217461601,0.12401818933443572,0.11106997408367272,0.5125113053964425,0.20775623268698062,0.23907103825136614,0.13259082471492972,0.0,0.48543689320388345,0.10799136069114472,0.44742729306487694,0.08639308855291576,0.11255828911400548
06:00,0.0,0.0,0.0,0.0,0.08143322475570033,0.0625,0.0,0.8488278092158448,0.12401818933443572,0.37023324694557574,0.4522158577027435,0.20775623268698062,0.06830601092896176,0.3447361442588173,0.13990905911157747,0.1941747572815534,0.5615550755939525,0.4921700223713647,0.21598272138228944,0.32159511175430133
07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4147130153597414,0.6614303431169904,2.1843761569788964,1.0853180584865842,1.5927977839335181,1.331967213114754,0.8485812781755503,1.608954179783141,1.8770226537216828,0.49676025917926564,0.5369127516778524,0.755939524838013,0.3698343785174465
08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3443815683104283,5.498139727159983,5.627545353572751,4.974374434730178,5.401662049861495,4.67896174863388,3.712543092018032,2.973067506121021,2.4271844660194173,1.7062634989200864,3.1543624161073827,2.9805615550755937,2.122527737578389
09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7696038803556995,8.43323687474163,6.9974083672713805,7.506783237865541,9.141274238227147,7.001366120218579,6.496950411031556,6.225953130465197,4.854368932038835,3.7796976241900646,5.078299776286353,6.2850971922246215,6.946454413892909
10:00,0.0,0.09041591320072333,0.0,0.0,0.0,0.0,0.0,6.426839126919967,10.748243075651095,8.922621251388374,12.30027132951462,10.734072022160666,9.938524590163935,8.750994431185362,8.429520811472543,6.86084142394822,6.198704103671706,7.583892617449664,8.272138228941685,8.57050972825213
11:00,0.0,0.18083182640144665,0.0,0.0,0.0,0.0,0.05431830526887561,6.709781729991916,12.112443158329889,12.217697149204,10.762737413325294,12.465373961218837,10.10928961748634,10.156457173163618,9.37390696047569,8.511326860841423,7.904967602591792,9.440715883668904,9.589632829373649,10.226724553786783
12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.05431830526887561,4.44624090541633,10.210830921868542,9.477971121806739,7.6575218570997885,6.267313019390581,5.908469945355192,5.993105277114823,5.561385099685205,6.019417475728155,9.287257019438446,9.463087248322148,7.904967602591792,7.541405370638367
13:00,0.0,0.45207956600361665,0.0,0.0,0.0,0.0,0.21727322107550243,6.143896523848019,10.376188507647788,10.144390966308775,12.93337353029846,12.084487534626039,9.153005464480875,10.20949350304959,8.32458901713886,7.9288025889967635,9.287257019438446,10.536912751677853,9.438444924406047,9.599614085865895
14:00,0.12674271229404308,0.0,0.0,0.12853470437017994,0.16286644951140067,0.375,0.8690928843020097,8.003233629749394,12.856552294336504,13.846723435764533,13.717214350316551,13.504155124653739,10.997267759562842,11.721028904799788,10.598111227701994,11.067961165048544,11.382289416846653,11.901565995525727,11.382289416846653,11.979417912847724
15:00,3.4220532319391634,2.2603978300180834,3.368560105680317,2.570694087403599,2.9315960912052117,4.375,4.1281912004345465,9.862570735650769,10.954940057875156,12.32876712328767,13.295146216460656,12.049861495844876,13.866120218579233,11.482365420312915,13.641133263378805,11.909385113268609,11.533477321814255,13.064876957494405,12.570194384449243,14.230583695127835
16:00,8.365019011406844,6.962025316455696,11.096433289299867,5.784061696658098,8.550488599348533,7.249999999999999,8.582292232482347,7.275666936135812,11.409673418768087,11.477230655312846,10.581851070244197,9.868421052631579,11.37295081967213,11.429329090426943,9.828611402588319,8.025889967637541,10.712742980561556,11.140939597315436,12.44060475161987,10.146325775848206
17:00,7.858048162230672,11.12115732368897,12.087186261558784,10.668380462724937,10.260586319218241,11.25,11.51548071700163,5.6588520614389655,4.051260851591567,4.035542391706775,2.3816701839011154,3.393351800554017,6.215846994535519,4.1103155661628215,5.6663168940188875,7.249190938511327,6.95464362850972,5.592841163310962,6.3498920086393085,5.660073966875704
18:00,10.773130544993663,10.30741410488246,11.096433289299867,12.724935732647817,11.563517915309445,11.5625,11.243889190657251,4.931285367825384,0.37205456800330716,0.8145131432802665,0.5728067530901417,0.7963988919667591,2.5956284153005464,2.2010076902678333,2.2385449457852395,5.275080906148867,4.751619870410368,3.5346756152125276,3.023758099352052,2.5406013828589806
19:00,9.759188846641319,22.78481012658228,11.030383091149274,10.925449871465295,11.726384364820847,10.125,10.863661053775123,3.9611964430072755,0.5787515502273667,0.6293965198074787,0.3617726861621947,0.3808864265927978,1.7759562841530054,1.7501988862370723,2.0636586218957675,3.300970873786408,3.8876889848812093,1.8791946308724832,1.5550755939524838,2.122527737578389
20:00,10.773130544993663,8.589511754068715,10.898282694848085,10.925449871465295,11.726384364820847,11.25,10.972297664312872,3.5165723524656425,0.49607275733774286,0.259163272861903,0.3617726861621947,0.48476454293628807,1.331967213114754,1.8827897109520022,1.7488632388947183,3.13915857605178,4.643628509719223,0.9172259507829978,1.3606911447084233,2.0582087152275284
21:00,12.547528517110266,10.940325497287523,13.0779392338177,14.010282776349614,11.970684039087947,13.1875,12.710483432916893,4.567502021018593,0.49607275733774286,0.11106997408367272,0.12059089538739826,0.3808864265927978,1.331967213114754,1.6971625563511006,2.5183630640083945,2.5889967637540456,2.0086393088552916,1.051454138702461,0.8423326133909287,1.9938896928766683
22:00,12.29404309252218,8.770343580470161,10.96433289299868,11.825192802056556,12.703583061889251,11.8125,10.592069527430745,4.890864995957963,0.20669698222405952,0.07404664938911515,0.27132951462164606,0.24238227146814403,0.6830601092896175,2.2275258552108195,2.7981811822315494,2.9773462783171523,1.6414686825053995,1.45413870246085,1.8790496760259179,1.5758160475960765
23:00,11.533586818757922,9.312839059674504,9.313077939233818,11.953727506426736,12.37785016286645,12.125,9.940249864204237,4.4058205335489085,0.12401818933443572,0.07404664938911515,0.030147723846849564,0.48476454293628807,0.5122950819672131,2.09493503049589,2.168590416229451,2.2006472491909386,1.9438444924406046,0.87248322147651,1.0583153347732182,1.222061424666345
