Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
00:00,3.150912106135987,3.6004645760743323,5.322128851540616,3.634624581539933,5.6424845898530105,5.915100904662491,6.3498402555910545,2.713030187237295,2.6504941599281224,3.1204644412191582,3.237410071942446,3.970223325062035,2.1214642262895174,3.2461079827757535,6.382978723404255,4.537205081669692,3.693623639191291,2.680965147453083,0,0
01:00,1.4925373134328357,4.936120789779326,3.361344537815126,2.7737924438067907,4.4570886676149835,6.05427974947808,4.033546325878594,1.8723729461215133,1.482479784366577,1.7053701015965168,1.3617677286742034,1.9575406672180866,1.2063227953410982,3.1136137793971517,2.4452207049857098,3.1578947368421053,3.771384136858476,1.876675603217158,0,0
02:00,1.1608623548922055,2.5551684088269457,2.7450980392156863,2.8216164514586324,3.6036036036036037,3.8274182324286707,2.036741214057508,0.9170806266717615,1.302785265049416,0.6531204644412192,0.8478931140801645,0.9098428453267163,0.5823627287853578,0.8612123219609142,1.7465862178469356,2.431941923774955,2.7993779160186625,2.4128686327077746,0,0
03:00,2.4875621890547266,3.1939605110336817,2.2408963585434174,1.5303682448589193,2.1337126600284493,4.523312456506611,1.9169329073482428,0.6495987772258311,1.1680143755615455,0.2539912917271408,0.513874614594039,0.5238489109456851,0.49916805324459235,0.5962239152037099,2.6992696093998094,1.0163339382940109,1.9828926905132191,1.0723860589812333,0,0
04:00,2.155887230514096,3.8327526132404177,2.2408963585434174,1.7694882831181253,2.3233760075865337,3.2707028531663185,1.3977635782747604,0.22927015666794037,0.3593890386343217,0.21770682148040638,0.2312435765673176,0.5514199062586159,0.4159733777038269,0.36435905929115603,0.7621467132422992,0.7985480943738656,0.8942457231726283,2.4128686327077746,0,0
05:00,1.9900497512437811,2.961672473867596,4.089635854341736,1.5303682448589193,2.5604551920341394,1.8789144050104383,1.317891373801917,0.6878104700038212,0.8086253369272237,0.4716981132075472,0.3083247687564234,0.5238489109456851,0.4159733777038269,0.36435905929115603,0.539853921879962,0.47186932849364793,0.9720062208398134,1.0723860589812333,0,0
06:00,1.8242122719734661,2.671312427409988,3.6414565826330536,2.056432329029173,1.327643432906591,1.4613778705636742,0.4792332268370607,0.7642338555598013,1.6621743036837375,0.9433962264150944,0.4624871531346352,0.7995588640749932,0.6239600665557404,0.7287181185823121,0.6351222610352493,0.43557168784029043,0.6998444790046656,1.0723860589812333,0,0
07:00,0.6633499170812603,2.0325203252032518,2.5770308123249297,3.2998565279770444,2.0388809862494073,1.8789144050104383,1.0782747603833864,1.4520443255636224,1.4375561545372868,0.7982583454281567,0.7965056526207606,1.488833746898263,1.2895174708818635,1.1262007287181186,0.3810733566211496,0.6533575317604355,0.7387247278382582,2.4128686327077746,0,0
08:00,2.321724709784411,2.671312427409988,1.680672268907563,3.873744619799139,3.1294452347083923,1.6701461377870561,1.1980830670926517,2.6366068016813142,1.6172506738544474,1.4513788098693758,1.8756423432682425,3.1430934656741107,2.5374376039933444,2.782378270950646,2.000635122261035,2.431941923774955,1.3996889580093312,2.4128686327077746,0,0
09:00,1.9900497512437811,2.6132404181184667,1.5126050420168067,5.4041128646580585,3.366524419155998,1.3221990257480862,3.0750798722044728,3.8593809705769964,2.8751123090745736,3.0478955007256894,3.1860226104830422,4.990350151640474,6.697171381031613,4.074196753892017,1.5878056525881232,3.3756805807622503,3.2270606531881803,5.898123324396782,0,0
10:00,4.311774461028192,1.6260162601626018,1.7366946778711485,3.5389765662362507,3.2716927453769555,1.5309672929714684,3.913738019169329,5.196790217806649,4.941599281221923,4.716981132075472,5.704008221993834,7.389026743865454,7.487520798668886,3.9748261013580657,3.0803429660209587,3.3030852994555353,3.382581648522551,5.630026809651475,0,0
11:00,9.78441127694859,3.484320557491289,2.1848739495798317,4.68675274988044,4.409672830725462,2.5748086290883787,4.113418530351438,5.120366832250669,4.8517520215633425,5.0072568940493465,6.551901336073998,5.5417700578990905,4.242928452579035,5.266644584299437,4.38234360114322,3.9564428312159707,3.304821150855365,5.898123324396782,0,0
12:00,14.593698175787729,4.006968641114982,3.473389355742297,4.399808703969392,4.694167852062589,3.2707028531663185,4.273162939297125,6.11387084447841,4.941599281221923,4.970972423802612,6.603288797533402,6.038047973531844,4.950083194675541,5.034779728386883,9.717370593839314,4.936479128856624,3.9657853810264383,1.876675603217158,0,0
13:00,5.472636815920398,4.239256678281069,2.296918767507003,6.551889048302248,4.74158368895211,2.7139874739039667,5.6709265175718855,6.801681314482232,5.031446540880504,5.732946298984035,5.935251798561151,5.293631100082713,5.615640599001663,6.028486253726399,8.828199428389965,9.836660617059891,4.548989113530326,9.919571045576408,0,0
14:00,7.79436152570481,4.181184668989547,4.033613445378151,6.360593017694882,4.74158368895211,4.036186499652053,4.39297124600639,5.7699656094764995,5.4357592093441145,6.458635703918723,5.369989722507708,5.293631100082713,4.284525790349417,5.299768135144087,4.096538583677358,6.243194192377496,4.5101088646967336,5.093833780160858,0,0
15:00,3.814262023217247,4.29732868757259,4.42577030812325,5.308464849354376,4.6467520151730675,3.479471120389701,4.872204472843451,6.725257928926251,5.525606469002695,7.184325108853411,5.344295991778006,5.5417700578990905,5.86522462562396,5.034779728386883,4.7634169577643695,5.263157894736842,5.52099533437014,5.630026809651475,0,0
16:00,4.311774461028192,4.529616724738676,5.88235294117647,5.0215208034433285,4.409672830725462,4.801670146137787,6.9089456869009584,5.922812380588461,5.884995507637017,6.748911465892599,5.575539568345324,4.962779156327544,5.449251247920133,5.101026830076185,4.287075261987932,5.15426497277677,5.404354587869363,8.847184986595174,0,0
17:00,2.8192371475953566,4.529616724738676,5.826330532212885,3.778096604495457,3.793266951161688,5.219206680584551,4.752396166134186,6.266717615590371,6.693620844564241,5.660377358490567,6.963001027749229,6.065618968844776,4.950083194675541,6.525339516396158,4.63639250555732,4.609800362976406,7.309486780715396,4.825737265415549,0,0
18:00,3.482587064676617,5.2264808362369335,5.9943977591036415,4.543280726924916,4.694167852062589,4.592901878914405,5.710862619808307,6.343141001146351,6.873315363881402,5.406386066763425,8.196300102774924,5.238489109456852,6.405990016638935,6.028486253726399,4.922197523023182,5.9891107078039925,7.814930015552099,7.774798927613941,0,0
19:00,6.633499170812604,5.981416957026713,7.282913165266107,5.643232902917265,5.784732100521574,6.6805845511482245,5.9105431309904155,7.451280091708062,6.379155435759209,6.676342525399129,6.654676258992806,5.293631100082713,7.695507487520799,6.624710168930109,5.2397586535408065,6.1343012704174225,6.4541213063763605,5.630026809651475,0,0
20:00,5.472636815920398,6.968641114982578,7.3389355742296924,6.121472979435677,5.784732100521574,6.819763395963814,5.55111821086262,5.80817730225449,6.46900269541779,7.402031930333817,7.065775950668036,6.093189964157706,7.029950083194675,8.082146406094735,5.398539218799619,4.827586206896552,4.937791601866252,5.093833780160858,0,0
21:00,4.311774461028192,7.8397212543554,7.226890756302522,5.117168818747011,6.827880512091039,7.376478775226166,6.429712460063898,6.916316392816202,8.49056603773585,7.547169811320755,7.297019527235355,6.644609870416322,6.655574043261231,6.724080821464061,6.954588758335979,6.315789473684211,4.471228615863142,3.485254691689008,0,0
22:00,4.311774461028192,6.968641114982578,7.3389355742296924,5.7867049258727885,5.547652916073969,8.420320111343075,7.867412140575079,6.457776079480321,7.142857142857142,7.837445573294629,5.498458376156218,6.727322856355114,7.570715474209651,8.181517058628685,8.76468720228644,8.23956442831216,10.031104199066874,4.021447721179625,0,0
23:00,3.6484245439469323,5.052264808362369,5.546218487394958,4.447632711621234,6.069227121858701,6.6805845511482245,6.7492012779552715,3.3244172716851357,5.9748427672955975,5.986937590711175,4.419321685508735,5.017921146953405,5.40765391014975,4.83603842331898,5.747856462369006,5.88021778584392,8.164852255054432,2.949061662198391,0,0
