Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,16.129032258064516,22.975517890772128,17.052980132450333,23.876765083440308,10.72961373390558,17.536534446764094,25.26002971768202,17.490494296577946,8.19964349376114,20.8955223880597,17.876106194690266,2.7896995708154506,6.189320388349515,8.0370942812983,5.197505197505198,7.07395498392283,4.166666666666666,19.01172529313233,15.561959654178676,19.19191919191919
Tuesday,27.64976958525346,22.4105461393597,20.364238410596027,19.127086007702182,13.948497854077251,17.536534446764094,16.64190193164933,32.129277566539926,32.263814616755795,35.57213930348259,15.221238938053098,7.296137339055794,3.762135922330097,6.3369397217928904,7.6923076923076925,8.038585209003216,13.88888888888889,16.415410385259634,23.054755043227665,18.98989898989899
Wednesday,29.953917050691242,21.468926553672315,12.417218543046356,14.505776636713735,27.038626609442062,20.250521920668056,17.830609212481427,17.680608365019012,27.807486631016044,20.149253731343283,26.725663716814157,37.553648068669524,35.19417475728155,34.77588871715611,33.88773388773389,38.263665594855304,32.77777777777778,22.529313232830823,27.6657060518732,18.585858585858585
Thursday,13.36405529953917,14.312617702448211,10.76158940397351,14.377406931964057,13.948497854077251,17.954070981210858,16.047548291233284,12.357414448669202,9.090909090909092,6.7164179104477615,17.876106194690266,28.54077253218884,23.90776699029126,29.21174652241113,30.14553014553015,30.54662379421222,29.166666666666668,21.775544388609717,13.544668587896252,21.616161616161616
Friday,12.903225806451612,14.87758945386064,8.112582781456954,9.242618741976894,15.236051502145923,18.789144050104383,17.087667161961367,11.216730038022813,17.290552584670234,15.422885572139302,21.76991150442478,18.4549356223176,24.514563106796118,20.556414219474497,19.12681912681913,15.112540192926044,18.055555555555554,16.164154103852596,19.020172910662826,15.151515151515152
Saturday,0.0,3.0131826741996233,13.245033112582782,8.34403080872914,10.085836909871244,2.5052192066805845,4.160475482912332,3.2319391634980987,3.0303030303030303,0.7462686567164178,0.5309734513274336,3.2188841201716736,3.2766990291262137,0.46367851622874806,1.0395010395010396,0.6430868167202572,1.1111111111111112,0.5862646566164154,0.8645533141210375,3.8383838383838382
Sunday,0.0,0.9416195856873822,18.046357615894042,10.526315789473683,9.012875536480687,5.427974947807933,2.9717682020802374,5.893536121673003,2.3172905525846703,0.4975124378109453,0.0,2.1459227467811157,3.1553398058252426,0.6182380216383307,2.9106029106029108,0.3215434083601286,0.8333333333333334,3.5175879396984926,0.2881844380403458,2.6262626262626263
