Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,10.457516339869281,5.5813953488372094,13.138686131386862,15.767634854771783,14.981273408239701,15.970515970515969,13.587786259541984,14.381591562799617,10.50228310502283,18.76606683804627,16.883116883116884,16.48590021691974,16.855087358684482,17.355371900826448,10.264900662251655,14.864864864864865,16.428571428571427,16.397228637413395,16.27906976744186,13.17365269461078
Tuesday,14.37908496732026,3.7209302325581395,18.613138686131386,19.502074688796682,15.605493133583021,14.086814086814087,14.80916030534351,14.285714285714285,15.296803652968036,15.938303341902312,12.987012987012985,16.48590021691974,13.1551901336074,17.768595041322314,14.23841059602649,5.135135135135135,14.523809523809526,14.318706697459586,6.976744186046512,13.972055888223553
Wednesday,18.954248366013072,10.69767441860465,14.233576642335766,14.522821576763487,14.107365792759053,13.431613431613432,16.56488549618321,17.16203259827421,10.273972602739725,10.025706940874036,13.729128014842301,16.268980477223426,13.66906474820144,15.289256198347106,9.933774834437086,6.756756756756757,11.904761904761903,10.854503464203233,13.372093023255813,13.17365269461078
Thursday,12.418300653594772,7.441860465116279,16.423357664233578,14.522821576763487,13.607990012484395,14.66011466011466,18.931297709923665,12.751677852348994,9.360730593607306,12.339331619537274,10.204081632653061,9.327548806941431,14.182939362795477,10.330578512396695,11.920529801324504,11.081081081081082,10.714285714285714,7.159353348729793,5.813953488372093,13.972055888223553
Friday,20.915032679738562,28.837209302325583,13.503649635036496,10.58091286307054,10.736579275905118,12.121212121212121,12.82442748091603,8.820709491850431,15.753424657534246,14.138817480719796,15.213358070500927,10.629067245119305,16.34121274409044,14.87603305785124,13.245033112582782,19.18918918918919,12.380952380952381,14.780600461893764,15.69767441860465,16.766467065868262
Saturday,11.76470588235294,31.627906976744185,11.313868613138686,12.033195020746888,13.2334581772784,13.022113022113022,8.167938931297709,15.052732502396932,18.72146118721461,17.223650385604113,16.697588126159555,13.665943600867678,9.763617677286742,11.707988980716253,20.86092715231788,17.2972972972973,17.857142857142858,17.321016166281755,23.837209302325583,16.367265469061877
Sunday,11.11111111111111,12.093023255813954,12.773722627737227,13.070539419087138,17.72784019975031,16.707616707616708,15.114503816793892,17.545541706615534,20.091324200913242,11.568123393316196,14.285714285714285,17.136659436008678,16.032887975334017,12.672176308539946,19.5364238410596,25.675675675675674,16.19047619047619,19.168591224018474,18.023255813953487,12.574850299401197
