Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,13.782051282051283,17.647058823529413,14.751046998604,16.0857908847185,15.707515233581585,16.599268245715386,16.653711620676255,16.113324479858342,16.812121212121212,16.94788711363297,16.33585104514316,16.555924695459577,15.98369011213048,14.593535749265426,15.565129709414244,15.770571458751453,16.882775538811988,17.560677136447072,15.274759391493326,16.07624684480808
Tuesday,15.491452991452991,13.698630136986301,16.19357840856212,15.81769436997319,14.928909952606634,15.597920277296359,15.798678585308979,17.279032020067877,16.21818181818182,17.351052710168734,16.31828561391182,16.500553709856035,16.126401630988788,16.18861060584861,18.37015308460904,18.411323544945603,18.065533555282986,19.426881501121763,20.180068301769637,18.965967447123337
Wednesday,14.957264957264957,12.97340854149879,13.82038157282457,15.49597855227882,15.199729180771834,14.635085692278066,15.526622619510299,14.667256898332596,15.515151515151516,15.26056443183515,17.161426313015983,16.500553709856035,14.903160040774718,18.95900377780887,18.608488404070034,17.587408894053027,17.88154897494305,17.948194982663676,18.689847873331264,17.877970232396205
Thursday,16.132478632478634,14.746172441579372,14.890646812470917,15.871313672922252,13.202437373053485,15.097246293086847,13.46677030703459,14.608233731739709,15.43030303030303,14.797670598775573,17.84647813103812,16.26061277224068,15.759429153924568,18.777109276619562,17.975983133192777,18.136685327981407,17.10180480112143,17.05078523353049,18.265549001345338,18.556880494385936
Friday,11.645299145299145,11.281224818694602,12.284783620288506,11.689008042895441,12.830060934326337,13.306373964952822,13.272444617178392,14.268850523830604,13.369696969696971,13.125279976108706,15.158967152643598,14.470284237726098,15.637104994903158,17.39191269063943,16.903474195618294,17.281081652054507,18.231995794638163,16.9895982051805,17.830901376384144,17.651666811732962
Saturday,14.102564102564102,13.940370668815472,11.354118194509075,11.206434316353887,11.03588354773189,11.188137877912574,11.115429459774582,10.373321528700014,10.496969696969696,11.079587875167986,8.290883541190937,10.05906238464378,11.498470948012232,7.219812508744929,5.793381611513429,7.1405936410689765,6.360609777466269,5.792372017132368,4.936355169202111,5.622769605709809
Sunday,13.88888888888889,15.71313456889605,16.70544439274081,13.83378016085791,17.09546377792823,13.575967648757944,14.166342790516905,12.689980817470857,12.157575757575758,11.437957294310886,8.888108203056385,9.653008490217793,10.091743119266056,6.870015391073178,6.78338986158218,5.67233548114503,5.475731557736114,5.231490923924128,4.82251888647418,5.248498563843676
