Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,17.872340425531917,19.11764705882353,17.857142857142858,10.186757215619695,10.56268509378085,11.402359108781127,14.229559748427672,14.725069897483692,15.005476451259584,13.86392811296534,14.921780986762936,11.030303030303031,11.4321608040201,15.035460992907801,13.161465400271371,15.124153498871332,17.647058823529413,18.425760286225405,17.484662576687114,15.811088295687886
Tuesday,19.148936170212767,19.11764705882353,18.877551020408163,19.524617996604416,30.108588351431393,21.494102228047183,16.90251572327044,22.087604846225535,19.82475355969332,17.84338896020539,19.01323706377858,16.969696969696972,16.834170854271356,20.0,19.402985074626866,21.33182844243792,17.873303167420815,16.100178890876567,16.104294478527606,18.480492813141684
Wednesday,20.425531914893615,19.607843137254903,20.408163265306122,22.58064516129032,20.434353405725567,20.96985583224115,19.968553459119498,17.33457595526561,23.220153340635267,19.25545571245186,21.41997593261131,20.12121212121212,22.48743718592965,21.418439716312058,19.94572591587517,18.848758465011286,22.624434389140273,17.352415026833633,19.018404907975462,18.68583162217659
Thursday,17.872340425531917,19.607843137254903,21.428571428571427,19.35483870967742,18.36130306021718,21.100917431192663,18.474842767295595,15.37744641192917,14.786418400876233,19.25545571245186,18.892900120336943,23.393939393939394,19.34673366834171,18.439716312056735,20.081411126187245,18.397291196388263,19.683257918552037,17.173524150268335,16.717791411042946,20.739219712525667
Friday,17.02127659574468,17.647058823529413,18.367346938775512,19.35483870967742,15.597235932872655,16.51376146788991,19.88993710691824,20.130475302889096,16.757940854326396,16.944801026957638,15.523465703971121,19.151515151515152,18.341708542713565,15.460992907801419,15.739484396200815,16.70428893905192,13.009049773755658,15.026833631484795,20.0920245398773,14.579055441478438
Saturday,3.829787234042553,1.9607843137254901,0.5102040816326531,7.470288624787775,3.5538005923000986,6.159895150720838,6.446540880503145,6.150978564771668,5.585980284775466,6.675224646983311,6.016847172081829,5.575757575757575,6.281407035175879,4.964539007092199,8.276797829036635,4.853273137697517,4.524886877828054,8.050089445438283,5.98159509202454,5.749486652977413
Sunday,3.829787234042553,2.941176470588235,2.5510204081632653,1.5280135823429541,1.3820335636722607,2.3591087811271296,4.088050314465408,4.193849021435228,4.819277108433735,6.161745827984596,4.21179302045728,3.7575757575757573,5.276381909547738,4.680851063829787,3.3921302578018993,4.740406320541761,4.638009049773756,7.8711985688729875,4.601226993865031,5.95482546201232
