Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,0,0,0.0,22.829581993569132,16.428571428571427,20.94240837696335,13.078470824949697,10.982658959537572,13.131313131313133,25.454545454545453,17.02127659574468,21.240310077519382,19.133574007220215,16.69435215946844,18.8135593220339,23.555070883315157,16.862037871956716,17.802197802197803,22.545255074053756,19.652173913043477
Tuesday,0,0,4.545454545454546,18.64951768488746,21.428571428571427,12.56544502617801,18.91348088531187,24.85549132947977,25.252525252525253,10.909090909090908,6.382978723404255,13.953488372093023,13.898916967509026,19.102990033222593,19.152542372881356,20.065430752453654,23.98557258791704,19.48717948717949,19.91223258365332,20.695652173913043
Wednesday,0,0,18.181818181818183,20.90032154340836,15.0,9.947643979057592,14.88933601609658,22.54335260115607,10.1010101010101,23.636363636363637,17.02127659574468,16.27906976744186,14.079422382671481,22.093023255813954,17.627118644067796,13.413304252998909,20.91974752028855,24.02930402930403,17.882611080636313,23.217391304347824
Thursday,0,0,31.818181818181817,15.112540192926044,10.714285714285714,9.947643979057592,20.92555331991952,8.670520231213873,19.19191919191919,14.545454545454545,21.27659574468085,12.4031007751938,18.32129963898917,20.182724252491692,21.10169491525424,21.701199563794983,22.993688007213706,15.75091575091575,18.86999451453648,18.434782608695652
Friday,0,0,18.181818181818183,12.218649517684888,14.285714285714285,12.56544502617801,24.346076458752517,23.121387283236995,19.19191919191919,18.181818181818183,31.914893617021278,32.713178294573645,31.046931407942242,20.431893687707642,19.406779661016948,19.520174482006546,13.796212804328222,18.461538461538463,17.553483269336258,14.43478260869565
Saturday,0,0,9.090909090909092,5.144694533762058,10.0,13.612565445026178,4.225352112676056,5.202312138728324,6.0606060606060606,7.2727272727272725,4.25531914893617,2.1705426356589146,1.5342960288808665,0.8305647840531563,1.9491525423728815,0.7633587786259541,0.5410279531109108,1.391941391941392,1.8102029621503017,1.9130434782608694
Sunday,0,0,18.181818181818183,5.144694533762058,12.142857142857142,20.418848167539267,3.6217303822937628,4.624277456647398,7.07070707070707,0.0,2.127659574468085,1.2403100775193798,1.9855595667870036,0.6644518272425249,1.9491525423728815,0.9814612868047983,0.9017132551848512,3.076923076923077,1.426220515633571,1.652173913043478
