Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,0,0,0,0,0,0.0,18.363939899833053,21.035598705501616,13.739376770538245,17.47685185185185,17.20647773279352,18.03921568627451,32.849891225525745,18.97142857142857,16.867469879518072,16.68639053254438,20.502092050209207,0,0,0
Tuesday,0,0,0,0,0,0.0,20.534223706176963,20.06472491909385,21.246458923512748,16.550925925925927,23.481781376518217,16.07843137254902,12.980420594633793,14.342857142857143,21.316033364226136,17.633136094674555,30.125523012552303,0,0,0
Wednesday,0,0,0,0,0,100.0,19.69949916527546,25.24271844660194,19.97167138810198,22.800925925925927,23.88663967611336,24.313725490196077,19.94198694706309,24.571428571428573,20.389249304911957,23.90532544378698,15.481171548117153,0,0,0
Thursday,0,0,0,0,0,0.0,15.358931552587645,18.446601941747574,18.980169971671387,26.620370370370374,16.599190283400812,21.372549019607842,10.949963741841914,17.37142857142857,22.42817423540315,22.24852071005917,15.481171548117153,0,0,0
Friday,0,0,0,0,0,0.0,18.363939899833053,11.974110032362459,16.997167138810198,15.393518518518517,17.00404858299595,18.43137254901961,16.02610587382161,16.0,13.067655236329937,14.082840236686389,16.317991631799163,0,0,0
Saturday,0,0,0,0,0,0.0,4.173622704507513,1.2944983818770228,3.39943342776204,0.5787037037037037,1.214574898785425,0.7843137254901961,4.423495286439449,3.942857142857143,3.0583873957367933,3.3136094674556213,1.2552301255230125,0,0,0
Sunday,0,0,0,0,0,0.0,3.5058430717863103,1.9417475728155338,5.6657223796034,0.5787037037037037,0.6072874493927125,0.9803921568627451,2.8281363306744014,4.8,2.873030583873957,2.130177514792899,0.8368200836820083,0,0,0
