Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,9.273182957393484,11.390728476821192,9.516129032258064,18.51851851851852,18.302180685358255,21.903520208604952,10.860366713681241,10.480693459416864,11.135693215339233,13.511187607573149,12.998160637645617,14.114391143911439,17.580213903743317,17.93372319688109,18.135245901639344,13.290322580645162,17.491166077738516,13.802083333333334,18.025751072961373,20.0
Tuesday,13.659147869674184,18.543046357615893,14.838709677419354,19.78319783197832,20.71651090342679,12.1251629726206,10.578279266572638,12.371946414499606,12.979351032448378,12.564543889845096,15.021459227467812,16.512915129151292,18.649732620320854,19.8180636777128,17.93032786885246,13.161290322580646,13.957597173144876,13.541666666666666,21.244635193133046,14.399999999999999
Wednesday,16.165413533834585,13.245033112582782,22.096774193548388,18.247515808491418,17.289719626168225,24.771838331160364,20.16925246826516,14.893617021276595,14.306784660766962,14.199655765920827,18.087063151440834,17.52767527675277,15.775401069518717,17.673814165042234,13.934426229508196,18.451612903225804,13.074204946996467,14.0625,18.88412017167382,16.8
Thursday,18.421052631578945,21.192052980132452,18.225806451612904,17.52484191508582,19.080996884735203,15.123859191655804,16.502115655853313,13.947990543735225,11.283185840707963,12.134251290877797,19.86511342734519,15.77490774907749,17.647058823529413,13.64522417153996,15.266393442622949,17.290322580645164,12.897526501766784,16.927083333333336,16.09442060085837,18.8
Friday,8.521303258145362,18.940397350993376,14.677419354838708,13.188798554652212,9.579439252336448,12.25554106910039,11.56558533145275,13.6327817178881,16.150442477876105,13.080895008605854,16.063764561618637,14.48339483394834,17.17914438502674,19.03833658219623,19.057377049180328,17.548387096774192,15.547703180212014,20.833333333333336,12.875536480686694,14.399999999999999
Saturday,16.541353383458645,11.655629139072849,7.096774193548387,5.9620596205962055,5.996884735202492,6.258148631029988,17.48942172073343,18.203309692671397,18.215339233038346,19.535283993115318,9.380748007357449,12.638376383763838,7.219251336898395,6.692657569850552,8.709016393442623,10.838709677419354,9.717314487632509,11.979166666666668,6.008583690987124,8.0
Sunday,17.418546365914786,5.033112582781457,13.548387096774196,6.775067750677506,9.034267912772584,7.561929595827902,12.834978843441466,16.469661150512213,15.929203539823009,14.974182444061961,8.583690987124463,8.948339483394834,5.949197860962567,5.198180636777128,6.967213114754098,9.419354838709678,17.314487632508836,8.854166666666668,6.866952789699571,7.6
