Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,11.585070285991275,15.824594852240228,16.138007790762384,16.05,18.305084745762713,18.167150693772186,15.946610467158411,15.586099585062241,16.497023237948916,15.810451727192207,16.612189963468563,15.154038301415488,14.404190309908337,13.921519620094976,14.928229665071772,15.247108307045215,15.899252262888627,12.435897435897436,0,0
Tuesday,16.965584100824042,14.72831267874166,20.311630495269895,16.55,16.94915254237288,19.393352694417555,16.894977168949772,17.219917012448132,14.173228346456693,15.234720992028345,16.516054604883674,15.674437968359701,16.41204714098647,15.746063484128966,16.88995215311005,15.282159130739572,14.443132624950808,17.564102564102562,0,0
Wednesday,17.159476490547746,15.300285986653956,16.805787423483583,17.150000000000002,14.83050847457627,16.198773797999355,16.754478398314017,18.205394190871367,16.42020357211446,13.817537643932685,16.246875600845993,14.508742714404663,16.390222610213883,15.19620094976256,16.291866028708135,16.228531370487207,16.09602518693428,18.846153846153847,0,0
Thursday,12.845370819195345,16.015252621544327,16.86143572621035,15.6,14.576271186440678,14.649887060342046,16.297857393747805,17.012448132780083,15.325523333973498,14.511366991437852,14.112670640261488,16.756869275603663,14.840680925360106,13.696575856035992,15.741626794258373,16.018226428321068,15.387642660369933,10.64102564102564,0,0
Friday,16.52932622394571,12.774070543374643,11.853088480801336,14.149999999999999,14.110169491525424,14.26266537592772,14.787495609413417,13.589211618257261,14.691761090839256,14.954236787717745,14.7856181503557,13.800999167360533,15.14622435617634,14.19645088727818,15.933014354066986,13.599719593410445,13.105076741440378,13.333333333333334,0,0
Saturday,12.360639844886089,12.059103908484271,8.291597106288258,9.9,11.440677966101696,5.550177476605357,7.727432384966631,7.053941908713693,10.677933550989053,12.164157071154413,9.32512978273409,10.970024979184014,9.36272370144042,9.4976255936016,9.401913875598087,10.059586400280407,10.940574576938213,11.794871794871794,0,0
Sunday,12.554532234609791,13.298379408960914,9.738452977184195,10.6,9.788135593220339,11.777992900935786,11.591148577449948,11.33298755186722,12.214326867678125,13.507528786536756,12.40146125745049,13.134887593671941,13.443910955914449,17.745563609097726,10.813397129186603,13.564668769716087,14.128295946477765,15.384615384615385,0,0
