Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,17.849272807404144,15.086599817684595,12.945774303859306,14.18951418951419,17.30886850152905,13.975380159304851,13.348164627363737,13.553474618038441,15.077881619937694,15.423976608187134,17.707736389684815,15.740231150247661,15.675934803451582,16.119886593762654,16.49387370405278,17.74647887323944,18.678292794860027,17.43522178304787,14.742589703588143,18.369829683698295
Tuesday,14.367562802996915,14.995442114858706,18.71030776746458,17.46031746031746,19.021406727828747,18.24764663287473,17.519466073414904,17.939871858058158,16.448598130841123,14.546783625730994,17.478510028653297,16.345624656026416,17.545541706615534,18.02349129202106,16.39962299717248,15.68075117370892,16.475447452960072,17.12779973649539,15.44461778471139,15.389294403892945
Wednesday,14.323490524460114,12.76207839562443,14.2647777234978,15.44011544011544,15.963302752293579,18.682114409847937,17.408231368186875,14.83489403647117,18.255451713395637,17.690058479532166,17.936962750716333,14.529444138690147,15.484180249280922,17.051437829080598,17.15362865221489,17.51173708920188,16.20009178522258,19.76284584980237,20.241809672386896,19.099756690997566
Thursday,16.17452622300573,15.268915223336371,16.36541279921837,15.151515151515152,16.3914373088685,17.378711078928312,18.409343715239153,17.34844751108921,18.317757009345794,17.03216374269006,15.873925501432664,16.070445789763347,15.627996164908916,17.132442284325638,17.483506126295946,14.741784037558686,15.374024782010096,16.600790513833992,17.550702028081123,19.525547445255476
Friday,15.02864698104892,17.046490428441203,15.29066927210552,15.392015392015393,15.84097859327217,13.613323678493844,14.68298109010011,14.83489403647117,14.57943925233645,16.301169590643276,15.472779369627506,17.776554760594387,19.606903163950143,17.051437829080598,16.49387370405278,16.056338028169016,15.465810004589262,15.854194115063681,16.73166926677067,17.51824817518248
Saturday,10.356985456148083,14.175022789425707,10.991695163654128,12.698412698412698,8.685015290519878,10.354815351194786,10.789766407119021,10.54706752094628,8.286604361370717,9.283625730994153,8.30945558739255,9.3010456796918,7.622243528283796,7.371405427298501,9.000942507068803,9.248826291079812,10.463515374024782,8.036890645586297,9.399375975039002,5.7177615571776155
Sunday,11.899515204936096,10.665451230628987,11.431362970200293,9.668109668109668,6.7889908256880735,7.74800868935554,7.842046718576196,10.941350418925579,9.034267912772584,9.722222222222223,7.2206303724928365,10.236653824986242,8.437200383509108,7.2498987444309435,6.974552309142319,9.014084507042254,7.342817806333181,5.1822573561704,5.889235569422777,4.37956204379562
