Day,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Monday,17.12707182320442,16.409036860879905,14.819004524886878,19.490781387181737,18.397291196388263,15.17684887459807,14.076246334310852,11.969696969696969,14.47562776957164,16.216216216216218,18.22429906542056,14.184397163120568,20.82018927444795,21.86813186813187,16.49484536082474,19.852941176470587,18.84057971014493,22.02572347266881,23.253150057273768,23.60335195530726
Tuesday,16.022099447513813,12.604042806183116,15.10180995475113,14.837576821773485,16.817155756207676,16.463022508038584,12.903225806451612,16.969696969696972,17.06056129985229,14.366998577524893,14.330218068535824,18.865248226950353,15.930599369085174,18.24175824175824,12.027491408934708,15.073529411764705,14.046822742474916,20.257234726688104,20.847651775486828,21.648044692737432
Wednesday,17.495395948434624,13.436385255648037,13.518099547511312,12.028094820017559,14.785553047404063,14.983922829581994,17.595307917888565,14.621212121212121,11.964549483013293,10.81081081081081,12.616822429906541,15.74468085106383,14.98422712933754,11.978021978021978,11.798396334478808,15.165441176470587,14.938684503901895,15.27331189710611,20.618556701030926,15.363128491620111
Thursday,12.338858195211786,12.841854934601665,15.441176470588236,14.486391571553995,12.641083521444695,15.81993569131833,13.43108504398827,14.015151515151514,12.481536189069423,17.354196301564723,16.1993769470405,14.609929078014183,11.198738170347003,13.406593406593407,12.142038946162657,13.32720588235294,13.712374581939798,16.237942122186492,13.516609392898053,12.290502793296088
Friday,15.65377532228361,14.982164090368608,14.705882352941178,13.95961369622476,14.33408577878104,9.967845659163988,13.78299120234604,14.696969696969697,11.447562776957163,9.95732574679943,11.682242990654206,12.624113475177303,14.353312302839116,11.31868131868132,18.671248568155786,12.224264705882353,10.702341137123746,13.344051446945338,8.934707903780069,14.106145251396649
Saturday,7.366482504604052,13.317479191438764,13.34841628959276,8.428446005267778,8.239277652370202,12.47588424437299,12.19941348973607,13.18181818181818,14.180206794682423,13.513513513513514,12.77258566978193,11.347517730496454,10.410094637223976,12.747252747252746,11.45475372279496,11.397058823529411,9.47603121516165,5.466237942122187,4.810996563573884,5.027932960893855
Sunday,13.996316758747698,16.409036860879905,13.065610859728508,16.769095697980685,14.785553047404063,15.112540192926044,16.011730205278592,14.545454545454545,18.389955686853767,17.78093883357041,14.174454828660435,12.624113475177303,12.302839116719243,10.43956043956044,17.411225658648338,12.959558823529413,18.283166109253067,7.395498392282958,8.018327605956472,7.960893854748603
